"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_LCN2_LTF",3672,"ALDH2+KDM1A",5.16565736446983e-05,5.15659678518299e-05,9.06057928684589e-08,9.06057928684318e-08
"degree_only_LCN2_LTF",3673,"SFN+SHH",3.32649349559233e-05,3.32040461376026e-05,6.08888183206702e-08,6.06183918616123e-08
"degree_only_LCN2_LTF",3674,"PRKAG2+TGFA",0.000234117852434101,0.000233683075774427,4.34776659674618e-07,4.33974352675759e-07
"degree_only_LCN2_LTF",3675,"DRD2+GRIN2C",0.000217755702219602,0.000217393825030943,3.61877188659321e-07,3.61877188658941e-07
"degree_only_LCN2_LTF",3676,"AURKB+CCL22",0.000100184152414862,0.000100012341094136,1.71811320726079e-07,1.71811320725672e-07
"degree_only_LCN2_LTF",3677,"ACACA+BGLAP",0.000219550533914981,0.000219793913180721,-2.43379265740806e-07,-2.54553543244026e-07
"degree_only_LCN2_LTF",3678,"ADH1A+AGTR1",7.89124429262378e-05,7.87895413547623e-05,1.22901571475431e-07,1.22901571475485e-07
"degree_only_LCN2_LTF",3679,"ADH7+RYR2",4.79090340071986e-05,4.78345186669671e-05,7.45153402315069e-08,7.45153402314933e-08
"degree_only_LCN2_LTF",3680,"IRF1+RYR2",4.79198926650604e-05,4.78345186669671e-05,8.53739980932744e-08,8.53739980932608e-08
"degree_only_LCN2_LTF",3681,"FAS+ITGA5",0.00127571886621636,0.00127463946090245,1.07940531390849e-06,1.07859800413694e-06
"degree_only_LCN2_LTF",3682,"KDM1A+SHH",1.43458289313392e-05,1.43206732026169e-05,2.51557287223036e-08,2.51557287222765e-08
"degree_only_LCN2_LTF",3683,"BGLAP+RARA",0.00032375256391326,0.000322761110951864,9.91452961396355e-07,9.65863937163903e-07
"degree_only_LCN2_LTF",3684,"KEAP1+LGALS3",9.11556475575725e-05,9.09874630695695e-05,1.68184488003043e-07,1.68015130697113e-07
"degree_only_LCN2_LTF",3685,"CFTR+RARA",0.00178776966761773,0.00178517845682691,2.59121079082547e-06,2.29822439712563e-06
"degree_only_LCN2_LTF",3686,"CCR6+GFAP",0.000240416397729093,0.000240332727610593,8.36701185003008e-08,8.36701184999485e-08
"degree_only_LCN2_LTF",3687,"PRKAG2+SHH",0.000244961670385013,0.000244515972777304,4.45697607709405e-07,4.42401008826372e-07
"degree_only_LCN2_LTF",3688,"ACE2+APAF1",6.18885844262396e-05,6.17806475236016e-05,1.07936902637995e-07,1.07936902637968e-07
"degree_only_LCN2_LTF",3689,"ACE2+FAS",6.25292808440481e-05,6.2414286196355e-05,1.14994647693045e-07,1.14955498675657e-07
"degree_only_LCN2_LTF",3690,"ADH1B+CACNA1B",0,0,0,0
"degree_only_LCN2_LTF",3691,"LGALS3+PRKDC",5.39613469185962e-06,5.38621586920751e-06,9.91882265211075e-09,9.91219717417177e-09
"degree_only_LCN2_LTF",3692,"ADH1A+BGLAP",0.00014019228364992,0.000139973984731978,2.18298917942228e-07,2.18298917942309e-07
"degree_only_LCN2_LTF",3693,"CASP7+DRD2",0.000219050708748392,0.000218660828324113,3.89880424278566e-07,3.89604925654272e-07
"degree_only_LCN2_LTF",3694,"CYP1B1+STAT4",0.000324372326445665,0.000325508897644489,-1.13657119882316e-06,-1.13698201986673e-06
"degree_only_LCN2_LTF",3695,"CYP1B1+DRD2",0.000217863223145542,0.000218660568262696,-7.97345117153903e-07,-7.97620559156822e-07
"degree_only_LCN2_LTF",3696,"ADH7+PRKAG2",0.000230557155672884,0.00023019859617357,3.58559499313849e-07,3.58559499313605e-07
"degree_only_LCN2_LTF",3697,"ADRB2+SDHA",0.00076138922565383,0.000759713803650808,1.6754220030224e-06,1.58455378940214e-06
"degree_only_LCN2_LTF",3698,"BGLAP+EPOR",0.000182934554625702,0.000182609683124002,3.2487150170013e-07,3.1890277762969e-07
"degree_only_LCN2_LTF",3699,"ADH7+SDHA",0.000612063029878818,0.000611111269984921,9.51759893896842e-07,9.51759893896625e-07
"degree_only_LCN2_LTF",3700,"BGLAP+CCL22",0.000140214458936971,0.000139973984731978,2.40474204993291e-07,2.40474204993372e-07
"degree_only_LCN2_LTF",3701,"AGTR1+BGLAP",0.000219537771653733,0.000218752497600727,7.85274053005658e-07,7.74245566992484e-07
"degree_only_LCN2_LTF",3702,"ADRB2+CCR6",0.000148941529004021,0.000148693401879507,2.48127124513609e-07,2.48127124513798e-07
"degree_only_LCN2_LTF",3703,"IRF1+NCF2",1.00928106939735e-05,1.00748274538542e-05,1.7983240119257e-08,1.79832401192977e-08
"degree_only_LCN2_LTF",3704,"CYP1B1+SCN1B",0.00123735245496015,0.00123616400247362,1.18845248653354e-06,1.18688784700384e-06
"degree_only_LCN2_LTF",3705,"DRD2+TGFA",0.000221289187900209,0.00022087834925999,4.10838640219069e-07,4.10080961410107e-07
"degree_only_LCN2_LTF",3706,"ACACA+ALDH1A3",7.99488023102146e-05,7.98311027262466e-05,1.17699583968012e-07,1.17699583968012e-07
"degree_only_LCN2_LTF",3707,"ADH4+GSTM3",0,0,0,0
"degree_only_LCN2_LTF",3708,"ACTG1+CYP1B1",3.99817353247123e-06,3.99163233988364e-06,6.54119258758357e-09,6.53774046010741e-09
"degree_only_LCN2_LTF",3709,"APAF1+PRKDC",3.49126814780387e-06,3.48518119952512e-06,6.08694827874956e-09,6.0869482787521e-09
"degree_only_LCN2_LTF",3710,"KEAP1+SCN1B",0.00132545765075731,0.00132387512666898,1.58252408832826e-06,1.47251118620619e-06
"degree_only_LCN2_LTF",3711,"GRIN2C+PCNA",0.000282297360712169,0.000281828068793732,4.69291918436809e-07,4.69291918437243e-07
"degree_only_LCN2_LTF",3712,"CS+KEAP1",0.000292540459488566,0.000292693308231007,-1.52848742440703e-07,-1.70988986857978e-07
"degree_only_LCN2_LTF",3713,"CS+PRKDC",0.000207488428019986,0.000207109328873689,3.79099146297079e-07,3.78389476752108e-07
"degree_only_LCN2_LTF",3714,"ADRB2+ALDH1A2",0.000148912718208494,0.000148693401879507,2.1931632898653e-07,2.19316328986719e-07
"degree_only_LCN2_LTF",3715,"BGLAP+KEAP1",0.000229480105946367,0.000229048106058505,4.31999887862133e-07,4.19530082673811e-07
"degree_only_LCN2_LTF",3716,"ALDH2+BTK",0.000170922078558622,0.000170832662744536,8.941581408628e-08,8.32653943569415e-08
"degree_only_LCN2_LTF",3717,"EPOR+IRF1",4.27177502410059e-05,4.26416671160945e-05,7.60831249113636e-08,7.60831249113839e-08
"degree_only_LCN2_LTF",3718,"DRD2+RARA",0.000401112781687862,0.000400166797919654,9.45983768207981e-07,9.06241412801378e-07
"degree_only_LCN2_LTF",3719,"GRIN2C+MT-CYB",0.000203345735474314,0.000203007681716216,3.38053758097701e-07,3.38053758097999e-07
"degree_only_LCN2_LTF",3720,"PLAU+SFN",2.80591219667947e-05,2.80080668403349e-05,5.10551264598647e-08,5.08828208456097e-08
"degree_only_LCN2_LTF",3721,"CACNA1B+SDHA",0.00061165355048054,0.000611111269984921,5.42280495618996e-07,5.4228049561878e-07
"degree_only_LCN2_LTF",3722,"ADH7+SHH",1.43429801292561e-05,1.43206732026169e-05,2.23069266391818e-08,2.23069266391547e-08
"degree_only_LCN2_LTF",3723,"AGTR1+SCN1B",0.00131507745529691,0.00131359079270388,1.48666259303099e-06,1.38936550275683e-06
"degree_only_LCN2_LTF",3724,"ALDH1A3+PLAU",9.13805023838865e-06,9.12459578450431e-06,1.34544538843429e-08,1.34544538843412e-08
"degree_only_LCN2_LTF",3725,"BGLAP+MT-CYB",0.000343590108488057,0.000342953250654032,6.3685783402434e-07,6.08442039862591e-07
"degree_only_LCN2_LTF",3726,"ADH1A+BTK",0.00011926846727095,0.000119272845312435,-4.37804148489818e-09,-4.37804148514212e-09
"degree_only_LCN2_LTF",3727,"ALDH2+NCF2",6.17480132742987e-05,6.16402757874779e-05,1.07737486820803e-07,1.07217968614584e-07
"degree_only_LCN2_LTF",3728,"ACACA+NCF2",9.00648790826963e-05,8.9905125895462e-05,1.59753187234379e-07,1.58948902595531e-07
"degree_only_LCN2_LTF",3729,"EPOR+GRIN2C",4.27126750083273e-05,4.26416671160945e-05,7.10078922327995e-08,7.10078922328198e-08
"degree_only_LCN2_LTF",3730,"CCR6+NCF2",1.00916441877485e-05,1.00748274538542e-05,1.68167338943093e-08,1.68167338943499e-08
"degree_only_LCN2_LTF",3731,"GRIN2C+LGALS3",1.9042073268194e-06,1.90104129516033e-06,3.16603165906315e-09,3.1660316590659e-09
"degree_only_LCN2_LTF",3732,"KDM1A+TGFA",3.49140666433545e-06,3.48528190785569e-06,6.12475647976396e-09,6.12475647976015e-09
"degree_only_LCN2_LTF",3733,"ALDH3A1+RARA",0.000262226903980811,0.000261785552762239,4.41351218571917e-07,4.26911339946147e-07
"degree_only_LCN2_LTF",3734,"ADH7+AURKB",0.000100168149946733,0.000100012341094136,1.55808852597694e-07,1.55808852597288e-07
"degree_only_LCN2_LTF",3735,"PPP2CB+RYR2",4.12578935082841e-05,4.78345186669671e-05,-6.57662515868296e-06,-6.57662515868297e-06
"degree_only_LCN2_LTF",3736,"CS+SDHA",0.000833050326543572,0.000814611689883504,1.84386366600675e-05,1.83141992149418e-05
"degree_only_LCN2_LTF",3737,"ADH1A+AKR1C1",5.67497943446682e-05,5.66614851992275e-05,8.83091454406681e-08,8.8309145440702e-08
"degree_only_LCN2_LTF",3738,"ATG5+GRIA2",8.37223768532791e-05,8.35720395745421e-05,1.50337278737034e-07,1.4909561640851e-07
"degree_only_LCN2_LTF",3739,"BAX+SCN1B",0.00132431906595432,0.00132458006162817,-2.6099567385085e-07,-3.718801754322e-07
"degree_only_LCN2_LTF",3740,"PLAU+SDHA",0.000621162086564153,0.0006202302896261,9.31796938052898e-07,9.26220794727822e-07
"degree_only_LCN2_LTF",3741,"ADH7+RYR2",4.79090340071986e-05,4.78345186669671e-05,7.45153402315069e-08,7.45153402314933e-08
"degree_only_LCN2_LTF",3742,"AKR1C1+BTK",0.000176217853203875,0.000175927572335088,2.90280868786574e-07,2.8352269221244e-07
"degree_only_LCN2_LTF",3743,"DRD2+NOD2",0.000245094236649424,0.000244660630207894,4.3360644153001e-07,4.27677517511225e-07
"degree_only_LCN2_LTF",3744,"ALDH1A2+SLC6A3",0.000164495419886279,0.000164253248760127,2.42171126152435e-07,2.42171126152137e-07
"degree_only_LCN2_LTF",3745,"LGALS3+PLAU",1.10459113147332e-05,1.10256197334291e-05,2.02915813041216e-08,2.02742350685642e-08
"degree_only_LCN2_LTF",3746,"KEAP1+LGALS3",9.11556475575725e-05,9.09874630695695e-05,1.68184488003043e-07,1.68015130697113e-07
"degree_only_LCN2_LTF",3747,"CCL22+PRKDC",3.49116886622092e-06,3.48518119952512e-06,5.98766669579476e-09,5.9876666957973e-09
"degree_only_LCN2_LTF",3748,"NCOA2+SHH",4.98918153746253e-05,4.98022175868806e-05,8.95977877446441e-08,8.90896608706795e-08
"degree_only_LCN2_LTF",3749,"NCOA2+PRKDC",3.90381557031638e-05,3.89671100492484e-05,7.10456539154691e-08,7.09219925010003e-08
"degree_only_LCN2_LTF",3750,"FAS+NOD2",2.79577615989179e-05,2.79063946405644e-05,5.13669583535048e-08,5.13496761778244e-08
"degree_only_LCN2_LTF",3751,"APAF1+BTK",0.000119481139029487,0.000119272845312435,2.08293717052221e-07,2.08293717051977e-07
"degree_only_LCN2_LTF",3752,"CYP1B1+KEAP1",8.98616297733135e-05,9.03534969310948e-05,-4.91867157781378e-07,-4.91980032157863e-07
"degree_only_LCN2_LTF",3753,"CS+SFN",0.000222916206808477,0.000222504655525979,4.11551282497591e-07,4.07706103322877e-07
"degree_only_LCN2_LTF",3754,"ADH4+TGFA",3.49069779814748e-06,3.48528190785569e-06,5.41589029179335e-09,5.41589029178953e-09
"degree_only_LCN2_LTF",3755,"BAX+KEAP1",0.00018016162815071,0.000178870989523405,1.29063862730483e-06,1.28263932863693e-06
"degree_only_LCN2_LTF",3756,"ALDH1A2+SLC6A3",0.000164495419886279,0.000164253248760127,2.42171126152435e-07,2.42171126152137e-07
"degree_only_LCN2_LTF",3757,"ALDH1A2+PRKAG2",0.000230538092275023,0.00023019859617357,3.39496101453562e-07,3.39496101453319e-07
"degree_only_LCN2_LTF",3758,"CCR6+IRF1",0,0,0,0
"degree_only_LCN2_LTF",3759,"CYP1B1+PRKDC",4.76001042859497e-06,4.75219545748029e-06,7.81497111468354e-09,7.81055531362371e-09
"degree_only_LCN2_LTF",3760,"CCR6+PCNA",0.000282298453576746,0.000281828068793732,4.70384783013422e-07,4.70384783013856e-07
"degree_only_LCN2_LTF",3761,"ACE2+RARA",0.000245034278774203,0.000244582068479771,4.52210294432653e-07,4.40916006483653e-07
"degree_only_LCN2_LTF",3762,"ALDH1A3+NOD2",2.73129549381856e-05,2.72727341009693e-05,4.02208372163315e-08,4.02208372163417e-08
"degree_only_LCN2_LTF",3763,"AKR1C1+KEAP1",0.000144658138954257,0.000145743028552414,-1.08488959815745e-06,-1.08993737668589e-06
"degree_only_LCN2_LTF",3764,"CYP1B1+LGALS3",3.17339607514011e-06,3.16805756028771e-06,5.33851485240433e-09,5.33610622355156e-09
"degree_only_LCN2_LTF",3765,"BAX+NCF2",9.97280300436554e-05,9.98663205012962e-05,-1.382904576408e-07,-1.39195100556919e-07
"degree_only_LCN2_LTF",3766,"ADH7+CCR6",0,0,0,0
"degree_only_LCN2_LTF",3767,"CASP7+CCR6",1.26939412059546e-06,1.26727879179445e-06,2.11532880101117e-09,2.11532880100736e-09
"degree_only_LCN2_LTF",3768,"CS+TEK",0.000203987397335514,0.000203624857343709,3.62539991805022e-07,3.62539991805402e-07
"degree_only_LCN2_LTF",3769,"RYR2+SFN",6.68379911212824e-05,6.67172587384135e-05,1.20732382868916e-07,1.1982909287052e-07
"degree_only_LCN2_LTF",3770,"PLAU+PPP2CB",9.14142875840795e-06,9.12459578450431e-06,1.68329739036466e-08,1.68329739036449e-08
"degree_only_LCN2_LTF",3771,"ADCY1+GFAP",0.000249645653633945,0.000249201431410384,4.44222223561219e-07,4.42090271390535e-07
"degree_only_LCN2_LTF",3772,"ALDH1A2+PLAU",9.13805023838865e-06,9.12459578450431e-06,1.34544538843429e-08,1.34544538843412e-08
"degree_only_LCN2_LTF",3773,"APAF1+CYP1B1",1.26923179677441e-06,1.26701867375623e-06,2.21312301817989e-09,2.21312301817607e-09
"degree_only_LCN2_LTF",3774,"AURKB+PRKAG2",0.000332124017554336,0.000330187914567182,1.93610298715452e-06,1.91308028663008e-06
"degree_only_LCN2_LTF",3775,"ALDH2+SDHA",0.000663577982679686,0.000662645725292621,9.3225738706515e-07,9.00744842935236e-07
"degree_only_LCN2_LTF",3776,"NCOA2+RYR2",8.34587488790506e-05,8.33148739112222e-05,1.43874967828417e-07,1.42177700945782e-07
"degree_only_LCN2_LTF",3777,"RARA+SHH",0.000197173199074197,0.000197130770445586,4.24286286104802e-08,3.98106274616039e-08
"degree_only_LCN2_LTF",3778,"BAX+TEK",8.99522910043915e-05,8.97923976903581e-05,1.59893314033432e-07,1.59893314033405e-07
"degree_only_LCN2_LTF",3779,"AGTR1+ALDH2",0.00013056962708613,0.000130351446347654,2.18180738476015e-07,2.14117879537872e-07
"degree_only_LCN2_LTF",3780,"ALDH1A2+SDHA",0.000612012233867087,0.000611111269984921,9.0096388216665e-07,9.00963882166433e-07
"degree_only_LCN2_LTF",3781,"ADRB2+EPOR",0.000191672292327416,0.00019132872846106,3.43563866356256e-07,3.37223331814624e-07
"degree_only_LCN2_LTF",3782,"CFTR+PCNA",0.00188415430982491,0.00188403512255597,1.19187268943222e-07,-3.32486945307233e-07
"degree_only_LCN2_LTF",3783,"ALDH2+BTK",0.000170922078558622,0.000170832662744536,8.941581408628e-08,8.32653943569415e-08
"degree_only_LCN2_LTF",3784,"ALDH3A1+CCL22",7.9122942129306e-05,7.8987277396747e-05,1.35664732558993e-07,1.35664732559034e-07
"degree_only_LCN2_LTF",3785,"SELE+SHH",1.59328752407095e-05,1.59047215053665e-05,2.81537353430394e-08,2.81310503779914e-08
"degree_only_LCN2_LTF",3786,"PPP2CB+SCN1B",0.00123622416423641,0.00123489854843939,1.32561579702095e-06,1.3256157970203e-06
"degree_only_LCN2_LTF",3787,"CCL22+NCOA2",3.55430060532402e-05,3.54820525111377e-05,6.09535421025598e-08,6.09535421025327e-08
"degree_only_LCN2_LTF",3788,"CCR6+RYR2",4.79143547731375e-05,4.78345186669671e-05,7.98361061704611e-08,7.98361061704476e-08
"degree_only_LCN2_LTF",3789,"CASP7+CS",0.000204558807000321,0.000204891878086033,-3.330710857119e-07,-3.33329135182201e-07
"degree_only_LCN2_LTF",3790,"DRD2+PPP2CB",0.000201734267219589,0.000217393825030943,-1.56595578113539e-05,-1.56595578113542e-05
"degree_only_LCN2_LTF",3791,"CACNA1B+KEAP1",8.92396877456569e-05,8.90865911317151e-05,1.53096613941806e-07,1.53096613941833e-07
"degree_only_LCN2_LTF",3792,"CACNA1B+FAS",6.34766799789688e-07,6.33677821770817e-07,1.08897801887053e-09,1.08897801887075e-09
"degree_only_LCN2_LTF",3793,"HSPB1+RARA",0.000189503511593081,0.000189782104563219,-2.78592970137659e-07,-2.7986729611538e-07
"degree_only_LCN2_LTF",3794,"CASP7+SELE",2.85640889607919e-06,2.8513477720038e-06,5.0611240753895e-09,5.0591165701079e-09
"degree_only_LCN2_LTF",3795,"GRIN2C+TEK",0,0,0,0
"degree_only_LCN2_LTF",3796,"ATG5+BTK",0.000138847979976986,0.000138596971603455,2.51008373530759e-07,2.48703255101046e-07
"degree_only_LCN2_LTF",3797,"GSTM3+LGALS3",1.90397106170082e-06,1.90104129516033e-06,2.9297665404826e-09,2.92976654048536e-09
"degree_only_LCN2_LTF",3798,"AURKB+PRKAG2",0.000332124017554336,0.000330187914567182,1.93610298715452e-06,1.91308028663008e-06
"degree_only_LCN2_LTF",3799,"ACACA+SDHA",0.000690963059197913,0.000690893587024566,6.94721733474069e-08,2.06864867455855e-08
"degree_only_LCN2_LTF",3800,"FAS+ITGA5",0.00127571886621636,0.00127463946090245,1.07940531390849e-06,1.07859800413694e-06
"degree_only_LCN2_LTF",3801,"ADH4+TGFA",3.49069779814748e-06,3.48528190785569e-06,5.41589029179335e-09,5.41589029178953e-09
"degree_only_LCN2_LTF",3802,"AGTR1+IRF1",7.89301804785536e-05,7.87895413547623e-05,1.40639123791253e-07,1.40639123791307e-07
"degree_only_LCN2_LTF",3803,"CCL22+RYR2",4.79166871606429e-05,4.78345186669671e-05,8.2168493675816e-08,8.21684936758025e-08
"degree_only_LCN2_LTF",3804,"BAX+SCN1B",0.00132431906595432,0.00132458006162817,-2.6099567385085e-07,-3.718801754322e-07
"degree_only_LCN2_LTF",3805,"CCL22+RARA",0.000183126792551502,0.000182812715244118,3.14077307383975e-07,3.14077307384328e-07
"degree_only_LCN2_LTF",3806,"RYR2+TGFA",5.14145148646783e-05,5.13196338580713e-05,9.48810066070394e-08,9.47142898555039e-08
"degree_only_LCN2_LTF",3807,"PLAU+RYR2",5.70605948608804e-05,5.6958677980834e-05,1.0191688004646e-07,1.01480409409036e-07
"degree_only_LCN2_LTF",3808,"ALDH1A3+NCF2",1.00896858850064e-05,1.00748274538542e-05,1.48584311521205e-08,1.48584311521611e-08
"degree_only_LCN2_LTF",3809,"PRKAG2+TGFA",0.000234117852434101,0.000233683075774427,4.34776659674618e-07,4.33974352675759e-07
"degree_only_LCN2_LTF",3810,"ITGA5+KDM1A",0.00127529313934294,0.00127400659039045,1.28654895248381e-06,1.28654895248685e-06
"degree_only_LCN2_LTF",3811,"ADCY1+SHH",2.32329131913955e-05,2.31913819181973e-05,4.15312731982809e-08,4.14042368168395e-08
"degree_only_LCN2_LTF",3812,"GSTM3+PRKDC",3.49055224901917e-06,3.48518119952512e-06,5.37104949405176e-09,5.3710494940543e-09
"degree_only_LCN2_LTF",3813,"PRKAG2+TEK",0.000230608480119132,0.00023019859617357,4.09883945562406e-07,4.09883945562162e-07
"degree_only_LCN2_LTF",3814,"ADH1B+RARA",0.00018309782996595,0.000182812715244118,2.85114721831903e-07,2.85114721832255e-07
"degree_only_LCN2_LTF",3815,"MT-CYB+NOD2",0.000231507655065299,0.000230274879242653,1.23277582264603e-06,1.22723924811415e-06
"degree_only_LCN2_LTF",3816,"ALDH2+CACNA1B",5.1654557670755e-05,5.15659678518299e-05,8.85898189251222e-08,8.85898189250951e-08
"degree_only_LCN2_LTF",3817,"HSPB1+STAT4",0.000331514993311854,0.000331210693252926,3.04300058928675e-07,3.02039875000042e-07
"degree_only_LCN2_LTF",3818,"ACE2+PLAU",7.10329569437729e-05,7.09046795847046e-05,1.28277359068285e-07,1.27713635666966e-07
"degree_only_LCN2_LTF",3819,"CASP7+CS",0.000204558807000321,0.000204891878086033,-3.330710857119e-07,-3.33329135182201e-07
"degree_only_LCN2_LTF",3820,"ATG5+RARA",0.000201869348256278,0.000202135613536214,-2.66265279935674e-07,-2.69798397289559e-07
"degree_only_LCN2_LTF",3821,"CCL22+SFN",1.89160866530536e-05,1.88836433614448e-05,3.24432916087858e-08,3.24432916087553e-08
"degree_only_LCN2_LTF",3822,"ADCY1+ALDH2",6.05417073972214e-05,6.04363461705892e-05,1.05361226632184e-07,1.04903793429729e-07
"degree_only_LCN2_LTF",3823,"CYP1B1+TGFA",4.76014819161819e-06,4.75229616569983e-06,7.85202591835343e-09,7.84761000626536e-09
"degree_only_LCN2_LTF",3824,"ADH4+MT-CYB",0.000203323101601205,0.000203007681716216,3.15419884988621e-07,3.1541988498892e-07
"degree_only_LCN2_LTF",3825,"CS+KEAP1",0.000292540459488566,0.000292693308231007,-1.52848742440703e-07,-1.70988986857978e-07
"degree_only_LCN2_LTF",3826,"ATG5+PRKDC",2.28532440206264e-05,2.28115452528543e-05,4.16987677720471e-08,4.16314116513661e-08
"degree_only_LCN2_LTF",3827,"AGTR1+DRD2",0.000296710915836718,0.000296166238025974,5.44677810743188e-07,5.27549451012307e-07
"degree_only_LCN2_LTF",3828,"ATG5+SFN",3.82797888174302e-05,3.82097098174938e-05,7.00789999363849e-08,6.97140465355178e-08
"degree_only_LCN2_LTF",3829,"NCOA2+PRKAG2",0.000265316960779471,0.000265672480766033,-3.55519986561248e-07,-3.6368790523627e-07
"degree_only_LCN2_LTF",3830,"DRD2+SFN",0.000236711571617532,0.000236273363204975,4.38208412556484e-07,4.34103225143849e-07
"degree_only_LCN2_LTF",3831,"ALDH2+SHH",6.60021393565913e-05,6.5885902595042e-05,1.1623676154926e-07,1.15498302144469e-07
"degree_only_LCN2_LTF",3832,"ADCY1+ADCY2",0.000327837828638655,8.87083575196179e-06,0.000318966992886693,0.000318966992886693
"degree_only_LCN2_LTF",3833,"BGLAP+RYR2",0.000188128793838116,0.00018780180781075,3.26986027365805e-07,3.20290439170866e-07
"degree_only_LCN2_LTF",3834,"AKR1C1+KDM1A",5.67610270473251e-05,5.66614851992275e-05,9.95418480975729e-08,9.95418480976068e-08
"degree_only_LCN2_LTF",3835,"ADH1A+EPOR",4.27081647031979e-05,4.26416671160945e-05,6.64975871034201e-08,6.64975871034405e-08
"degree_only_LCN2_LTF",3836,"ADH7+ALDH1A3",0,0,0,0
"degree_only_LCN2_LTF",3837,"GRIN2C+RYR2",4.79141388790572e-05,4.78345186669671e-05,7.96202120900702e-08,7.96202120900566e-08
"degree_only_LCN2_LTF",3838,"ADH1B+ADRB2",0.00014892531683397,0.000148693401879507,2.31914954462731e-07,2.31914954462921e-07
"degree_only_LCN2_LTF",3839,"ADH7+CCL22",0,0,0,0
"degree_only_LCN2_LTF",3840,"ADCY1+PLAU",1.80275647811978e-05,1.79953505936581e-05,3.22141875397364e-08,3.21332447317246e-08
"degree_only_LCN2_LTF",3841,"SFN+TGFA",2.2410438871967e-05,2.23688594545024e-05,4.15794174646322e-08,4.15136026665425e-08
"degree_only_LCN2_LTF",3842,"BAX+CCL22",8.99466667664273e-05,8.97923976903581e-05,1.54269076069191e-07,1.54269076069164e-07
"degree_only_LCN2_LTF",3843,"HSPB1+NOD2",3.43066388868163e-05,3.42432076370081e-05,6.34312498082323e-08,6.32411407686174e-08
"degree_only_LCN2_LTF",3844,"BGLAP+PRKAG2",0.000370835684113557,0.000370140359090776,6.95325022781468e-07,6.6310320800939e-07
"degree_only_LCN2_LTF",3845,"IRF1+RARA",0.000182821530387067,0.000182812715244118,8.81514294892582e-09,8.81514294927819e-09
"degree_only_LCN2_LTF",3846,"ADH7+TGFA",3.49071109095878e-06,3.48528190785569e-06,5.42918310308949e-09,5.42918310308567e-09
"degree_only_LCN2_LTF",3847,"EPOR+PCNA",0.000325029283059663,0.000324457718291149,5.71564768514499e-07,5.59547149836959e-07
"degree_only_LCN2_LTF",3848,"ITGA5+PRKAG2",0.00150592123350279,0.00150391191203536,2.00932146743327e-06,1.71604693877396e-06
"degree_only_LCN2_LTF",3849,"ADRB2+ATG5",0.000168324482952453,0.000168016959576134,3.07523376319452e-07,3.04649663496382e-07
"degree_only_LCN2_LTF",3850,"ALDH1A2+STAT4",0.000324720383520716,0.000324242289791776,4.78093728939477e-07,4.78093728939748e-07
"degree_only_LCN2_LTF",3851,"ADH7+ALDH2",5.16461381718791e-05,5.15659678518299e-05,8.01703200492554e-08,8.01703200492283e-08
"degree_only_LCN2_LTF",3852,"EPOR+PRKAG2",0.000273313720671187,0.000272830447237804,4.83273433382614e-07,4.73457381522163e-07
"degree_only_LCN2_LTF",3853,"RYR2+TGFA",5.14145148646783e-05,5.13196338580713e-05,9.48810066070394e-08,9.47142898555039e-08
"degree_only_LCN2_LTF",3854,"CYP1B1+KDM1A",1.26924460364108e-06,1.26701867375623e-06,2.22592988485815e-09,2.22592988485433e-09
"degree_only_LCN2_LTF",3855,"ITGA5+SLC6A3",0.00143976921036137,0.00143805057942914,1.71863093223479e-06,1.50937121079779e-06
"degree_only_LCN2_LTF",3856,"MT-CYB+TGFA",0.000206241336389801,0.000206492256085045,-2.50919695243823e-07,-2.51627234270892e-07
"degree_only_LCN2_LTF",3857,"CCL22+SCN1B",0.00123625850597098,0.00123489854843939,1.35995753158813e-06,1.35995753158748e-06
"degree_only_LCN2_LTF",3858,"BAX+STAT4",0.00041644365982485,0.00041400557298954,2.43808683531022e-06,2.40897234271586e-06
"degree_only_LCN2_LTF",3859,"CS+FAS",0.000204634708182216,0.000204258406132918,3.76302049298616e-07,3.76173016736583e-07
"degree_only_LCN2_LTF",3860,"ALDH2+KDM1A",5.16565736446983e-05,5.15659678518299e-05,9.06057928684589e-08,9.06057928684318e-08
"degree_only_LCN2_LTF",3861,"ALDH1A3+RARA",0.000183082283208846,0.000182812715244118,2.6956796472799e-07,2.69567964728343e-07
"degree_only_LCN2_LTF",3862,"EPOR+NOD2",7.00360517916776e-05,6.99132382622203e-05,1.22813529457311e-07,1.21650574613801e-07
"degree_only_LCN2_LTF",3863,"AKR1C1+SCN1B",0.00129280439679058,0.00129149006245277,1.3143343378097e-06,1.24436315196365e-06
"degree_only_LCN2_LTF",3864,"ALDH1A3+PLAU",9.13805023838865e-06,9.12459578450431e-06,1.34544538843429e-08,1.34544538843412e-08
"degree_only_LCN2_LTF",3865,"CFTR+STAT4",0.00192906585537733,0.00192638136803258,2.68448734475069e-06,2.16483760906612e-06
"degree_only_LCN2_LTF",3866,"ALDH1A3+IRF1",0,0,0,0
"degree_only_LCN2_LTF",3867,"LGALS3+SFN",2.08230606759674e-05,2.07846487579877e-05,3.84119179797082e-08,3.83760193622691e-08
"degree_only_LCN2_LTF",3868,"APAF1+SFN",1.8916624596077e-05,1.88836433614448e-05,3.29812346322456e-08,3.29812346322151e-08
