"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_ARG1_LCN2",8744,"GABRA1+NCOA2",0.000548751047403595,0.000547983539909258,7.67507494336961e-07,7.49322244364414e-07
"degree_only_ARG1_LCN2",8745,"DDIT3+PRKDC",8.95011018164915e-06,8.93413024682932e-06,1.5979934819832e-08,1.59609442329511e-08
"degree_only_ARG1_LCN2",8746,"AKR1C1+GABBR1",0.000688660371880423,0.000685976923338161,2.68344854226221e-06,2.64778857428339e-06
"degree_only_ARG1_LCN2",8747,"GLUD1+PRKAG2",0.000331468192759088,0.000333183717226349,-1.71552446726064e-06,-1.7392369561221e-06
"degree_only_ARG1_LCN2",8748,"BGLAP+GSTM2",0.000140188288929033,0.000139973984731978,2.14304197054815e-07,2.14304197054897e-07
"degree_only_ARG1_LCN2",8749,"HTR3A+NOD2",0.00011285230060798,0.000112660101564188,1.92199043791419e-07,1.89870233313681e-07
"degree_only_ARG1_LCN2",8750,"ADCY1+CACNB3",8.88374703256201e-06,8.87083575196179e-06,1.29112806002141e-08,1.29112806002158e-08
"degree_only_ARG1_LCN2",8751,"IGFBP3+PRKDC",2.19661507967484e-05,2.88965442778455e-05,-6.93039348109714e-06,-6.93048204458697e-06
"degree_only_ARG1_LCN2",8752,"CS+GABRA1",0.000717120976885255,0.000716040168246557,1.08080863869819e-06,9.76446893452988e-07
"degree_only_ARG1_LCN2",8753,"IGFBP3+SCN1B",0.00126172105727862,0.0012602786195165,1.4424377621225e-06,1.41105719741953e-06
"degree_only_ARG1_LCN2",8754,"EPOR+GABRA1",0.000556109812122618,0.00055513948507091,9.70327051708075e-07,9.48472358430763e-07
"degree_only_ARG1_LCN2",8755,"AGTR1+SDHA",0.000691127713250417,0.000689852662163037,1.27505108737935e-06,1.22690191073339e-06
"degree_only_ARG1_LCN2",8756,"CYP11B2+TEK",0.000106714961427556,0.000106525313512962,1.89647914594637e-07,1.89647914594434e-07
"degree_only_ARG1_LCN2",8757,"GRIN2D+PCNA",0.000282295569148494,0.000281828068793732,4.67500354761619e-07,4.67500354762052e-07
"degree_only_ARG1_LCN2",8758,"ACSL1+CACNA1B",4.93115266793076e-05,4.92269468655993e-05,8.4579813708352e-08,8.45798137083046e-08
"degree_only_ARG1_LCN2",8759,"LGALS3+RAC1",1.94254732208687e-05,1.93897313069957e-05,3.57419138730108e-08,3.57086671343086e-08
"degree_only_ARG1_LCN2",8760,"ADRB2+CACNG1",0.000147640504828073,0.000148693401879507,-1.05289705143452e-06,-1.05289705143433e-06
"degree_only_ARG1_LCN2",8761,"BTK+GABBR1",0.000749897934000265,0.000748548878923172,1.34905507709338e-06,1.27399058091838e-06
"degree_only_ARG1_LCN2",8762,"BTK+FGF1",0.00016175804288221,0.000161467917662028,2.90125220181459e-07,2.85091893536822e-07
"degree_only_ARG1_LCN2",8763,"BAX+RAC1",0.000107474778819006,0.00010727955059453,1.95228224475485e-07,1.93657870073375e-07
"degree_only_ARG1_LCN2",8764,"GLUD1+TGFA",0.000106691011597326,0.000106493756434678,1.97255162648347e-07,1.96896147830621e-07
"degree_only_ARG1_LCN2",8765,"GRIN2D+SHH",1.43444312471486e-05,1.43206732026169e-05,2.37580445316965e-08,2.37580445316694e-08
"degree_only_ARG1_LCN2",8766,"ACTG1+AKR1C1",5.94906244478777e-05,5.9385947936641e-05,1.0467651123669e-07,1.0452213039528e-07
"degree_only_ARG1_LCN2",8767,"AGTR1+BTK",0.000198413391093166,0.000198052989214381,3.60401878785055e-07,3.51004425968947e-07
"degree_only_ARG1_LCN2",8768,"DLG1+RYR2",0.000114048460124083,0.000112838926743963,1.20953338011986e-06,1.20642377676731e-06
"degree_only_ARG1_LCN2",8769,"BMP2+NOD2",4.00797529047647e-05,4.00085466792932e-05,7.12062254715207e-08,7.08588755449349e-08
"degree_only_ARG1_LCN2",8770,"KLF4+PRKDC",6.03080369465658e-06,6.01982261894118e-06,1.09810757153994e-08,1.09722420038636e-08
"degree_only_ARG1_LCN2",8771,"KEAP1+PLA2G4A",0.000248442505258351,0.000247980606143616,4.61899114734265e-07,4.4774252738744e-07
"degree_only_ARG1_LCN2",8772,"DPP4+STAT4",0.00175643689893346,0.00175378998986708,2.64690906637277e-06,2.18323890521961e-06
"degree_only_ARG1_LCN2",8773,"BAX+TYMS",0.000232374927162105,0.000232264179483632,1.107476784723e-07,9.79536467494145e-08
"degree_only_ARG1_LCN2",8774,"DDIT3+SCN1B",0.00124152928417665,0.00124034078755453,1.18849662211762e-06,1.18176769936464e-06
"degree_only_ARG1_LCN2",8775,"CDH5+GRIN2C",6.34717847569632e-06,6.33662563265247e-06,1.0552843043854e-08,1.05528430438548e-08
"degree_only_ARG1_LCN2",8776,"CYP1B1+FEN1",2.11915353138803e-05,2.11582264345589e-05,3.33088793214031e-08,3.32836767036631e-08
"degree_only_ARG1_LCN2",8777,"CYP11B2+EPOR",0.000149420417230983,0.000149162438212058,2.57979018924992e-07,2.53436601926703e-07
"degree_only_ARG1_LCN2",8778,"ALDH1A3+SMAD7",1.26915600628941e-06,1.26728738392146e-06,1.86862236795093e-09,1.86862236794691e-09
"degree_only_ARG1_LCN2",8779,"ADCY2+RYR2",4.79188525019936e-05,4.78345186669671e-05,8.43338350264844e-08,8.43338350264708e-08
"degree_only_ARG1_LCN2",8780,"CACNA1B+NPPA",7.29910189934957e-05,7.28658572474172e-05,1.25161746078462e-07,1.25161746078489e-07
"degree_only_ARG1_LCN2",8781,"HSPA1B+SHH",1.6886455095011e-05,1.68553626463952e-05,3.1092448615766e-08,3.10561496519042e-08
"degree_only_ARG1_LCN2",8782,"TEK+TRPV4",0.000106024995258913,0.000106153420904809,-1.28425645895547e-07,-1.28425645895818e-07
"degree_only_ARG1_LCN2",8783,"IGFBP3+PRKDC",2.19661507967484e-05,2.88965442778455e-05,-6.93039348109714e-06,-6.93048204458697e-06
"degree_only_ARG1_LCN2",8784,"GABBR1+SCN1B",0.00188337121279814,0.00186347246178875,1.9898751009384e-05,1.91215662518332e-05
"degree_only_ARG1_LCN2",8785,"ALDH2+ATF6",6.64416914187838e-05,6.63283945828708e-05,1.1329683591299e-07,1.12535557872357e-07
"degree_only_ARG1_LCN2",8786,"ACACA+COL1A2",8.84732999126836e-05,8.83206989806817e-05,1.52600932001867e-07,1.5192314406498e-07
"degree_only_ARG1_LCN2",8787,"DRD2+ERN1",0.000221905218797835,0.000221511551554365,3.93667243470119e-07,3.92771880463781e-07
"degree_only_ARG1_LCN2",8788,"CYBA+SHH",1.43460447536992e-05,1.43206732026169e-05,2.53715510822872e-08,2.53715510822601e-08
"degree_only_ARG1_LCN2",8789,"ADCY2+SHH",1.43459336545693e-05,1.43206732026169e-05,2.52604519523913e-08,2.52604519523642e-08
"degree_only_ARG1_LCN2",8790,"AKR1C1+KDM1A",5.67610270473251e-05,5.66614851992275e-05,9.95418480975729e-08,9.95418480976068e-08
"degree_only_ARG1_LCN2",8791,"ADH4+CFLAR",6.3461577770596e-07,6.33631245472444e-07,9.84532233516688e-10,9.84532233516265e-10
"degree_only_ARG1_LCN2",8792,"CYP2D6+RARA",0.000212762135553324,0.000212395305641988,3.66829911335742e-07,3.61420848804907e-07
"degree_only_ARG1_LCN2",8793,"ACACA+APAF1",7.99705606779888e-05,7.98311027262466e-05,1.39457951742195e-07,1.39457951742195e-07
"degree_only_ARG1_LCN2",8794,"KLF4+PLAU",1.16804038371443e-05,1.1659222910021e-05,2.11809271233321e-08,2.11577995123946e-08
"degree_only_ARG1_LCN2",8795,"ACTG1+SELE",4.31629724650939e-06,4.30868378997751e-06,7.61345653188528e-09,7.60914053987281e-09
"degree_only_ARG1_LCN2",8796,"GRIN2D+SFN",1.89149724385551e-05,1.88836433614448e-05,3.13290771103425e-08,3.1329077110312e-08
"degree_only_ARG1_LCN2",8797,"ADCY1+GATM",0.000458448933409072,0.000458017171436897,4.31761972174982e-07,4.2777763342765e-07
"degree_only_ARG1_LCN2",8798,"COL1A2+EPOR",5.12201145385083e-05,5.11315791190681e-05,8.85354194402055e-08,8.81733800417721e-08
"degree_only_ARG1_LCN2",8799,"GABBR1+SELE",0.00063071520207636,0.00063093417215776,-2.18970081400371e-07,-2.1996701826709e-07
"degree_only_ARG1_LCN2",8800,"ALDH3A1+ATF6",9.39107555356644e-05,9.37492993018374e-05,1.61456233827018e-07,1.60290129835912e-07
"degree_only_ARG1_LCN2",8801,"CDH5+SCN1B",0.00124253877423319,0.00124122734898224,1.31142525094941e-06,1.3036001611504e-06
"degree_only_ARG1_LCN2",8802,"GATM+MT-CYB",0.000653259826894903,0.000652066820774677,1.19300612022588e-06,1.10182515500399e-06
"degree_only_ARG1_LCN2",8803,"APAF1+FEN1",1.99259629904969e-05,1.98912329634204e-05,3.4730027076435e-08,3.47300270764689e-08
"degree_only_ARG1_LCN2",8804,"AGTR1+SELE",8.01980576450312e-05,8.03734875342021e-05,-1.75429889170964e-07,-1.75554697445736e-07
"degree_only_ARG1_LCN2",8805,"ADRB2+BMP2",0.000161718496638263,0.000161427668024849,2.90828613414007e-07,2.88934830505928e-07
"degree_only_ARG1_LCN2",8806,"COL1A2+PRKDC",1.19969942768972e-05,1.1975425651789e-05,2.15686251081593e-08,2.15390350000245e-08
"degree_only_ARG1_LCN2",8807,"KLF4+SELE",4.12607508071261e-06,4.11871722583168e-06,7.35785488092944e-09,7.3538398703798e-09
"degree_only_ARG1_LCN2",8808,"ACTG1+SCN1B",0.00123886108441562,0.00123761980093196,1.24128348366614e-06,1.23791885797632e-06
"degree_only_ARG1_LCN2",8809,"ADRB2+EIF2AK2",0.00026541528549906,0.000265230368608482,1.84916890577647e-07,1.67586035604891e-07
"degree_only_ARG1_LCN2",8810,"GABRA1+KEAP1",0.000600662624260173,0.000601560605149265,-8.97980889091876e-07,-9.43639519634942e-07
"degree_only_ARG1_LCN2",8811,"CCL22+CDH5",6.34751206685102e-06,6.33662563265247e-06,1.08864341985537e-08,1.08864341985546e-08
"degree_only_ARG1_LCN2",8812,"ALDH2+CACNG1",5.16410203018625e-05,5.15659678518299e-05,7.50524500325866e-08,7.50524500325595e-08
"degree_only_ARG1_LCN2",8813,"ACTG1+GABRA1",0.000516155405846597,0.000515242893346479,9.12512500117479e-07,9.11116080248853e-07
"degree_only_ARG1_LCN2",8814,"ERN1+SFN",2.30433468838553e-05,2.30021874733088e-05,4.11594105464985e-08,4.1081635981905e-08
"degree_only_ARG1_LCN2",8815,"ACACA+GABRA1",0.000593333055358802,0.000592309860363738,1.02319499506454e-06,9.82279984462764e-07
"degree_only_ARG1_LCN2",8816,"ALDH2+CYP2D6",8.12862647153745e-05,8.11524415783582e-05,1.33823137016265e-07,1.32297403143675e-07
"degree_only_ARG1_LCN2",8817,"BAX+CYP2D6",0.0001195860115073,0.000119377740373294,2.08271134005678e-07,2.0561435654097e-07
"degree_only_ARG1_LCN2",8818,"ALDH2+TYMS",0.000194357958878788,0.000194043196321769,3.14762557018788e-07,3.07415201961146e-07
"degree_only_ARG1_LCN2",8819,"FOXM1+ITGA5",0.00127720519748031,0.00127590505130903,1.30014617127916e-06,1.29772443424906e-06
"degree_only_ARG1_LCN2",8820,"BTK+GLUD1",0.000222648886592514,0.000222269392697427,3.79493895086291e-07,3.67207738438571e-07
"degree_only_ARG1_LCN2",8821,"DPP4+IRF1",0.00143097609736254,0.00143001137023646,9.64727126073761e-07,9.64727126075279e-07
"degree_only_ARG1_LCN2",8822,"GABRA1+KDM1A",0.000513420144826249,0.000512519672648093,9.00472178155809e-07,9.00472178155809e-07
"degree_only_ARG1_LCN2",8823,"GRIN2C+KLF4",2.53887139045617e-06,2.5346502531276e-06,4.22113732856388e-09,4.22113732856558e-09
"degree_only_ARG1_LCN2",8824,"AGTR1+GATM",0.000525698245836037,0.000527904473030749,-2.20622719471208e-06,-2.24161554240822e-06
"degree_only_ARG1_LCN2",8825,"CACNA1B+DLG1",6.51191785699945e-05,6.50075176803488e-05,1.11660889645648e-07,1.11660889645703e-07
"degree_only_ARG1_LCN2",8826,"GLUD1+TEK",0.000103192212376646,0.00010300883354164,1.83378835005854e-07,1.83378835006003e-07
"degree_only_ARG1_LCN2",8827,"APAF1+DRD2",0.000217773614838879,0.000217393825030943,3.79789807936071e-07,3.79789807935691e-07
"degree_only_ARG1_LCN2",8828,"AGTR1+CYP2D6",0.000108563141030915,0.000108375209590283,1.87931440631672e-07,1.85600215751937e-07
"degree_only_ARG1_LCN2",8829,"DDIT3+DRD2",0.000223226455655201,0.000222841608496838,3.84847158363399e-07,3.83662586366971e-07
"degree_only_ARG1_LCN2",8830,"CCR6+ERN1",4.12549659067896e-06,4.11862188642864e-06,6.87470425031478e-09,6.87470425031647e-09
"degree_only_ARG1_LCN2",8831,"ACE2+AGTR1",0.000136378679494009,0.000140565321209429,-4.18664171542016e-06,-4.19150938435473e-06
"degree_only_ARG1_LCN2",8832,"ALDH3A1+BTK",0.000198391494988237,0.000198250701671898,1.40793316338872e-07,1.31372279055025e-07
"degree_only_ARG1_LCN2",8833,"GATM+KEAP1",0.00053920970998822,0.00053819689788448,1.01281210374005e-06,9.7279883282174e-07
"degree_only_ARG1_LCN2",8834,"AKR1C1+CACNA1B",5.67588478654901e-05,5.66614851992275e-05,9.73626662625904e-08,9.73626662626243e-08
"degree_only_ARG1_LCN2",8835,"ALDH1A2+GSTM2",0,0,0,0
"degree_only_ARG1_LCN2",8836,"FABP4+SFN",0.000103981303174017,0.000104106300564011,-1.24997389994164e-07,-1.26606734651743e-07
"degree_only_ARG1_LCN2",8837,"BMP2+GRIN2C",1.27573696178107e-05,1.27361599282505e-05,2.12096895602087e-08,2.12096895602104e-08
"degree_only_ARG1_LCN2",8838,"DPP4+ITGA5",0.0027053930935993,0.00270219611671685,3.19697688244691e-06,1.37513297238535e-06
"degree_only_ARG1_LCN2",8839,"ALDH3A1+BAX",0.000169064347018244,0.000168772582630039,2.91764388204996e-07,2.84671931138902e-07
"degree_only_ARG1_LCN2",8840,"ALDH1A3+CDH5",6.34596930026987e-06,6.33662563265247e-06,9.3436676174008e-09,9.34366761740164e-09
"degree_only_ARG1_LCN2",8841,"SLC6A3+TYMS",0.000307259145787442,0.000306714421030696,5.44724756745829e-07,5.21321202317853e-07
"degree_only_ARG1_LCN2",8842,"ACE2+TRPV4",0.00016822984500342,0.000167927510201338,3.02334802082527e-07,2.95776575009711e-07
"degree_only_ARG1_LCN2",8843,"IGFBP3+PLAU",3.45990073449265e-05,3.4535815557124e-05,6.31917878024524e-08,6.29599186119785e-08
"degree_only_ARG1_LCN2",8844,"ACACA+NPPA",0.000154101717414701,0.000152691143011974,1.41057440272707e-06,1.40475744103699e-06
"degree_only_ARG1_LCN2",8845,"ADRB2+IGFBP3",0.000174432378246214,0.00017410107500615,3.31303240064251e-07,3.27524724897077e-07
"degree_only_ARG1_LCN2",8846,"ADH4+SLC6A3",0.000164508342654357,0.000164253248760127,2.55093894230285e-07,2.55093894229987e-07
"degree_only_ARG1_LCN2",8847,"CYP11B2+RARA",0.000289829529554919,0.000289318554575257,5.10974979661682e-07,4.91500797839158e-07
"degree_only_ARG1_LCN2",8848,"ADCY1+SMAD7",1.01562268906008e-05,1.01381118939869e-05,1.81149966138605e-08,1.81037547175561e-08
"degree_only_ARG1_LCN2",8849,"GLUD1+PLAU",0.000112333494153738,0.00011213248941222,2.01004741517963e-07,2.00064827593643e-07
"degree_only_ARG1_LCN2",8850,"EIF2AK2+PRKDC",0.000120258868254508,0.000120039072570632,2.19795683875645e-07,2.19389471034924e-07
"degree_only_ARG1_LCN2",8851,"AGTR1+CYP1B1",8.01830123753344e-05,8.00564602007059e-05,1.26552174628536e-07,1.26452346815907e-07
"degree_only_ARG1_LCN2",8852,"AGTR1+CACNB3",7.8904220538023e-05,7.87895413547623e-05,1.14679183260691e-07,1.14679183260745e-07
"degree_only_ARG1_LCN2",8853,"ACE2+FEN1",8.18019581573237e-05,8.16706515938126e-05,1.31306563511124e-07,1.30077670301709e-07
"degree_only_ARG1_LCN2",8854,"ADH7+CCR6",0,0,0,0
"degree_only_ARG1_LCN2",8855,"ADH4+AKR1C1",5.67494702866655e-05,5.66614851992275e-05,8.79850874380139e-08,8.79850874380478e-08
"degree_only_ARG1_LCN2",8856,"BGLAP+COL1A2",0.000143007776629012,0.000148463070356875,-5.45529372786291e-06,-5.45648214533837e-06
"degree_only_ARG1_LCN2",8857,"ACE2+ERN1",6.60162039317624e-05,6.58990149589034e-05,1.17188972859061e-07,1.16934521732199e-07
"degree_only_ARG1_LCN2",8858,"ALDH1A3+CACNB3",0,0,0,0
"degree_only_ARG1_LCN2",8859,"ACACA+ADH4",7.83686726344435e-05,7.98311027262466e-05,-1.46243009180314e-06,-1.46243009180314e-06
"degree_only_ARG1_LCN2",8860,"BTK+CACNB3",0.000119256078478291,0.000119272845312435,-1.67668341433114e-08,-1.67668341435553e-08
"degree_only_ARG1_LCN2",8861,"AKR1C1+ITGA5",0.00133198474246177,0.00133059588848417,1.38885397760191e-06,1.31666687208957e-06
"degree_only_ARG1_LCN2",8862,"AKR1C1+FEN1",7.66701290133565e-05,7.65515910958747e-05,1.18537917481731e-07,1.17410850708556e-07
"degree_only_ARG1_LCN2",8863,"ADH4+CS",0.000203941224674264,0.000203624857343709,3.16367330555067e-07,3.16367330555447e-07
"degree_only_ARG1_LCN2",8864,"BAX+FOXM1",9.15376722891992e-05,9.16931096611728e-05,-1.55437371973655e-07,-1.55608056773309e-07
"degree_only_ARG1_LCN2",8865,"ACSL1+ALDH2",0.000100953557429007,0.0001007903762823,1.63181146706215e-07,1.60642711577371e-07
"degree_only_ARG1_LCN2",8866,"CACNG1+STAT4",0.000324523854001391,0.000324242289791776,2.81564209614338e-07,2.81564209614609e-07
"degree_only_ARG1_LCN2",8867,"CYP2D6+LGALS3",3.15468826662668e-05,3.1488984507555e-05,5.78981587118221e-08,5.78419107055898e-08
"degree_only_ARG1_LCN2",8868,"CPT1A+LGALS3",1.6847496767225e-05,1.68167789558193e-05,3.07178114056228e-08,3.06894558654372e-08
"degree_only_ARG1_LCN2",8869,"BMP2+NOD2",4.00797529047647e-05,4.00085466792932e-05,7.12062254715207e-08,7.08588755449349e-08
"degree_only_ARG1_LCN2",8870,"ADH4+ITGA5",0.00127503423189301,0.00127400659039045,1.02764150256007e-06,1.02764150256311e-06
"degree_only_ARG1_LCN2",8871,"ADH4+KLF4",2.53858877063973e-06,2.5346502531276e-06,3.93851751212537e-09,3.93851751212707e-09
"degree_only_ARG1_LCN2",8872,"BAX+RAC1",0.000107474778819006,0.00010727955059453,1.95228224475485e-07,1.93657870073375e-07
"degree_only_ARG1_LCN2",8873,"DLG1+SCN1B",0.00130035787376892,0.00129982578843046,5.32085338456056e-07,4.51807649181528e-07
"degree_only_ARG1_LCN2",8874,"AGTR1+DRD2",0.000296710915836718,0.000296166238025974,5.44677810743188e-07,5.27549451012307e-07
"degree_only_ARG1_LCN2",8875,"ADCY2+ALDH2",5.16569178511395e-05,5.15659678518299e-05,9.09499993095864e-08,9.09499993095593e-08
"degree_only_ARG1_LCN2",8876,"DLG1+EPOR",0.000107834989490851,0.000107646412767504,1.88576723347822e-07,1.8580469440818e-07
"degree_only_ARG1_LCN2",8877,"ALDH3A1+RARA",0.000262226903980811,0.000261785552762239,4.41351218571917e-07,4.26911339946147e-07
"degree_only_ARG1_LCN2",8878,"ADH4+ITGA5",0.00127503423189301,0.00127400659039045,1.02764150256007e-06,1.02764150256311e-06
"degree_only_ARG1_LCN2",8879,"ALDH1A3+EIF2AK2",0.000116726194668626,0.000116554297583948,1.71897084677575e-07,1.71897084677995e-07
"degree_only_ARG1_LCN2",8880,"CYP11B2+RYR2",0.000154806016983033,0.000154354736592865,4.51280390167952e-07,4.46184803104327e-07
"degree_only_ARG1_LCN2",8881,"ACSL1+AGTR1",0.00012823426575026,0.000128012609651784,2.21656098475798e-07,2.17777529898378e-07
"degree_only_ARG1_LCN2",8882,"CYP1B1+GATM",0.000450936766347887,0.000450416769615547,5.19996732339933e-07,5.19427650447701e-07
"degree_only_ARG1_LCN2",8883,"CACNA1B+CYP2D6",2.96388383779211e-05,2.95879994604009e-05,5.0838917520224e-08,5.08389175202409e-08
"degree_only_ARG1_LCN2",8884,"BMP2+MT-CYB",0.000216127764831264,0.000215741256106128,3.86508725136459e-07,3.83923186797773e-07
"degree_only_ARG1_LCN2",8885,"COL1A2+SCN1B",0.00124457856265237,0.00124337833785471,1.20022479765947e-06,1.18974017060338e-06
"degree_only_ARG1_LCN2",8886,"CDH5+SCN1B",0.00124253877423319,0.00124122734898224,1.31142525094941e-06,1.3036001611504e-06
"degree_only_ARG1_LCN2",8887,"AKR1C1+STAT4",0.00038150770565093,0.000380885402941344,6.22302709585298e-07,6.03930659926247e-07
"degree_only_ARG1_LCN2",8888,"ALDH3A1+CYBA",7.91272051672287e-05,7.8987277396747e-05,1.39927770481663e-07,1.39927770481703e-07
"degree_only_ARG1_LCN2",8889,"FEN1+ITGA5",0.00129492774167428,0.00129387248179202,1.05525988225441e-06,1.02991832040848e-06
"degree_only_ARG1_LCN2",8890,"AGTR1+APAF1",7.89271944418024e-05,7.87895413547623e-05,1.37653087040057e-07,1.37653087040111e-07
"degree_only_ARG1_LCN2",8891,"AKR1C1+CFLAR",5.73963184152815e-05,5.72950805421968e-05,1.01237873084692e-07,1.01201970581533e-07
"degree_only_ARG1_LCN2",8892,"KLF4+RARA",0.000185366966607536,0.000185346902130901,2.00644766357172e-08,1.9601110290776e-08
"degree_only_ARG1_LCN2",8893,"APAF1+CYP2D6",2.96396867653925e-05,2.95879994604009e-05,5.168730499161e-08,5.16873049916269e-08
"degree_only_ARG1_LCN2",8894,"FEN1+RARA",0.000202829123572834,0.000202700311837223,1.28811735611301e-07,1.25175365295706e-07
"degree_only_ARG1_LCN2",8895,"APAF1+BAX",8.93142682798498e-05,8.97923976903581e-05,-4.78129410508288e-07,-4.78129410508315e-07
"degree_only_ARG1_LCN2",8896,"CACNB3+CYP1B1",1.26886283557948e-06,1.26701867375623e-06,1.84416182325009e-09,1.84416182324628e-09
"degree_only_ARG1_LCN2",8897,"ADH4+GABBR1",0.00063032892825976,0.000629351098106912,9.77830152848469e-07,9.77830152848144e-07
"degree_only_ARG1_LCN2",8898,"FABP4+NCOA2",0.000120599651939113,0.000120703295126479,-1.03643187365776e-07,-1.0666711924849e-07
"degree_only_ARG1_LCN2",8899,"BMP2+CS",0.000216745564261656,0.000216358423873242,3.87140388413698e-07,3.84546989696079e-07
"degree_only_ARG1_LCN2",8900,"AKR1C1+SHH",7.11070258739843e-05,7.0981346971255e-05,1.25678902729298e-07,1.24867472139911e-07
"degree_only_ARG1_LCN2",8901,"ADCY2+GRIN2D",0,0,0,0
"degree_only_ARG1_LCN2",8902,"ACACA+CFLAR",8.06070229276701e-05,8.04646833882927e-05,1.42339539377367e-07,1.42288955951031e-07
"degree_only_ARG1_LCN2",8903,"BGLAP+GABBR1",0.000771687006762001,0.000769236990057931,2.45001670406975e-06,2.36192392311075e-06
"degree_only_ARG1_LCN2",8904,"ADH4+KEAP1",8.9225024314743e-05,8.90865911317151e-05,1.38433183027864e-07,1.38433183027891e-07
"degree_only_ARG1_LCN2",8905,"HSPA1B+KEAP1",9.17906450302874e-05,9.162109106442e-05,1.69553965867486e-07,1.69328155830178e-07
"degree_only_ARG1_LCN2",8906,"DDIT3+LGALS3",7.36334068140998e-06,7.34999897433752e-06,1.33417070724562e-08,1.33313483585695e-08
"degree_only_ARG1_LCN2",8907,"AKR1C1+BID",6.27891959910087e-05,6.26805124318564e-05,1.08683559152389e-07,1.08342492755083e-07
"degree_only_ARG1_LCN2",8908,"ADH5+DRD2",0.000291742685615604,0.000292387670627892,-6.44985012288046e-07,-6.61291756243513e-07
"degree_only_ARG1_LCN2",8909,"ADH4+MT-CYB",0.000203323101601205,0.000203007681716216,3.15419884988621e-07,3.1541988498892e-07
"degree_only_ARG1_LCN2",8910,"GSTM2+SDHA",0.000612046757149431,0.000611111269984921,9.3548716451064e-07,9.35487164510423e-07
"degree_only_ARG1_LCN2",8911,"ALDH3A1+CCR6",7.91190912282635e-05,7.8987277396747e-05,1.31813831516503e-07,1.31813831516544e-07
"degree_only_ARG1_LCN2",8912,"CYP1B1+KLF4",3.80796774090975e-06,3.80166571545271e-06,6.30202545703895e-09,6.2988140259158e-09
"degree_only_ARG1_LCN2",8913,"CS+RAC1",0.000221509275103671,0.000221110019463455,3.99255640215479e-07,3.95694501387591e-07
"degree_only_ARG1_LCN2",8914,"HTR3A+SHH",9.98863554739771e-05,9.97091466383715e-05,1.77208835605569e-07,1.75985997663566e-07
"degree_only_ARG1_LCN2",8915,"ADH4+BAX",8.99319557154943e-05,8.97923976903581e-05,1.39558025136211e-07,1.39558025136183e-07
"degree_only_ARG1_LCN2",8916,"BTK+HTR3A",0.000204798188029764,0.000204652356914137,1.45831115627715e-07,1.35646443632847e-07
"degree_only_ARG1_LCN2",8917,"CYBA+SHH",1.43460447536992e-05,1.43206732026169e-05,2.53715510822872e-08,2.53715510822601e-08
"degree_only_ARG1_LCN2",8918,"CYP11B2+PRKDC",0.000110211009700101,0.000110010123452464,2.00886247636589e-07,2.00514987613661e-07
"degree_only_ARG1_LCN2",8919,"ADRB2+CACNB3",0.000147640504828295,0.000148693401879507,-1.05289705121248e-06,-1.05289705121229e-06
"degree_only_ARG1_LCN2",8920,"BMP2+SFN",3.16769705693831e-05,3.1619562784635e-05,5.74077847481647e-08,5.7167279687826e-08
"degree_only_ARG1_LCN2",8921,"GABBR1+SDHA",0.00124394866373256,0.00124007776454305,3.87089918951755e-06,3.48629564073067e-06
"degree_only_ARG1_LCN2",8922,"AGTR1+NCOA2",0.000114471778077441,0.000114268798251271,2.02979826169347e-07,2.00184211540693e-07
"degree_only_ARG1_LCN2",8923,"AKR1C1+YWHAE",8.05579001743606e-05,8.04207701032844e-05,1.37130071076186e-07,1.35783758459294e-07
"degree_only_ARG1_LCN2",8924,"ERN1+SFN",2.30433468838553e-05,2.30021874733088e-05,4.11594105464985e-08,4.1081635981905e-08
"degree_only_ARG1_LCN2",8925,"BID+PLAU",1.5170753174476e-05,1.51439091592431e-05,2.68440152328964e-08,2.67890909455559e-08
"degree_only_ARG1_LCN2",8926,"ADCY1+YWHAE",3.26889878912162e-05,3.26312561920172e-05,5.77316991989818e-08,5.75209225806277e-08
"degree_only_ARG1_LCN2",8927,"ADCY2+CCR6",0,0,0,0
"degree_only_ARG1_LCN2",8928,"CACNA1B+ERN1",4.12569926644402e-06,4.11862188642864e-06,7.0773800153745e-09,7.0773800153762e-09
"degree_only_ARG1_LCN2",8929,"ADH4+TYMS",0.000142705997063008,0.000142484575824997,2.21421238011388e-07,2.21421238011469e-07
"degree_only_ARG1_LCN2",8930,"BAX+FEN1",0.000109857512708644,0.000109681844572274,1.7566813637071e-07,1.73882054865793e-07
"degree_only_ARG1_LCN2",8931,"ALDH3A1+RYR2",0.000127027808184854,0.000126818017745278,2.09790439575919e-07,2.06012121140047e-07
"degree_only_ARG1_LCN2",8932,"BMP2+KEAP1",0.000102005124380411,0.000101821616438902,1.8350794150912e-07,1.82373320445377e-07
"degree_only_ARG1_LCN2",8933,"GLUD1+RYR2",0.000151091009076842,0.000150838424830657,2.5258424618535e-07,2.47656868235382e-07
"degree_only_ARG1_LCN2",8934,"CACNA1B+PLA2G4A",0.000159181224586358,0.000158908171599248,2.73052987109779e-07,2.73052987109752e-07
"degree_only_ARG1_LCN2",8935,"ACTG1+AGTR1",8.16585205521969e-05,8.15139438017365e-05,1.44576750460423e-07,1.44362079179726e-07
