"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_uniform_k1",5865,"CACNA1H",5.72384790692437e-05,NA,NA,NA
"run02_uniform_k1",5866,"GLDC",4.87735973941916e-06,NA,NA,NA
"run02_uniform_k1",5867,"PENK",0,NA,NA,NA
"run02_uniform_k1",5868,"MMP13",1.63470522265285e-05,NA,NA,NA
"run02_uniform_k1",5869,"HBB",6.40684097101829e-05,NA,NA,NA
"run02_uniform_k1",5870,"PKD2",3.16666038624458e-06,NA,NA,NA
"run02_uniform_k1",5871,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_uniform_k1",5872,"MT2A",0.00087441544054756,NA,NA,NA
"run02_uniform_k1",5873,"KCNJ10",0,NA,NA,NA
"run02_uniform_k1",5874,"PIM1",0,NA,NA,NA
"run02_uniform_k1",5875,"HMGCR",0.000154038156850445,NA,NA,NA
"run02_uniform_k1",5876,"RARG",0,NA,NA,NA
"run02_uniform_k1",5877,"NDUFV3",0,NA,NA,NA
"run02_uniform_k1",5878,"FOXO1",0.000280307095370635,NA,NA,NA
"run02_uniform_k1",5879,"ARF4",1.97623946650571e-05,NA,NA,NA
"run02_uniform_k1",5880,"DNPEP",0,NA,NA,NA
"run02_uniform_k1",5881,"RASGRF1",5.25865086087318e-06,NA,NA,NA
"run02_uniform_k1",5882,"SLC1A3",2.4134429150835e-05,NA,NA,NA
"run02_uniform_k1",5883,"TJP1",0.000326838626150905,NA,NA,NA
"run02_uniform_k1",5884,"PKD1",3.50334081220538e-05,NA,NA,NA
"run02_uniform_k1",5885,"LRP5",0,NA,NA,NA
"run02_uniform_k1",5886,"GUSB",4.43396339928626e-05,NA,NA,NA
"run02_uniform_k1",5887,"RXRA",0.000142637488181885,NA,NA,NA
"run02_uniform_k1",5888,"CATSPER1",0,NA,NA,NA
"run02_uniform_k1",5889,"FOXO3",4.79174602721066e-05,NA,NA,NA
"run02_uniform_k1",5890,"TNFRSF1A",1.26749186291075e-05,NA,NA,NA
"run02_uniform_k1",5891,"REN",0.000113239453789604,NA,NA,NA
"run02_uniform_k1",5892,"ESR1",0.00102478911944048,NA,NA,NA
"run02_uniform_k1",5893,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_uniform_k1",5894,"ORM1",1.43183478092945e-05,NA,NA,NA
"run02_uniform_k1",5895,"CX3CR1",0,NA,NA,NA
"run02_uniform_k1",5896,"ITPR1",0.000202309527979283,NA,NA,NA
"run02_uniform_k1",5897,"APOM",0,NA,NA,NA
"run02_uniform_k1",5898,"CYP7B1",5.06699999092142e-06,NA,NA,NA
"run02_uniform_k1",5899,"BID",6.01936829902616e-06,NA,NA,NA
"run02_uniform_k1",5900,"CRBN",3.83289296229661e-05,NA,NA,NA
"run02_uniform_k1",5901,"F10",1.53928141654047e-05,NA,NA,NA
"run02_uniform_k1",5902,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_uniform_k1",5903,"ARF5",0,NA,NA,NA
"run02_uniform_k1",5904,"GDNF",3.48479365919196e-06,NA,NA,NA
"run02_uniform_k1",5905,"CACNA2D4",0,NA,NA,NA
"run02_uniform_k1",5906,"SLC11A1",0,NA,NA,NA
"run02_uniform_k1",5907,"CCL3",1.67921707164842e-05,NA,NA,NA
"run02_uniform_k1",5908,"HCRT",0.000169339993540296,NA,NA,NA
"run02_uniform_k1",5909,"OPRM1",8.74989474437537e-05,NA,NA,NA
"run02_uniform_k1",5910,"PROS1",2.21693788693411e-06,NA,NA,NA
"run02_uniform_k1",5911,"SIRT2",1.36869569887788e-05,NA,NA,NA
"run02_uniform_k1",5912,"ACTR1A",0.00117031116279964,NA,NA,NA
"run02_uniform_k1",5913,"CP",4.75143862451732e-05,NA,NA,NA
"run02_uniform_k1",5914,"DHODH",1.42497466326663e-05,NA,NA,NA
"run02_uniform_k1",5915,"AMY1A",0,NA,NA,NA
"run02_uniform_k1",5916,"F3",4.30244857466677e-05,NA,NA,NA
"run02_uniform_k1",5917,"SHMT1",4.44281784347522e-05,NA,NA,NA
"run02_uniform_k1",5918,"KCNJ6",2.88254911089414e-05,NA,NA,NA
"run02_uniform_k1",5919,"PDE5A",1.15913843198312e-05,NA,NA,NA
"run02_uniform_k1",5920,"GABRB2",0,NA,NA,NA
"run02_uniform_k1",5921,"TIGAR",0,NA,NA,NA
"run02_uniform_k1",5922,"ORM2",0,NA,NA,NA
"run02_uniform_k1",5923,"PDE7B",0,NA,NA,NA
"run02_uniform_k1",5924,"CHRM2",2.51721592002818e-05,NA,NA,NA
"run02_uniform_k1",5925,"PIM1",0,NA,NA,NA
"run02_uniform_k1",5926,"CASP8",8.23939107075233e-06,NA,NA,NA
"run02_uniform_k1",5927,"PDE7B",0,NA,NA,NA
"run02_uniform_k1",5928,"RBP4",4.16853263397465e-05,NA,NA,NA
"run02_uniform_k1",5929,"THBD",8.99612495086632e-06,NA,NA,NA
"run02_uniform_k1",5930,"PDE3B",4.40978259571567e-05,NA,NA,NA
"run02_uniform_k1",5931,"IL4",0.000213216805235672,NA,NA,NA
"run02_uniform_k1",5932,"CASP1",0.00024876408303065,NA,NA,NA
"run02_uniform_k1",5933,"PRKCI",0,NA,NA,NA
"run02_uniform_k1",5934,"JAK2",0.000791453142699572,NA,NA,NA
"run02_uniform_k1",5935,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_uniform_k1",5936,"ZEB1",0,NA,NA,NA
"run02_uniform_k1",5937,"NCOA6",0,NA,NA,NA
"run02_uniform_k1",5938,"P2RX4",0,NA,NA,NA
"run02_uniform_k1",5939,"IMPDH1",3.87605638363375e-05,NA,NA,NA
"run02_uniform_k1",5940,"TIMP1",6.97061284626876e-06,NA,NA,NA
"run02_uniform_k1",5941,"PRKAA1",2.85143022038525e-06,NA,NA,NA
"run02_uniform_k1",5942,"SLC11A1",0,NA,NA,NA
"run02_uniform_k1",5943,"GRIN2C",0,NA,NA,NA
"run02_uniform_k1",5944,"ATF2",1.14067009802099e-05,NA,NA,NA
"run02_uniform_k1",5945,"ADH1C",0,NA,NA,NA
"run02_uniform_k1",5946,"LDLR",0,NA,NA,NA
"run02_uniform_k1",5947,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_uniform_k1",5948,"FADS1",9.28518306324566e-05,NA,NA,NA
"run02_uniform_k1",5949,"PPP3R1",0,NA,NA,NA
"run02_uniform_k1",5950,"NFATC3",3.48468834243665e-06,NA,NA,NA
"run02_uniform_k1",5951,"MB",4.23248293774936e-05,NA,NA,NA
"run02_uniform_k1",5952,"JAK2",0.000791453142699572,NA,NA,NA
"run02_uniform_k1",5953,"CACNA1H",5.72384790692437e-05,NA,NA,NA
"run02_uniform_k1",5954,"PLA2G2D",0,NA,NA,NA
"run02_uniform_k1",5955,"BAD",6.33634698421481e-06,NA,NA,NA
"run02_uniform_k1",5956,"P2RX4",0,NA,NA,NA
"run02_uniform_k1",5957,"EGF",0.000230000691015642,NA,NA,NA
"run02_uniform_k1",5958,"BAD",6.33634698421481e-06,NA,NA,NA
"run02_uniform_k1",5959,"RUNX3",2.26216416990832e-05,NA,NA,NA
"run02_uniform_k1",5960,"GRIN2A",0.000361526992004202,NA,NA,NA
"run02_uniform_k1",5961,"CHAT",0.00035285368960325,NA,NA,NA
"run02_uniform_k1",5962,"PHB2",3.20568660923115e-05,NA,NA,NA
"run02_uniform_k1",5963,"MMP13",1.63470522265285e-05,NA,NA,NA
"run02_uniform_k1",5964,"P2RX7",5.59297818042426e-05,NA,NA,NA
"run02_uniform_k1",5965,"ADH1B",0,NA,NA,NA
"run02_uniform_k1",5966,"IL4",0.000213216805235672,NA,NA,NA
"run02_uniform_k1",5967,"NOD2",2.72727341009693e-05,NA,NA,NA
"run02_uniform_k1",5968,"ELK1",0,NA,NA,NA
"run02_uniform_k1",5969,"GPER1",8.61720038791702e-06,NA,NA,NA
"run02_uniform_k1",5970,"ATP2C2",0,NA,NA,NA
"run02_uniform_k1",5971,"PIK3CD",0,NA,NA,NA
"run02_uniform_k1",5972,"CBR1",3.06594182049036e-05,NA,NA,NA
"run02_uniform_k1",5973,"ALOX12",1.1402958573159e-05,NA,NA,NA
"run02_uniform_k1",5974,"CYP11A1",1.84332824758604e-05,NA,NA,NA
"run02_uniform_k1",5975,"FABP1",2.30624266933654e-05,NA,NA,NA
"run02_uniform_k1",5976,"F2",0.000128821901214549,NA,NA,NA
"run02_uniform_k1",5977,"SCN8A",0,NA,NA,NA
"run02_uniform_k1",5978,"TRPA1",6.7343185876978e-05,NA,NA,NA
"run02_uniform_k1",5979,"PTAFR",0,NA,NA,NA
"run02_uniform_k1",5980,"FADS2",4.0853135067076e-05,NA,NA,NA
"run02_uniform_k1",5981,"OPA1",9.50142898359374e-07,NA,NA,NA
"run02_uniform_k1",5982,"BCAT2",2.6019618702966e-05,NA,NA,NA
"run02_uniform_k1",5983,"CACNA2D3",0,NA,NA,NA
"run02_uniform_k1",5984,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_uniform_k1",5985,"TFAM",0,NA,NA,NA
"run02_uniform_k1",5986,"HTR2C",1.81821061465692e-05,NA,NA,NA
"run02_uniform_k1",5987,"TACR3",0,NA,NA,NA
"run02_uniform_k1",5988,"BTK",0.000119272845312435,NA,NA,NA
"run02_uniform_k1",5989,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"run02_uniform_k1",5990,"LYN",0.000110145713016818,NA,NA,NA
"run02_uniform_k1",5991,"CHUK",1.55270045979483e-05,NA,NA,NA
"run02_uniform_k1",5992,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_uniform_k1",5993,"AURKC",0,NA,NA,NA
"run02_uniform_k1",5994,"GPR35",0,NA,NA,NA
"run02_uniform_k1",5995,"MAPT",0.000248151462638568,NA,NA,NA
"run02_uniform_k1",5996,"ORM2",0,NA,NA,NA
"run02_uniform_k1",5997,"ADA",5.3173443308685e-05,NA,NA,NA
"run02_uniform_k1",5998,"MT2A",0.00087441544054756,NA,NA,NA
"run02_uniform_k1",5999,"PCYT1A",2.85706032163713e-05,NA,NA,NA
"run02_uniform_k1",6000,"CDK8",0,NA,NA,NA
"run02_uniform_k1",6001,"GLI1",5.44927221779457e-06,NA,NA,NA
"run02_uniform_k1",6002,"CXADR",1.64676675717956e-06,NA,NA,NA
"run02_uniform_k1",6003,"LDLR",0,NA,NA,NA
"run02_uniform_k1",6004,"HTR2B",3.80070954153489e-06,NA,NA,NA
"run02_uniform_k1",6005,"MYH6",5.61947915448391e-05,NA,NA,NA
"run02_uniform_k1",6006,"MAPT",0.000248151462638568,NA,NA,NA
"run02_uniform_k1",6007,"FGF23",6.25962068182551e-05,NA,NA,NA
"run02_uniform_k1",6008,"GRIN2D",0,NA,NA,NA
"run02_uniform_k1",6009,"ICAM1",0.000172524776509531,NA,NA,NA
"run02_uniform_k1",6010,"FSHR",1.23538226016739e-05,NA,NA,NA
"run02_uniform_k1",6011,"SLC1A3",2.4134429150835e-05,NA,NA,NA
"run02_uniform_k1",6012,"CD274",2.2623615720252e-05,NA,NA,NA
"run02_uniform_k1",6013,"SLC15A1",1.58338604960839e-06,NA,NA,NA
"run02_uniform_k1",6014,"KCNMA1",2.73028963679867e-05,NA,NA,NA
"run02_uniform_k1",6015,"ACACB",1.55840957074549e-05,NA,NA,NA
"run02_uniform_k1",6016,"FADS1",9.28518306324566e-05,NA,NA,NA
"run02_uniform_k1",6017,"SLC2A4",1.81861109559422e-05,NA,NA,NA
"run02_uniform_k1",6018,"TIMP1",6.97061284626876e-06,NA,NA,NA
"run02_uniform_k1",6019,"THBD",8.99612495086632e-06,NA,NA,NA
"run02_uniform_k1",6020,"AIFM1",1.58347085155164e-06,NA,NA,NA
"run02_uniform_k1",6021,"HNRNPA1",0.0011965986405017,NA,NA,NA
"run02_uniform_k1",6022,"TGFB1",0.000170827591538192,NA,NA,NA
"run02_uniform_k1",6023,"NFKB2",0,NA,NA,NA
"run02_uniform_k1",6024,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_uniform_k1",6025,"CLDN1",4.94148239504888e-06,NA,NA,NA
"run02_uniform_k1",6026,"IL33",0,NA,NA,NA
"run02_uniform_k1",6027,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_uniform_k1",6028,"HCN2",0,NA,NA,NA
"run02_uniform_k1",6029,"COX6C",0,NA,NA,NA
"run02_uniform_k1",6030,"GCK",0.000213793988103061,NA,NA,NA
"run02_uniform_k1",6031,"CDKN1C",1.58390438897982e-06,NA,NA,NA
"run02_uniform_k1",6032,"TRPM4",3.67379046295468e-05,NA,NA,NA
"run02_uniform_k1",6033,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_uniform_k1",6034,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_uniform_k1",6035,"POLA1",6.90421997273649e-06,NA,NA,NA
"run02_uniform_k1",6036,"CYP7A1",0.000286565174003384,NA,NA,NA
"run02_uniform_k1",6037,"SCD",0.000143791042404695,NA,NA,NA
"run02_uniform_k1",6038,"ABL1",0.000131212002905445,NA,NA,NA
"run02_uniform_k1",6039,"ARF4",1.97623946650571e-05,NA,NA,NA
"run02_uniform_k1",6040,"POMC",0.00149342435047795,NA,NA,NA
"run02_uniform_k1",6041,"LPCAT2",0,NA,NA,NA
"run02_uniform_k1",6042,"BMI1",2.14799290956247e-05,NA,NA,NA
"run02_uniform_k1",6043,"ABCC8",3.66842389862843e-05,NA,NA,NA
"run02_uniform_k1",6044,"CKB",5.32096942710281e-05,NA,NA,NA
"run02_uniform_k1",6045,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_uniform_k1",6046,"LRIG1",0,NA,NA,NA
"run02_uniform_k1",6047,"PPID",0,NA,NA,NA
"run02_uniform_k1",6048,"PCYT1B",0,NA,NA,NA
"run02_uniform_k1",6049,"LALBA",3.81683006253075e-05,NA,NA,NA
"run02_uniform_k1",6050,"CD40LG",1.90089891605183e-06,NA,NA,NA
"run02_uniform_k1",6051,"CA1",4.61079535398756e-05,NA,NA,NA
"run02_uniform_k1",6052,"EGLN3",1.26699828650878e-06,NA,NA,NA
"run02_uniform_k1",6053,"CACNG6",0,NA,NA,NA
"run02_uniform_k1",6054,"SRPK1",0.00108816969760961,NA,NA,NA
"run02_uniform_k1",6055,"ALB",0.00274688176313465,NA,NA,NA
"run02_uniform_k1",6056,"COL11A2",7.28347388034845e-06,NA,NA,NA
"run02_uniform_k1",6057,"SPP1",0.000133522093562433,NA,NA,NA
"run02_uniform_k1",6058,"ATOX1",0,NA,NA,NA
"run02_uniform_k1",6059,"KCNN2",6.33510621184108e-07,NA,NA,NA
"run02_uniform_k1",6060,"CCR7",5.06918390497102e-06,NA,NA,NA
"run02_uniform_k1",6061,"PLEK",3.16787882370662e-06,NA,NA,NA
"run02_uniform_k1",6062,"CDK4",5.9067280737346e-05,NA,NA,NA
"run02_uniform_k1",6063,"HDAC10",0,NA,NA,NA
"run02_uniform_k1",6064,"DRD5",0.00110886310796687,NA,NA,NA
"run02_uniform_k1",6065,"SLC5A5",3.67365014874999e-06,NA,NA,NA
"run02_uniform_k1",6066,"PNP",0.000105291533052498,NA,NA,NA
"run02_uniform_k1",6067,"PTGFR",3.10411217574469e-06,NA,NA,NA
"run02_uniform_k1",6068,"ADK",7.61409486743636e-05,NA,NA,NA
"run02_uniform_k1",6069,"GANAB",0,NA,NA,NA
"run02_uniform_k1",6070,"P2RX7",5.59297818042426e-05,NA,NA,NA
"run02_uniform_k1",6071,"NLRP3",7.47722630090042e-06,NA,NA,NA
"run02_uniform_k1",6072,"KLF4",2.5346502531276e-06,NA,NA,NA
"run02_uniform_k1",6073,"HK2",0.000296209764147126,NA,NA,NA
"run02_uniform_k1",6074,"YY1",6.08348672959114e-06,NA,NA,NA
"run02_uniform_k1",6075,"FAS",6.33677821770817e-07,NA,NA,NA
"run02_uniform_k1",6076,"CYBA",0,NA,NA,NA
"run02_uniform_k1",6077,"PDE4A",1.34575381137703e-05,NA,NA,NA
"run02_uniform_k1",6078,"CTSK",0.000205253306110875,NA,NA,NA
"run02_uniform_k1",6079,"PLAT",2.05933169041828e-05,NA,NA,NA
"run02_uniform_k1",6080,"CLDN1",4.94148239504888e-06,NA,NA,NA
"run02_uniform_k1",6081,"DUOXA1",0,NA,NA,NA
"run02_uniform_k1",6082,"CATSPER1",0,NA,NA,NA
"run02_uniform_k1",6083,"PCYT1A",2.85706032163713e-05,NA,NA,NA
"run02_uniform_k1",6084,"CALCR",3.30019686509697e-05,NA,NA,NA
"run02_uniform_k1",6085,"CASP6",1.26723751903146e-06,NA,NA,NA
"run02_uniform_k1",6086,"IL1RN",0,NA,NA,NA
"run02_uniform_k1",6087,"NPY",0.00200669165182288,NA,NA,NA
"run02_uniform_k1",6088,"ESRRA",6.99494678408907e-05,NA,NA,NA
"run02_uniform_k1",6089,"CACNA2D4",0,NA,NA,NA
"run02_uniform_k1",6090,"MAOA",0.000132428913549143,NA,NA,NA
"run02_uniform_k1",6091,"CACNG4",8.23535373972728e-06,NA,NA,NA
"run02_uniform_k1",6092,"CTSD",0.000133066364187417,NA,NA,NA
"run02_uniform_k1",6093,"FDPS",0,NA,NA,NA
"run02_uniform_k1",6094,"FOXP3",1.50821877838991e-05,NA,NA,NA
"run02_uniform_k1",6095,"CD274",2.2623615720252e-05,NA,NA,NA
"run02_uniform_k1",6096,"AIFM1",1.58347085155164e-06,NA,NA,NA
"run02_uniform_k1",6097,"MAP3K5",7.04706361130958e-05,NA,NA,NA
"run02_uniform_k1",6098,"MAPK13",0,NA,NA,NA
"run02_uniform_k1",6099,"MAP2K7",3.16786999277063e-06,NA,NA,NA
"run02_uniform_k1",6100,"SLC11A1",0,NA,NA,NA
"run02_uniform_k1",6101,"CALCA",1.96344956293615e-06,NA,NA,NA
"run02_uniform_k1",6102,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_uniform_k1",6103,"TP53",0.00427693686378816,NA,NA,NA
"run02_uniform_k1",6104,"CP",4.75143862451732e-05,NA,NA,NA
"run02_uniform_k1",6105,"IL6",0.00104909499545724,NA,NA,NA
"run02_uniform_k1",6106,"KRT2",0,NA,NA,NA
"run02_uniform_k1",6107,"PDXK",0.00104366135249789,NA,NA,NA
"run02_uniform_k1",6108,"HSF1",0,NA,NA,NA
"run02_uniform_k1",6109,"JDP2",0,NA,NA,NA
"run02_uniform_k1",6110,"PRKACA",0.00408086083662407,NA,NA,NA
"run02_uniform_k1",6111,"EPOR",4.26416671160945e-05,NA,NA,NA
"run02_uniform_k1",6112,"DNMT1",4.56882288469851e-05,NA,NA,NA
"run02_uniform_k1",6113,"YAP1",2.37641275353528e-05,NA,NA,NA
"run02_uniform_k1",6114,"BACE1",5.67015318772013e-05,NA,NA,NA
"run02_uniform_k1",6115,"LPL",0.000483720734164583,NA,NA,NA
"run02_uniform_k1",6116,"HDAC5",0,NA,NA,NA
"run02_uniform_k1",6117,"HINT1",4.87617046518452e-06,NA,NA,NA
"run02_uniform_k1",6118,"KCNJ2",0.00119679281819129,NA,NA,NA
"run02_uniform_k1",6119,"SDHA",0.000611111269984921,NA,NA,NA
"run02_uniform_k1",6120,"F2RL1",1.81154153372498e-05,NA,NA,NA
"run02_uniform_k1",6121,"AIFM1",1.58347085155164e-06,NA,NA,NA
"run02_uniform_k1",6122,"GCG",0.000221045982158996,NA,NA,NA
"run02_uniform_k1",6123,"ARF1",2.85051391907265e-05,NA,NA,NA
"run02_uniform_k1",6124,"UCP1",0,NA,NA,NA
"run02_uniform_k1",6125,"PIM1",0,NA,NA,NA
"run02_uniform_k1",6126,"RPS6KA3",0,NA,NA,NA
"run02_uniform_k1",6127,"CYP7B1",5.06699999092142e-06,NA,NA,NA
"run02_uniform_k1",6128,"PHOSPHO2",0,NA,NA,NA
"run02_uniform_k1",6129,"CHRNA4",0.00010936479964363,NA,NA,NA
"run02_uniform_k1",6130,"CDKN2A",0.000523536323894791,NA,NA,NA
"run02_uniform_k1",6131,"MAPT",0.000248151462638568,NA,NA,NA
"run02_uniform_k1",6132,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_uniform_k1",6133,"PRKCI",0,NA,NA,NA
"run02_uniform_k1",6134,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_uniform_k1",6135,"IL18",2.23696138260676e-05,NA,NA,NA
"run02_uniform_k1",6136,"ABL1",0.000131212002905445,NA,NA,NA
"run02_uniform_k1",6137,"ARF1",2.85051391907265e-05,NA,NA,NA
"run02_uniform_k1",6138,"CHRNA5",1.55794812480847e-05,NA,NA,NA
"run02_uniform_k1",6139,"CAMKK2",3.48444593978314e-06,NA,NA,NA
"run02_uniform_k1",6140,"MMP3",1.90743297472373e-05,NA,NA,NA
"run02_uniform_k1",6141,"RETSAT",0,NA,NA,NA
"run02_uniform_k1",6142,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_uniform_k1",6143,"LIPG",0,NA,NA,NA
"run02_uniform_k1",6144,"RRM2B",0,NA,NA,NA
"run02_uniform_k1",6145,"IL2",8.48661529537775e-05,NA,NA,NA
"run02_uniform_k1",6146,"MSI1",0,NA,NA,NA
"run02_uniform_k1",6147,"SMAD2",3.42235274195524e-05,NA,NA,NA
"run02_uniform_k1",6148,"SYK",5.32926492629038e-05,NA,NA,NA
"run02_uniform_k1",6149,"DBH",9.818852931609e-06,NA,NA,NA
"run02_uniform_k1",6150,"PPP3CA",1.20382530055529e-05,NA,NA,NA
"run02_uniform_k1",6151,"SIRT1",0.000506319994551752,NA,NA,NA
"run02_uniform_k1",6152,"ITPR1",0.000202309527979283,NA,NA,NA
"run02_uniform_k1",6153,"CACNG1",0,NA,NA,NA
"run02_uniform_k1",6154,"GLDC",4.87735973941916e-06,NA,NA,NA
"run02_uniform_k1",6155,"COL7A1",0,NA,NA,NA
"run02_uniform_k1",6156,"AADAT",3.54591244267066e-06,NA,NA,NA
"run02_uniform_k1",6157,"GK",0.000406543096133638,NA,NA,NA
"run02_uniform_k1",6158,"NFKBIE",0,NA,NA,NA
"run02_uniform_k1",6159,"UCP1",0,NA,NA,NA
"run02_uniform_k1",6160,"HDAC7",6.01926074750292e-06,NA,NA,NA
"run02_uniform_k1",6161,"CD86",0,NA,NA,NA
"run02_uniform_k1",6162,"CSF1",1.07725687046312e-05,NA,NA,NA
"run02_uniform_k1",6163,"DRD5",0.00110886310796687,NA,NA,NA
"run02_uniform_k1",6164,"SLC1A6",0,NA,NA,NA
"run02_uniform_k1",6165,"KCNA5",1.99569664441901e-05,NA,NA,NA
"run02_uniform_k1",6166,"PKD1",3.50334081220538e-05,NA,NA,NA
"run02_uniform_k1",6167,"BMI1",2.14799290956247e-05,NA,NA,NA
"run02_uniform_k1",6168,"SIRT1",0.000506319994551752,NA,NA,NA
"run02_uniform_k1",6169,"TFEB",4.43464879762434e-06,NA,NA,NA
"run02_uniform_k1",6170,"CLDN1",4.94148239504888e-06,NA,NA,NA
"run02_uniform_k1",6171,"REN",0.000113239453789604,NA,NA,NA
"run02_uniform_k1",6172,"CALM2",0,NA,NA,NA
"run02_uniform_k1",6173,"IRF1",0,NA,NA,NA
"run02_uniform_k1",6174,"ABCA7",0,NA,NA,NA
"run02_uniform_k1",6175,"CLIP1",0,NA,NA,NA
"run02_uniform_k1",6176,"SOD2",0.000296172336680667,NA,NA,NA
"run02_uniform_k1",6177,"TGFA",3.48528190785569e-06,NA,NA,NA
"run02_uniform_k1",6178,"KCNJ15",0,NA,NA,NA
"run02_uniform_k1",6179,"CDK4",5.9067280737346e-05,NA,NA,NA
"run02_uniform_k1",6180,"KCNJ5",8.95444816781943e-05,NA,NA,NA
"run02_uniform_k1",6181,"NEU1",0,NA,NA,NA
"run02_uniform_k1",6182,"IL33",0,NA,NA,NA
"run02_uniform_k1",6183,"KCNJ14",0,NA,NA,NA
"run02_uniform_k1",6184,"PRKCA",0.000374278990026067,NA,NA,NA
"run02_uniform_k1",6185,"HK2",0.000296209764147126,NA,NA,NA
"run02_uniform_k1",6186,"MAP3K7",0.000279295362734966,NA,NA,NA
"run02_uniform_k1",6187,"SCN4B",6.14500670026441e-06,NA,NA,NA
"run02_uniform_k1",6188,"AIFM1",1.58347085155164e-06,NA,NA,NA
"run02_uniform_k1",6189,"RPS6KA3",0,NA,NA,NA
"run02_uniform_k1",6190,"RDH12",1.33642751130036e-05,NA,NA,NA
"run02_uniform_k1",6191,"RDH11",6.71381155781248e-06,NA,NA,NA
"run02_uniform_k1",6192,"CLEC4E",0,NA,NA,NA
"run02_uniform_k1",6193,"ACHE",0.000111252964972719,NA,NA,NA
"run02_uniform_k1",6194,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_uniform_k1",6195,"ESR1",0.00102478911944048,NA,NA,NA
"run02_uniform_k1",6196,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_uniform_k1",6197,"FGF2",4.67782227966396e-05,NA,NA,NA
"run02_uniform_k1",6198,"SOAT1",2.72368448894778e-06,NA,NA,NA
"run02_uniform_k1",6199,"IL2",8.48661529537775e-05,NA,NA,NA
"run02_uniform_k1",6200,"CACNA2D4",0,NA,NA,NA
"run02_uniform_k1",6201,"PCYT1A",2.85706032163713e-05,NA,NA,NA
"run02_uniform_k1",6202,"CALML3",0,NA,NA,NA
"run02_uniform_k1",6203,"FGB",2.53425344454161e-06,NA,NA,NA
"run02_uniform_k1",6204,"ATG12",0,NA,NA,NA
"run02_uniform_k1",6205,"S100A13",2.28031262317074e-06,NA,NA,NA
"run02_uniform_k1",6206,"ARF5",0,NA,NA,NA
"run02_uniform_k1",6207,"ASPA",0,NA,NA,NA
"run02_uniform_k1",6208,"CASP7",1.26727879179445e-06,NA,NA,NA
"run02_uniform_k1",6209,"IL4",0.000213216805235672,NA,NA,NA
"run02_uniform_k1",6210,"KCNC2",0,NA,NA,NA
"run02_uniform_k1",6211,"EIF4G1",1.23532645966984e-05,NA,NA,NA
"run02_uniform_k1",6212,"APOD",0.00195383273850436,NA,NA,NA
"run02_uniform_k1",6213,"ACTR1A",0.00117031116279964,NA,NA,NA
"run02_uniform_k1",6214,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_uniform_k1",6215,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_uniform_k1",6216,"CYP2E1",0.000529547743911452,NA,NA,NA
"run02_uniform_k1",6217,"GJA1",0.000128446445619601,NA,NA,NA
"run02_uniform_k1",6218,"MMP2",1.88862703024428e-05,NA,NA,NA
"run02_uniform_k1",6219,"MYH6",5.61947915448391e-05,NA,NA,NA
"run02_uniform_k1",6220,"FXN",3.98458264223578e-05,NA,NA,NA
"run02_uniform_k1",6221,"HMGB1",1.24840005174542e-05,NA,NA,NA
"run02_uniform_k1",6222,"RBP1",1.67206208291359e-05,NA,NA,NA
"run02_uniform_k1",6223,"CHRM3",0,NA,NA,NA
"run02_uniform_k1",6224,"ALAS1",5.9411598420489e-05,NA,NA,NA
"run02_uniform_k1",6225,"CD274",2.2623615720252e-05,NA,NA,NA
"run02_uniform_k1",6226,"APOA4",2.27717166977337e-05,NA,NA,NA
"run02_uniform_k1",6227,"TYMS",0.000142484575824997,NA,NA,NA
"run02_uniform_k1",6228,"PDE7B",0,NA,NA,NA
"run02_uniform_k1",6229,"CD55",7.47448208604506e-06,NA,NA,NA
"run02_uniform_k1",6230,"CCL3",1.67921707164842e-05,NA,NA,NA
"run02_uniform_k1",6231,"CNR2",0,NA,NA,NA
"run02_uniform_k1",6232,"SYK",5.32926492629038e-05,NA,NA,NA
"run02_uniform_k1",6233,"NR1I2",0.000123041356779652,NA,NA,NA
"run02_uniform_k1",6234,"CAMKK2",3.48444593978314e-06,NA,NA,NA
"run02_uniform_k1",6235,"YAP1",2.37641275353528e-05,NA,NA,NA
