"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_ARG1_LCN2",2975,"GOT1+PTH",0.000253624249731854,0.000253201110707368,4.23139024485764e-07,4.11705196157186e-07
"topology_ARG1_LCN2",2976,"GSR+ITGA5",0.00160314421153929,0.0016009063156377,2.23789590159118e-06,1.82089223177417e-06
"topology_ARG1_LCN2",2977,"ACLY+SLC6A4",0.000209692808919693,0.000209331147994041,3.61660925651819e-07,3.51737292958454e-07
"topology_ARG1_LCN2",2978,"EIF2S1+KCNJ11",0.00253163198107442,0.0025288737118061,2.75826926832146e-06,2.49184014777803e-06
"topology_ARG1_LCN2",2979,"MT-CYB+RYR1",0.000289393187541731,0.00028889797738052,4.95210161211013e-07,4.77770230933316e-07
"topology_ARG1_LCN2",2980,"BTK+GSR",0.000447363109145171,0.000446550534231926,8.12574913244823e-07,7.73534915676777e-07
"topology_ARG1_LCN2",2981,"CYP17A1+DRD2",0.000251140525151294,0.000250522233066208,6.18292085086125e-07,6.1108860771597e-07
"topology_ARG1_LCN2",2982,"GATM+NOS2",0.000439398676565839,0.000472967053046336,-3.35683764804973e-05,-3.35790785805923e-05
"topology_ARG1_LCN2",2983,"CALM2+KCNQ2",0.000151738895369347,0.000154321192943452,-2.58229757410522e-06,-2.58229757410522e-06
"topology_ARG1_LCN2",2984,"ADH5+AGXT2",0.000256417698101363,0.000256317900518943,9.97975824201802e-08,8.61966403808978e-08
"topology_ARG1_LCN2",2985,"FABP4+STAT4",0.000410195348015008,0.000409438923027694,7.56424987313764e-07,7.28791676007923e-07
"topology_ARG1_LCN2",2986,"AURKA+CAMP",0.00135251040107676,0.00135175013579847,7.60265278287875e-07,6.89060657754759e-07
"topology_ARG1_LCN2",2987,"EIF2AK2+SDHA",0.000728761108639397,0.000727594339924087,1.16676871531052e-06,1.09554107052823e-06
"topology_ARG1_LCN2",2988,"BAX+DPP4",0.00152165360221523,0.00151967536377717,1.97823843806066e-06,1.84983428841434e-06
"topology_ARG1_LCN2",2989,"ACACA+CFTR",0.00168260765492612,0.0016823618886892,2.45766236917078e-07,1.17824223377916e-07
"topology_ARG1_LCN2",2990,"ACLY+AKR1C1",0.00019377319352587,0.000193453514984676,3.19678541194079e-07,3.11927262464096e-07
"topology_ARG1_LCN2",2991,"ACE2+HPRT1",0.00048191683238874,0.000480528570671934,1.38826171680595e-06,1.36238960057877e-06
"topology_ARG1_LCN2",2992,"AKR1D1+GCLC",0.00114213878784064,0.00114676934270708,-4.63055486643604e-06,-4.71647531641306e-06
"topology_ARG1_LCN2",2993,"ACE2+MT-CYB",0.000265259666933693,0.000264775787293781,4.83879639912033e-07,4.71337693874752e-07
"topology_ARG1_LCN2",2994,"ADRB2+PPARD",0.000192951133080266,0.000192597851809362,3.53281270903949e-07,3.46751998003825e-07
"topology_ARG1_LCN2",2995,"CS+CYP2C19",0.000222297969535545,0.000221930599807796,3.67369727749534e-07,3.63641464384834e-07
"topology_ARG1_LCN2",2996,"GRM5+RYR1",0.000291486651545547,0.000290613376256688,8.7327528885961e-07,8.55687979917086e-07
"topology_ARG1_LCN2",2997,"DLG1+HPRT1",0.000484610716394052,0.000483754089499966,8.56626894085721e-07,8.29403449142951e-07
"topology_ARG1_LCN2",2998,"ACACA+KCNQ2",0.000234537782565547,0.000234139976038716,3.97806526830635e-07,3.85486895848608e-07
"topology_ARG1_LCN2",2999,"GLUD1+KCNJ11",0.00252429240583718,0.0025217596033662,2.53280247097809e-06,2.28362410792382e-06
"topology_ARG1_LCN2",3000,"DLG1+KCNJ11",0.00248720743890762,0.00248385021268605,3.35722622157864e-06,3.19997303965813e-06
"topology_ARG1_LCN2",3001,"GCK+RYR1",0.000300195719230123,0.000299683357140257,5.12362089866158e-07,4.93995532480085e-07
"topology_ARG1_LCN2",3002,"ADRB2+COL1A2",0.000157455957177977,0.000157182413474177,2.73543703799284e-07,2.72281256097351e-07
"topology_ARG1_LCN2",3003,"ALDH3A1+GCLC",0.00015982280852822,0.000159560901710987,2.61906817233815e-07,2.55542023319677e-07
"topology_ARG1_LCN2",3004,"HK2+KEAP1",0.00038485763535645,0.000385269966960644,-4.12331604193739e-07,-4.38719922390973e-07
"topology_ARG1_LCN2",3005,"CYP17A1+MECP2",0.000462818922662089,0.00046202992251243,7.89000149659103e-07,7.74788003421456e-07
"topology_ARG1_LCN2",3006,"CALM2+NR1H4",0.000149317493375989,0.000150320210463128,-1.00271708713962e-06,-1.00271708713962e-06
"topology_ARG1_LCN2",3007,"NDUFS3+PLA2G4A",0.000238480255065232,0.000238082991014577,3.97264050655544e-07,3.84680525211678e-07
"topology_ARG1_LCN2",3008,"AKR1C1+TAC1",0.00152150949797758,0.00152000349296033,1.50600501724885e-06,1.42308518735756e-06
"topology_ARG1_LCN2",3009,"GABBR1+HSD3B2",0.000653703544942985,0.000653789633163537,-8.60882205522273e-08,-1.01478325187365e-07
"topology_ARG1_LCN2",3010,"DRD2+VIM",0.000270495784937319,0.000269980416152671,5.15368784648196e-07,5.03934298623498e-07
"topology_ARG1_LCN2",3011,"GABRA1+VIM",0.000565594964648253,0.000565090740732965,5.04223915287483e-07,4.77266392406861e-07
"topology_ARG1_LCN2",3012,"CS+PARK7",0.000253375331087713,0.000253926992808573,-5.51661720860075e-07,-5.61906572160709e-07
"topology_ARG1_LCN2",3013,"GOT1+PTGS1",0.000174291340925503,0.000172669625186361,1.62171573914183e-06,1.61501884876625e-06
"topology_ARG1_LCN2",3014,"MT-CYB+RYR1",0.000289393187541731,0.00028889797738052,4.95210161211013e-07,4.77770230933316e-07
"topology_ARG1_LCN2",3015,"EIF2S1+PRKAG2",0.000341042442365325,0.000340313434794792,7.29007570532403e-07,7.0365345272716e-07
"topology_ARG1_LCN2",3016,"EIF2AK2+HPRT1",0.000536271597604387,0.00053527928296293,9.92314641456993e-07,9.43504755879232e-07
"topology_ARG1_LCN2",3017,"CACNA1B+GABBR1",0.000630431882937765,0.000629351098106912,1.08078483085361e-06,1.08078483085361e-06
"topology_ARG1_LCN2",3018,"DPP4+KEAP1",0.00152095124414697,0.00151897056652994,1.98067761703058e-06,1.85328277879648e-06
"topology_ARG1_LCN2",3019,"ADRB2+FABP4",0.000234342448739655,0.000233904996140621,4.37452599033605e-07,4.24780312924256e-07
"topology_ARG1_LCN2",3020,"ACLY+BAX",0.000227002593262249,0.000226579895174162,4.22698088087259e-07,4.10414507712176e-07
"topology_ARG1_LCN2",3021,"GOT1+RARA",0.000242027712419768,0.000241619446511021,4.08265908746763e-07,3.97513324812415e-07
"topology_ARG1_LCN2",3022,"ADCY1+PPIF",6.88140632587597e-05,6.86911138848556e-05,1.22949373904113e-07,1.22418713388583e-07
"topology_ARG1_LCN2",3023,"ALDH3A1+KCNJ11",0.00250072479913666,0.00249779615536438,2.92864377227087e-06,2.73757355229165e-06
"topology_ARG1_LCN2",3024,"ADRB2+AGTR1",0.000226310277465891,0.000227471227749354,-1.16095028346308e-06,-1.1726657683786e-06
"topology_ARG1_LCN2",3025,"EIF2AK2+PTGS1",0.000229992937990975,0.000230399865072894,-4.06927081919584e-07,-4.20197818873369e-07
"topology_ARG1_LCN2",3026,"ACACA+HK2",0.00037668112789857,0.000376017220121261,6.63907777309625e-07,6.40261025197653e-07
"topology_ARG1_LCN2",3027,"ACTG1+PTGS1",0.000116789699961095,0.000116583145122418,2.06554838677597e-07,2.0624461694041e-07
"topology_ARG1_LCN2",3028,"GFAP+GLUD1",0.000344234253978781,0.000343316804758298,9.17449220483313e-07,8.92692826548469e-07
"topology_ARG1_LCN2",3029,"AURKB+KCNH2",0.000564112607388978,0.000563717145494191,3.95461894786564e-07,3.49081053063749e-07
"topology_ARG1_LCN2",3030,"CTSD+XDH",0.000341018950337224,0.000340385881372196,6.33068965028016e-07,6.05478039261698e-07
"topology_ARG1_LCN2",3031,"ACE2+MECP2",0.000491568932625142,0.00049066267242337,9.06260201771758e-07,8.79761955507874e-07
"topology_ARG1_LCN2",3032,"EIF2AK2+GRM5",0.000321837950298165,0.000321253664183008,5.84286115157262e-07,5.60424743167864e-07
"topology_ARG1_LCN2",3033,"GRIA1+TRPV1",0.00167065563200697,0.0016690112740575,1.64435794947071e-06,1.6411890213508e-06
"topology_ARG1_LCN2",3034,"ACLY+PPARD",0.000181031113106078,0.000180704753254601,3.26359851476887e-07,3.20352839144888e-07
"topology_ARG1_LCN2",3035,"ALDH1B1+NR1H4",0.000150541198190579,0.000150320210463128,2.20987727450606e-07,2.20987727450606e-07
"topology_ARG1_LCN2",3036,"GRM5+NPPA",0.000277750179660252,0.000277574167884986,1.76011775265827e-07,1.61094441786247e-07
"topology_ARG1_LCN2",3037,"ABCG2+ACSL1",0.00159773188262602,0.00159617163078396,1.56025184205877e-06,1.48409672939831e-06
"topology_ARG1_LCN2",3038,"DLG1+SLC6A3",0.000229654184266015,0.000229250088744526,4.04095521489012e-07,3.93417825539366e-07
"topology_ARG1_LCN2",3039,"ALDH1B1+NR1H4",0.000150541198190579,0.000150320210463128,2.20987727450606e-07,2.20987727450606e-07
"topology_ARG1_LCN2",3040,"KCNQ2+PRKCZ",0.00143402705790674,0.00143250141791973,1.52563998701005e-06,1.32835924526731e-06
"topology_ARG1_LCN2",3041,"ADCY1+BTK",0.000128052628631248,0.000128142623014527,-8.99943832788352e-08,-9.1052433148775e-08
"topology_ARG1_LCN2",3042,"NDUFS3+TYMS",0.000223805374900743,0.000221660695782222,2.1446791185209e-06,2.13339613497343e-06
"topology_ARG1_LCN2",3043,"DLG1+TAC1",0.00153012081380943,0.00152833731164947,1.78350215995771e-06,1.68836853808862e-06
"topology_ARG1_LCN2",3044,"DRD2+EIF2AK2",0.000334667551217138,0.00033392278443034,7.4476678679769e-07,7.19428602247163e-07
"topology_ARG1_LCN2",3045,"AURKB+GABBR1",0.000728585091887224,0.000729300496324359,-7.15404437134914e-07,-7.78347313823424e-07
"topology_ARG1_LCN2",3046,"HSD3B2+SCD",0.000168516371363503,0.000168241451310558,2.74920052945049e-07,2.71403797547087e-07
"topology_ARG1_LCN2",3047,"GRIA2+KCNH2",0.000528904749258818,0.000527968240516485,9.36508742332975e-07,9.06714189619073e-07
"topology_ARG1_LCN2",3048,"MECP2+PPARD",0.000473024555942891,0.000472800668555595,2.23887387296173e-07,2.05053594104498e-07
"topology_ARG1_LCN2",3049,"KCNQ2+NOS2",0.000178160267690908,0.000178144950988002,1.53167029059986e-08,1.16396247085149e-08
"topology_ARG1_LCN2",3050,"CPT1A+KCNQ2",0.000169515418596111,0.000169234657140804,2.80761455306866e-07,2.78459636460227e-07
"topology_ARG1_LCN2",3051,"GABRB3+RASA1",0.000176209105696268,0.000176289823404008,-8.07177077399857e-08,-8.74264973749206e-08
"topology_ARG1_LCN2",3052,"AKR1C1+XDH",0.00026506373727786,0.000263996844714676,1.06689256318404e-06,1.05514396808726e-06
"topology_ARG1_LCN2",3053,"GATM+NOS2",0.000439398676565839,0.000472967053046336,-3.35683764804973e-05,-3.35790785805923e-05
"topology_ARG1_LCN2",3054,"RASA1+XBP1",0.00136379056074054,0.00136255611782554,1.23444291499908e-06,1.16180934861543e-06
"topology_ARG1_LCN2",3055,"ADCY1+BAX",9.85209916982699e-05,9.8662436908703e-05,-1.41445210433133e-07,-1.42241744049976e-07
"topology_ARG1_LCN2",3056,"ACTG1+TAC1",0.00146779304533384,0.00146614555743663,1.64748789721614e-06,1.64350062459295e-06
"topology_ARG1_LCN2",3057,"ADH5+CFTR",0.00167943334477383,0.00167754866464209,1.88468013173626e-06,1.76446445643297e-06
"topology_ARG1_LCN2",3058,"ADH5+PTH",0.000269849982576065,0.000269390631422617,4.59351153447862e-07,4.44769550300705e-07
"topology_ARG1_LCN2",3059,"DLG1+GAD1",0.000850253894759012,0.000851785507678615,-1.53161291960302e-06,-1.582762728769e-06
"topology_ARG1_LCN2",3060,"ACTG1+XDH",0.000210443515151537,0.000210071160287373,3.72354864164315e-07,3.71789922737342e-07
"topology_ARG1_LCN2",3061,"AURKA+SCN2A",0.000151996605154858,0.000151726671518304,2.69933636554143e-07,2.64617437628623e-07
"topology_ARG1_LCN2",3062,"AURKB+TYMS",0.000229813702834147,0.000242482666703125,-1.26689638689781e-05,-1.26832140849853e-05
"topology_ARG1_LCN2",3063,"BTK+GCLC",0.000200190710662573,0.000199843223416041,3.47487246532552e-07,3.3787624198478e-07
"topology_ARG1_LCN2",3064,"GCK+KEAP1",0.000303428753987589,0.000302861533057142,5.67220930447476e-07,5.48174752812436e-07
"topology_ARG1_LCN2",3065,"GLUD1+PCNA",0.000385456440842535,0.000384807871554704,6.4856928783108e-07,6.19538507162787e-07
"topology_ARG1_LCN2",3066,"NOS2+SCN1B",0.00126014692057763,0.00125869655909705,1.45036148058164e-06,1.42093701549495e-06
"topology_ARG1_LCN2",3067,"ACACA+TRPV4",0.000186299685420166,0.000185976049286385,3.23636133781058e-07,3.15161789110618e-07
"topology_ARG1_LCN2",3068,"AURKB+GFAP",0.000340638819717798,0.000340321032465951,3.17787251846724e-07,2.9375101306961e-07
"topology_ARG1_LCN2",3069,"ADCY2+RASA1",5.53508533187586e-05,5.55702489675181e-05,-2.19395648759502e-07,-2.19395648759502e-07
"topology_ARG1_LCN2",3070,"BAX+PCNA",0.000371150218739236,0.000371595160466032,-4.44941726795989e-07,-4.70247744854824e-07
"topology_ARG1_LCN2",3071,"KCNH2+NDUFS3",0.000543798374116444,0.000542901864930556,8.96509185888128e-07,8.59785933893242e-07
"topology_ARG1_LCN2",3072,"FABP4+TRPV1",0.00175234501350285,0.0017521957838742,1.49229628654268e-07,7.15109516047363e-09
"topology_ARG1_LCN2",3073,"SLC6A3+SLC6A4",0.000246515783039358,0.000236782624180032,9.73315885932635e-06,9.72124371667604e-06
"topology_ARG1_LCN2",3074,"NQO1+VIM",0.000571284177863118,0.000570811268491123,4.72909371995733e-07,4.45650944813636e-07
"topology_ARG1_LCN2",3075,"MT-CYB+PRKCZ",0.0014816794038357,0.00148112566698044,5.53736855257725e-07,2.94216401464098e-07
"topology_ARG1_LCN2",3076,"ALDH1B1+RARA",0.000183081493160819,0.000182812715244118,2.68777916700991e-07,2.68777916700991e-07
"topology_ARG1_LCN2",3077,"CYP2C19+TAC1",0.00148320706584038,0.00148170760378252,1.49946205785234e-06,1.47266752192898e-06
"topology_ARG1_LCN2",3078,"NFATC1+XDH",0.000262952035927633,0.000262464900121939,4.87135805693484e-07,4.75704920788189e-07
"topology_ARG1_LCN2",3079,"COL1A2+PTGS1",0.000122560025691776,0.000122348145575546,2.11880116229857e-07,2.10913423503989e-07
"topology_ARG1_LCN2",3080,"CALR+GATM",0.000493944960159198,0.000493009978944414,9.34981214784081e-07,9.15272782897603e-07
"topology_ARG1_LCN2",3081,"BAX+PTGS1",0.00020401652292501,0.000203641012258227,3.75510666783541e-07,3.65287008752269e-07
"topology_ARG1_LCN2",3082,"ADCY1+RYR2",5.74394459716965e-05,5.67049300868039e-05,7.34515884892595e-07,7.34091552767602e-07
"topology_ARG1_LCN2",3083,"EIF2S1+SCN2A",0.000207305358145393,0.00020695858583275,3.46772312642685e-07,3.36107541576425e-07
"topology_ARG1_LCN2",3084,"ADCY1+CACNA1B",8.88607355498117e-06,8.87083575196179e-06,1.52378030193745e-08,1.52378030193745e-08
"topology_ARG1_LCN2",3085,"AURKB+HPRT1",0.00052009391274388,0.000518744253811043,1.34965893283656e-06,1.30777638518431e-06
"topology_ARG1_LCN2",3086,"ADH5+CS",0.000279090188645248,0.00027861973575305,4.70452892198381e-07,4.55178960634406e-07
"topology_ARG1_LCN2",3087,"AKR1C1+SCN2A",0.000153731039643001,0.000153485056585745,2.45983057256538e-07,2.40496578984839e-07
"topology_ARG1_LCN2",3088,"ACTG1+RARA",0.000185865806795693,0.000185536834267697,3.28972527996463e-07,3.28474433319847e-07
"topology_ARG1_LCN2",3089,"ACTG1+ADCY2",2.72942117995889e-06,2.72461711825489e-06,4.80406170400016e-09,4.80406170400016e-09
"topology_ARG1_LCN2",3090,"NPPA+PTH",0.00026772777759787,0.000267246753169581,4.81024428289345e-07,4.66859665593233e-07
"topology_ARG1_LCN2",3091,"CALR+GRM5",0.00024874337262093,0.000248593612197978,1.49760422951672e-07,1.40777297263917e-07
"topology_ARG1_LCN2",3092,"AURKB+GABRA1",0.0006192685841655,0.000612480755449951,6.78782871554873e-06,6.73657042327136e-06
"topology_ARG1_LCN2",3093,"BTK+NR1H4",0.000270061885461526,0.000269575126656374,4.86758805151588e-07,4.68829685962291e-07
"topology_ARG1_LCN2",3094,"AURKA+XBP1",0.00136318240340105,0.00136188967093553,1.29273246551875e-06,1.22097112420505e-06
"topology_ARG1_LCN2",3095,"NFATC1+SDHA",0.000667258917238622,0.000666206802791836,1.05211444678677e-06,1.01842435740185e-06
"topology_ARG1_LCN2",3096,"PPARD+SCN1B",0.00128012108268738,0.00127875530203769,1.36578064968695e-06,1.31155504523583e-06
"topology_ARG1_LCN2",3097,"ACLY+FURIN",0.000227736199985951,0.000227328980032415,4.07219953535432e-07,3.94833884476142e-07
"topology_ARG1_LCN2",3098,"GRIA1+SCN1B",0.00123768629332499,0.00123679704821122,8.89245113766535e-07,8.86897760454808e-07
"topology_ARG1_LCN2",3099,"FURIN+MECP2",0.000520349287776778,0.000519411274125803,9.38013650975122e-07,8.99179593449873e-07
"topology_ARG1_LCN2",3100,"FURIN+PTGS1",0.000204752816829523,0.00020439011430351,3.62702526013337e-07,3.52393566327436e-07
"topology_ARG1_LCN2",3101,"COL1A2+MT-CYB",0.000211862551089514,0.000211496232167763,3.66318921751763e-07,3.64595330926143e-07
"topology_ARG1_LCN2",3102,"HK2+ITGA5",0.00157203223517732,0.00156983898134588,2.19325383143953e-06,1.81588063974392e-06
"topology_ARG1_LCN2",3103,"ALDH3A1+PLA2G4A",0.000237642975486341,0.000237882897272113,-2.39921785771813e-07,-2.52473509654294e-07
"topology_ARG1_LCN2",3104,"AKR1C1+PTGS1",0.00017016011795179,0.000170513872014277,-3.5375406248761e-07,-3.60205473337594e-07
"topology_ARG1_LCN2",3105,"ADH5+TFRC",0.000314669760999142,0.000314319499997051,3.50261002091123e-07,3.32309024853039e-07
"topology_ARG1_LCN2",3106,"AGTR1+TAC1",0.00154371643011308,0.00154209916636694,1.61726374614535e-06,1.50196116732726e-06
"topology_ARG1_LCN2",3107,"CPT1A+GABRA1",0.000528304331473661,0.000527427794040802,8.76537432858981e-07,8.68892809369193e-07
"topology_ARG1_LCN2",3108,"MECP2+NDUFS3",0.000508905755523648,0.000508061961934758,8.43793588889419e-07,8.09829436843046e-07
"topology_ARG1_LCN2",3109,"AGTR1+PTH",0.000273861933691277,0.000273169285741948,6.92647949329661e-07,6.77331651655066e-07
"topology_ARG1_LCN2",3110,"SLC6A4+TYMS",0.000215382413028653,0.000215015530372509,3.66882656144263e-07,3.56546641100408e-07
"topology_ARG1_LCN2",3111,"KEAP1+PCNA",0.000371078900161748,0.000370889552823495,1.89347338253043e-07,1.64240236300017e-07
"topology_ARG1_LCN2",3112,"NDUFS3+STAT4",0.00040210899745774,0.000403404016827702,-1.29501936996235e-06,-1.32069527480905e-06
"topology_ARG1_LCN2",3113,"SCN1A+SCN1B",0.00133271055691353,0.00128336522302963,4.93453338838989e-05,4.92854084559458e-05
"topology_ARG1_LCN2",3114,"CFTR+RASA1",0.00166023414045935,0.00165813991679953,2.09422365982093e-06,2.00516351533953e-06
"topology_ARG1_LCN2",3115,"AGTR1+XBP1",0.00138738543000905,0.00138574506123923,1.64036876981744e-06,1.53738622987731e-06
"topology_ARG1_LCN2",3116,"ACSL1+AGXT2",0.00023091924167673,0.000230539370089211,3.79871587519176e-07,3.70945691052782e-07
"topology_ARG1_LCN2",3117,"CYP2C19+SLC6A3",0.000182354359051118,0.000182559712097574,-2.05353046456302e-07,-2.08360436459998e-07
"topology_ARG1_LCN2",3118,"ADRB2+ALDH3A1",0.000228059157274196,0.000227668934389302,3.90222884893987e-07,3.78477997942106e-07
"topology_ARG1_LCN2",3119,"NDUFS3+PLA2G4A",0.000238480255065232,0.000238082991014577,3.97264050655544e-07,3.84680525211678e-07
"topology_ARG1_LCN2",3120,"BTK+GSR",0.000447363109145171,0.000446550534231926,8.12574913244823e-07,7.73534915676777e-07
"topology_ARG1_LCN2",3121,"GATM+RYR2",0.000493179304462465,0.000496963353801338,-3.784049338873e-06,-3.80553422818508e-06
"topology_ARG1_LCN2",3122,"KCNH2+PRKCZ",0.00174421834803595,0.00174153584187631,2.68250615964583e-06,2.08965707615416e-06
"topology_ARG1_LCN2",3123,"CYP2C19+TYMS",0.000161057890233907,0.000160791437735286,2.66452498620673e-07,2.63843681458376e-07
"topology_ARG1_LCN2",3124,"CYP2C19+GCLC",9.90514522516417e-05,9.88879844586732e-05,1.63467792968497e-07,1.6199241603676e-07
"topology_ARG1_LCN2",3125,"GRIA1+PCNA",0.000284223758915236,0.000283728380206849,4.95378708387229e-07,4.94842996356937e-07
"topology_ARG1_LCN2",3126,"CAMP+RASA1",0.00135394500000818,0.00135241658945506,1.52841055311992e-06,1.45634047410415e-06
"topology_ARG1_LCN2",3127,"ACE2+ADRB2",0.000210856989190211,0.000210464863028448,3.92126161763429e-07,3.82939787102465e-07
"topology_ARG1_LCN2",3128,"CACNA1B+TFRC",0.000239738578130089,0.000239327299633385,4.11278496703638e-07,4.11278496703638e-07
"topology_ARG1_LCN2",3129,"ACE2+DRD2",0.000280180374211403,0.000279161041823239,1.01933238816354e-06,1.00590165685865e-06
"topology_ARG1_LCN2",3130,"CYP2C19+PRKAG2",0.000248916543458599,0.000248503852086523,4.12691372075891e-07,4.08476557578474e-07
"topology_ARG1_LCN2",3131,"ADH5+GSR",0.000407171265844664,0.00040230232918026,4.86893666440391e-06,4.84438458669967e-06
"topology_ARG1_LCN2",3132,"DRD2+NFATC1",0.000272699400328924,0.000272511063174607,1.88337154316542e-07,1.7635240168179e-07
"topology_ARG1_LCN2",3133,"NOS2+TRPV1",0.00169254848241795,0.00169090130794214,1.64717447581619e-06,1.60745143473751e-06
"topology_ARG1_LCN2",3134,"ACE2+PCNA",0.000344219461973938,0.000343591304796775,6.28157177162691e-07,6.10745656604017e-07
"topology_ARG1_LCN2",3135,"AKR1C1+GATM",0.000507170072473584,0.000505786355698645,1.38371677493865e-06,1.3582672506729e-06
"topology_ARG1_LCN2",3136,"CYP2C19+DPP4",0.00144973816242511,0.00144829465821261,1.44350421249495e-06,1.41732146119455e-06
"topology_ARG1_LCN2",3137,"NDUFS3+PRKAG2",0.000308933175935833,0.00030936777028534,-4.34594349507655e-07,-4.52823178509476e-07
"topology_ARG1_LCN2",3138,"PCNA+PPIF",0.000343129622546678,0.000341632018404092,1.49760414258626e-06,1.48074495953665e-06
"topology_ARG1_LCN2",3139,"ACTG1+GFAP",0.000243487860583258,0.000243056689914201,4.31170669057401e-07,4.30515854410451e-07
"topology_ARG1_LCN2",3140,"AKR1C1+GABRG2",0.000119348017277754,0.000119171123331374,1.76893946379764e-07,1.73351856758153e-07
"topology_ARG1_LCN2",3141,"GOT1+HPRT1",0.000478734413299375,0.000477566647894445,1.16776540493024e-06,1.14313418397849e-06
"topology_ARG1_LCN2",3142,"ADCY1+CACNA1B",8.88607355498117e-06,8.87083575196179e-06,1.52378030193745e-08,1.52378030193745e-08
"topology_ARG1_LCN2",3143,"GATM+SCN1A",0.000498460261769806,0.000497655124303997,8.05137465809125e-07,7.83341727927933e-07
"topology_ARG1_LCN2",3144,"ACE2+GFAP",0.000302344954163036,0.000302098527222627,2.46426940408995e-07,2.31579028842077e-07
"topology_ARG1_LCN2",3145,"CALR+CAMP",0.00134236080531258,0.00134074086995983,1.61993535274796e-06,1.56302739340308e-06
"topology_ARG1_LCN2",3146,"AKR1D1+KCNQ2",0.00122172299891343,0.00122043191812005,1.29108079338636e-06,1.1265319210807e-06
"topology_ARG1_LCN2",3147,"HSD3B2+KCNQ2",0.000179059550303062,0.000178771344345852,2.88205957210685e-07,2.84432198349727e-07
"topology_ARG1_LCN2",3148,"FURIN+SCD",0.000234735835140443,0.000234319608373057,4.1622676738573e-07,4.03207698451702e-07
"topology_ARG1_LCN2",3149,"RYR2+TAC1",0.00151220679805408,0.00151118944403095,1.01735402313619e-06,9.47351796121154e-07
"topology_ARG1_LCN2",3150,"CAMP+RYR2",0.00134605133625731,0.00134469089176559,1.36044449172701e-06,1.29840702378647e-06
"topology_ARG1_LCN2",3151,"CYP2D6+GCLC",0.000110035174356038,0.000110165604367829,-1.30430011791027e-07,-1.32814212516763e-07
"topology_ARG1_LCN2",3152,"FURIN+RARA",0.000273834173547649,0.000273337748128433,4.96425419216351e-07,4.79873266234776e-07
"topology_ARG1_LCN2",3153,"DRD2+PPIF",0.000277725618259672,0.000277201629149904,5.23989109768586e-07,5.10984435320161e-07
"topology_ARG1_LCN2",3154,"BTK+TRPV4",0.000223655792148225,0.000225413604996727,-1.75781284850185e-06,-1.77047406901831e-06
"topology_ARG1_LCN2",3155,"AURKA+SLC6A3",0.000219550078487729,0.000219147160627986,4.02917859743113e-07,3.93899875161807e-07
"topology_ARG1_LCN2",3156,"PTGS1+RYR2",0.000161966332200225,0.000161687910510189,2.78421690036446e-07,2.72975307358259e-07
"topology_ARG1_LCN2",3157,"BAX+SCD",0.000234003271561978,0.000233570528752614,4.32742809364228e-07,4.19831466924592e-07
"topology_ARG1_LCN2",3158,"CYP2D6+KCNH2",0.000491757914127366,0.00049332546323233,-1.56754910496382e-06,-1.58127057481305e-06
"topology_ARG1_LCN2",3159,"AKR1D1+GABRB3",0.00118790968815985,0.00118687282982433,1.03685833552358e-06,9.08130884824665e-07
"topology_ARG1_LCN2",3160,"CYP17A1+PTH",0.000227468814117393,0.000227524230798304,-5.54166809108025e-08,-6.1858080102617e-08
"topology_ARG1_LCN2",3161,"ACTG1+GABBR1",0.000633193583967184,0.000632074000484373,1.11958348281149e-06,1.11786874201769e-06
"topology_ARG1_LCN2",3162,"CPT1A+STAT4",0.000339720658368625,0.000339153219485855,5.67438882770332e-07,5.62602560649772e-07
"topology_ARG1_LCN2",3163,"CPT1A+CS",0.000222646673479598,0.000218537586139211,4.10908734038706e-06,4.1060501196899e-06
"topology_ARG1_LCN2",3164,"GOT1+PRKAG2",0.000287010360927265,0.000289002540322159,-1.99217939489404e-06,-2.00571909714231e-06
"topology_ARG1_LCN2",3165,"ADCY1+RYR2",5.74394459716965e-05,5.67049300868039e-05,7.34515884892595e-07,7.34091552767602e-07
"topology_ARG1_LCN2",3166,"ADCY2+CYP17A1",3.31940516010709e-05,3.31356115126358e-05,5.8440088435141e-08,5.8440088435141e-08
"topology_ARG1_LCN2",3167,"NDUFS3+SLC6A3",0.000242689162359366,0.000243427644912697,-7.38482553330755e-07,-7.51489341532796e-07
"topology_ARG1_LCN2",3168,"ACLY+RASA1",0.000191124801515064,0.000192362428033777,-1.23762651871306e-06,-1.24522851663311e-06
"topology_ARG1_LCN2",3169,"KCNQ2+PPARD",0.000198575032165471,0.000198225395751539,3.49636413932153e-07,3.42860019264535e-07
"topology_ARG1_LCN2",3170,"SCN1A+STAT4",0.000373365043341178,0.000372753155434058,6.11887907120412e-07,5.96153531207122e-07
"topology_ARG1_LCN2",3171,"ACLY+KEAP1",0.000226613395969855,0.000225874185169728,7.39210800126955e-07,7.27023773960944e-07
"topology_ARG1_LCN2",3172,"ACACA+KCNJ11",0.0024995617046728,0.00249863793948046,9.23765192339943e-07,7.30653758940214e-07
"topology_ARG1_LCN2",3173,"CPT1A+GABBR1",0.000645329550969964,0.000644257476869359,1.07207410060539e-06,1.06268684685329e-06
"topology_ARG1_LCN2",3174,"FURIN+SCN2A",0.000187681546790053,0.000187361875845671,3.19670944382011e-07,3.10903887967839e-07
