"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"uniform_k2",5762,"RIPK1+SRPK1",0.00109867314812684,0.00109766393270561,1.00921542123267e-06,9.98872827784325e-07
"uniform_k2",5763,"CES1+LPL",0.000602295702612055,0.000599231361371522,3.0643412405329e-06,3.00843931422268e-06
"uniform_k2",5764,"IKBKB+KLK3",0.00126116255654007,0.00125992021955212,1.24233698794995e-06,1.2337599822887e-06
"uniform_k2",5765,"CCN2+OAZ1",1.13568722350799e-05,1.134369344169e-05,1.31787933899119e-08,1.31787933899119e-08
"uniform_k2",5766,"FOSL1+NEIL1",5.1518857773214e-05,5.14461500070729e-05,7.27077661411002e-08,7.27077661411002e-08
"uniform_k2",5767,"MT2A+RPL17",0.00097006906101349,0.000969239404932654,8.29656080836294e-07,7.46667976114779e-07
"uniform_k2",5768,"GABRB2+PRKAA2",4.12377648340012e-06,4.11841833947157e-06,5.35814392854661e-09,5.35814392854661e-09
"uniform_k2",5769,"COL7A1+HIF1A",0.000545713279648585,0.000545020548238462,6.92731410123493e-07,6.92731410123493e-07
"uniform_k2",5770,"GABRG1+RORA",0.001307731574274,0.00130690437409919,8.27200174802201e-07,8.27200174802201e-07
"uniform_k2",5771,"EPOR+RRM2B",4.27110702710953e-05,4.26416671160945e-05,6.94031550008134e-08,6.94031550008134e-08
"uniform_k2",5772,"EIF2S1+ICAM1",0.000283178386662586,0.000282645967336403,5.32419326182421e-07,5.1341741402755e-07
"uniform_k2",5773,"KCNH2+PFAS",0.000464260563083685,0.000463751185241779,5.093778419063e-07,5.093778419063e-07
"uniform_k2",5774,"CMA1+VTN",6.3456918419913e-07,6.33650236725458e-07,9.18947473671494e-10,9.18947473671494e-10
"uniform_k2",5775,"GLI1+PTPN11",2.99019520699773e-05,2.98479354936543e-05,5.40165763229794e-08,5.3883620676487e-08
"uniform_k2",5776,"TGM2+TIMP1",6.98082760108854e-06,6.97061284626876e-06,1.02147548197706e-08,1.02147548197706e-08
"uniform_k2",5777,"SKP2+SRC",0.00104593157357169,0.00104405956569809,1.87200787360453e-06,1.86739660790192e-06
"uniform_k2",5778,"HDAC11+MTTP",8.81885183756648e-06,8.80556082771822e-06,1.32910098482597e-08,1.3275608057306e-08
"uniform_k2",5779,"AKT2+DNMT1",4.57798792889985e-05,4.56882288469851e-05,9.16504420134245e-08,9.16504420134245e-08
"uniform_k2",5780,"RXRB+SRPK1",0.00112671750394266,0.00112566006952453,1.0574344181391e-06,1.0165940902418e-06
"uniform_k2",5781,"PGRMC1+PON1",2.27185657707407e-05,2.26809523991012e-05,3.76133716395444e-08,3.75017208398276e-08
"uniform_k2",5782,"CCL2+RAPGEF4",6.17758401748603e-05,6.16611968384806e-05,1.14643336379672e-07,1.13725030059797e-07
"uniform_k2",5783,"ACAA2+CYP1B1",9.64273477310762e-06,9.62778736035563e-06,1.49474127519866e-08,1.49368194479749e-08
"uniform_k2",5784,"DGAT1+TG",0.000640069092067153,0.000639392328525723,6.76763541429537e-07,6.44290476636833e-07
"uniform_k2",5785,"CSF1+GABRG1",1.0785664021129e-05,1.07725687046312e-05,1.30953164978465e-08,1.30953164978465e-08
"uniform_k2",5786,"GSR+TFEB",0.000332281004389423,0.000331749926179903,5.31078209520253e-07,5.29626674738992e-07
"uniform_k2",5787,"CEBPA+PROM1",0.00135555560248202,0.00135457575298992,9.79849492099838e-07,8.81009946662736e-07
"uniform_k2",5788,"BAX+IL10",0.000199667424174543,0.000199257860233226,4.09563941317082e-07,3.99733892320064e-07
"uniform_k2",5789,"CACNG6+NOTCH1",1.52951468309626e-05,1.52730959466219e-05,2.20508843407075e-08,2.20508843407075e-08
"uniform_k2",5790,"CXCR4+PKD2",0.00037021309464258,0.000369920753579778,2.9234106280196e-07,2.9117967348391e-07
"uniform_k2",5791,"FABP2+KCNH2",0.0004643675258027,0.000463751185241779,6.16340560921635e-07,6.16340560921635e-07
"uniform_k2",5792,"ESRRB+TLR4",0.000540039211727739,0.000539779028044141,2.60183683598036e-07,2.47986462031946e-07
"uniform_k2",5793,"CSF1+ELOVL2",1.0784662596075e-05,1.07725687046312e-05,1.2093891443854e-08,1.2093891443854e-08
"uniform_k2",5794,"ESR2+NRXN1",0.000138588747270574,0.000138343542724906,2.4520454566801e-07,2.40440010124132e-07
"uniform_k2",5795,"DBP+NFE2L2",7.30213675689262e-05,7.2947073822438e-05,7.42937464881521e-08,7.42937464881521e-08
"uniform_k2",5796,"S100A8+TNFRSF9",5.87695235706454e-05,5.866975145008e-05,9.97721205653335e-08,9.97721205653335e-08
"uniform_k2",5797,"ACTG1+GSTM1",0.000125604945853008,0.000125382965617704,2.21980235304287e-07,2.21646037412704e-07
"uniform_k2",5798,"ARF4+MAPK11",1.97998936078969e-05,1.97623946650571e-05,3.74989428397754e-08,3.74989428397754e-08
"uniform_k2",5799,"CBR1+NQO1",0.000548780512680258,0.00054888403056319,-1.0351788293228e-07,-1.19406835197289e-07
"uniform_k2",5800,"ALOX12+DBH",2.12544382119928e-05,2.12216995407744e-05,3.27386712184463e-08,3.26267072248143e-08
"uniform_k2",5801,"ESR2+PRKACA",0.00414427887376323,0.00415426499379923,-9.98612003599852e-06,-1.02868996258998e-05
"uniform_k2",5802,"MAP2K7+PDXK",0.00104782338980869,0.00104682591630723,9.97473501462842e-07,9.94167318024708e-07
"uniform_k2",5803,"GLI1+MAPK11",5.45961585685095e-06,5.44927221779457e-06,1.03436390563871e-08,1.03436390563871e-08
"uniform_k2",5804,"AASS+IKBKB",8.82103951227453e-06,8.80808212910811e-06,1.29573831664231e-08,1.29439443607993e-08
"uniform_k2",5805,"FCER1A+KCNJ2",0.0011977600932741,0.00119679281819129,9.6727508280825e-07,9.6727508280825e-07
"uniform_k2",5806,"AXL+FADS2",6.66458417670768e-05,6.65397344083996e-05,1.06107358677221e-07,1.05057937682673e-07
"uniform_k2",5807,"HCN2+MMP3",1.9094306216827e-05,1.90743297472373e-05,1.99764695896221e-08,1.99764695896221e-08
"uniform_k2",5808,"ITGA5+KCNQ2",0.00142964614049212,0.00142813117711704,1.51496337508217e-06,1.31835715821982e-06
"uniform_k2",5809,"ICAM1+NOS1",0.000555451588722944,0.000554270986493299,1.18060222964456e-06,1.11473018549191e-06
"uniform_k2",5810,"MT1X+YWHAE",2.37815120985863e-05,2.37606312166738e-05,2.08808819124329e-08,2.08808819124329e-08
"uniform_k2",5811,"KCNA5+KCNJ15",1.99794980456636e-05,1.99569664441901e-05,2.25316014734744e-08,2.25316014734744e-08
"uniform_k2",5812,"COL1A2+DLG4",0.000810533237143973,0.000809129164474176,1.40407266979725e-06,1.3972749685065e-06
"uniform_k2",5813,"ATIC+FABP5",0.00125817690819385,0.0012575955689158,5.81339278049597e-07,5.06742302119889e-07
"uniform_k2",5814,"HSPA5+IGFBP3",0.000254365195009876,0.000253879162578574,4.86032431301631e-07,4.80226587606936e-07
"uniform_k2",5815,"KCNA3+MCL1",2.38656697924e-05,2.38257349624016e-05,3.99348299984226e-08,3.98167371296054e-08
"uniform_k2",5816,"CHRNA2+DPP4",0.00143097770498801,0.00143001137023646,9.66334751550946e-07,9.66334751550946e-07
"uniform_k2",5817,"FSHR+HSPB1",1.93588144840051e-05,1.93244001324144e-05,3.44143515906836e-08,3.43282372528009e-08
"uniform_k2",5818,"COX7B+NOTCH1",1.52956360852663e-05,1.52730959466219e-05,2.25401386444446e-08,2.25401386444446e-08
"uniform_k2",5819,"NRP1+NTRK2",0.000281310479880115,0.000281105679565741,2.04800314373976e-07,1.86494779175206e-07
"uniform_k2",5820,"ACSL4+MTTP",6.40753211156309e-06,6.39846903005559e-06,9.06308150749879e-09,9.06308150749879e-09
"uniform_k2",5821,"F3+GABRP",4.30717632470268e-05,4.30244857466677e-05,4.72775003590442e-08,4.72775003590442e-08
"uniform_k2",5822,"CACNG4+CALCR",4.13002511757687e-05,4.12370506077675e-05,6.32005680012426e-08,6.29287850717475e-08
"uniform_k2",5823,"CAMP+CYP3A5",0.00131941166802541,0.00131817798420053,1.23368382487499e-06,1.2060760874455e-06
"uniform_k2",5824,"LYZ+PRKAB2",0,0,0,0
"uniform_k2",5825,"CSF1+XBP1",0.00131899463365093,0.00131781699075151,1.17764289941924e-06,1.16356252188865e-06
"uniform_k2",5826,"RCAN1+THBD",9.01027977795454e-06,8.99612495086632e-06,1.41548270882197e-08,1.41548270882197e-08
"uniform_k2",5827,"FCER1A+GSTZ1",0,0,0,0
"uniform_k2",5828,"CASP6+LY96",1.26944512202076e-06,1.26723751903146e-06,2.20760298930145e-09,2.20760298930145e-09
"uniform_k2",5829,"MAPK14+SLC8A1",6.84914594214492e-05,6.8388883402215e-05,1.02576019234135e-07,1.02576019234135e-07
"uniform_k2",5830,"DKK1+PYGM",4.95573878050992e-05,4.94772798226295e-05,8.01079824697126e-08,8.01079824697126e-08
"uniform_k2",5831,"ORM2+PROS1",2.22052151432894e-06,2.21693788693411e-06,3.58362739483198e-09,3.58362739483198e-09
"uniform_k2",5832,"GLYAT+SCN2B",0,0,0,0
"uniform_k2",5833,"GABRB3+STAT5B",0.000132322201315205,0.000132069009004754,2.53192310450956e-07,2.51822779961941e-07
"uniform_k2",5834,"CALR+HDAC3",5.69765422361312e-05,5.68695326504942e-05,1.0700958563703e-07,1.06439560387805e-07
"uniform_k2",5835,"KRAS+PHB2",0.000155099550039117,0.000154829428543168,2.7012149594885e-07,2.66185666175645e-07
"uniform_k2",5836,"ADRB1+GLA",8.88044316438297e-06,8.86738866567871e-06,1.30544987042569e-08,1.30364440353858e-08
"uniform_k2",5837,"E2F1+MYB",6.06860057815739e-05,6.05857808446686e-05,1.00224936905313e-07,1.00224936905313e-07
"uniform_k2",5838,"ARF3+KCNH2",0.000474607936038263,0.000473882043526608,7.25892511654891e-07,7.21192134345294e-07
"uniform_k2",5839,"APOA4+PRL",4.46479150567614e-05,4.45696752167102e-05,7.82398400511752e-08,7.77434517873488e-08
"uniform_k2",5840,"CACNA1A+SRI",0.000251182940833372,0.000251442934202317,-2.59993368945111e-07,-2.59993368945111e-07
"uniform_k2",5841,"APOE+HAS2",0.000620094550725203,0.000621735352925756,-1.64080220055318e-06,-1.64080220055318e-06
"uniform_k2",5842,"KCNMA1+RDH12",4.07249136120669e-05,4.06668065975335e-05,5.81070145333484e-08,5.77421310765658e-08
"uniform_k2",5843,"ACTA1+ALOX12",5.11401363463282e-05,5.10600099666858e-05,8.01263796423868e-08,7.96741668196432e-08
"uniform_k2",5844,"CYP2C8+KCNMA1",2.73471587290963e-05,2.73028963679867e-05,4.42623611096593e-08,4.42623611096593e-08
"uniform_k2",5845,"CRK+XPO1",2.30409496077e-05,2.29998245101504e-05,4.11250975496102e-08,4.10195085676079e-08
"uniform_k2",5846,"BMP4+CHRM3",1.58591081911297e-06,1.58394663751782e-06,1.96418159514877e-09,1.96418159514877e-09
"uniform_k2",5847,"CD36+GRIK2",0.000287168853854491,0.000286748685116911,4.2016873758044e-07,4.2016873758044e-07
"uniform_k2",5848,"FUS+TLR2",1.85342705322222e-05,1.85028522011743e-05,3.14183310479166e-08,3.13382482186597e-08
"uniform_k2",5849,"HCRTR1+SCN4B",6.15257836167338e-06,6.14500670026441e-06,7.57166140896715e-09,7.57166140896715e-09
"uniform_k2",5850,"MAPK11+SLC5A1",1.63140224621605e-05,1.62831065815272e-05,3.09158806333087e-08,3.09158806333087e-08
"uniform_k2",5851,"ATF4+CYP3A5",8.32142721817197e-05,8.30718302892164e-05,1.42441892503342e-07,1.41126643482536e-07
"uniform_k2",5852,"AGXT2+SLC2A4",0.000199864129379002,0.000199504162545883,3.59966833118897e-07,3.56669302981061e-07
"uniform_k2",5853,"GABBR1+PNPLA2",0.000633166181159939,0.000632073882822604,1.09229833733515e-06,1.09058367070425e-06
"uniform_k2",5854,"APOM+KEAP1",8.92250186523835e-05,8.90865911317151e-05,1.38427520668394e-07,1.38427520668394e-07
"uniform_k2",5855,"FABP3+RPS6KB1",2.08183648449101e-05,2.07868186609117e-05,3.15461839983655e-08,3.15334175438053e-08
"uniform_k2",5856,"ATG7+PTGDR2",3.55330400148013e-06,3.54807067548535e-06,5.2333259947801e-09,5.23147980491245e-09
"uniform_k2",5857,"ACTB+GSTM1",0.00372467498248152,0.0037188999394584,5.77504302312626e-06,5.33387869527946e-06
"uniform_k2",5858,"GABRA5+GABRB3",0.000110190956669531,0.000120726283226125,-1.05353265565933e-05,-1.05353265565933e-05
"uniform_k2",5859,"PDE4B+RPL17",0.000112690286636186,0.000112516290623255,1.73996012930999e-07,1.72324605696161e-07
"uniform_k2",5860,"NR4A1+PPP3CA",5.26214829456029e-05,5.25296962511357e-05,9.17866944671886e-08,9.12992423884873e-08
"uniform_k2",5861,"ALDH3A1+NCF2",8.9218138864311e-05,8.90613090673842e-05,1.56829796926772e-07,1.56034013709672e-07
"uniform_k2",5862,"CBR3+PRKCI",0,0,0,0
"uniform_k2",5863,"JAK2+LIPG",0.000792586161601605,0.000791453142699572,1.1330189020331e-06,1.1330189020331e-06
"uniform_k2",5864,"CAMKK2+CELF1",3.48932542382219e-06,3.48444593978314e-06,4.87948403904426e-09,4.87948403904426e-09
"uniform_k2",5865,"AOX1+TFEB",0.00068528874396856,0.00068419447029544,1.09427367311898e-06,1.09125916369912e-06
"uniform_k2",5866,"CHRNA2+PPP2CB",0,0,0,0
"uniform_k2",5867,"APRT+PKIA",5.5253665709909e-05,5.58046652637811e-05,-5.50999553872167e-07,-5.51134533566255e-07
"uniform_k2",5868,"CD86+ITGAL",2.22175205710773e-06,2.85118848919463e-06,-6.29436432086905e-07,-6.29436432086905e-07
"uniform_k2",5869,"OAZ1+RBL1",0,0,0,0
"uniform_k2",5870,"KCND2+SCN1B",0.00123819910867384,0.00123761904659936,5.80062074484466e-07,5.76698381382634e-07
"uniform_k2",5871,"CACNA1H+DAO",5.73111002019067e-05,5.72384790692437e-05,7.26211326629311e-08,7.26211326629311e-08
"uniform_k2",5872,"CCND3+CXCR4",0.00036770580544665,0.000367388626512088,3.17178934561291e-07,3.16946556888631e-07
"uniform_k2",5873,"ACPP+CYP7A1",0.000286925074755584,0.000286565174003384,3.59900752200382e-07,3.59900752200382e-07
"uniform_k2",5874,"HDAC6+SPP1",0.00252069820207912,0.00251784310306014,2.85509901898351e-06,2.53669697236614e-06
"uniform_k2",5875,"KCNA1+KCNJ1",2.25170454029033e-05,2.24858208042189e-05,3.12245986844317e-08,3.11041447043081e-08
"uniform_k2",5876,"MAOA+PYGM",0.000182202953656785,0.000181899641149341,3.03312507443643e-07,2.96760285012354e-07
"uniform_k2",5877,"DCK+DRD1",0.000177772233028062,0.000177494033230308,2.7819979775412e-07,2.70817778313948e-07
"uniform_k2",5878,"FKBP1A+IRF1",0.000368052742627745,0.000367396925605612,6.55817022132688e-07,6.55817022132688e-07
"uniform_k2",5879,"CSF2+PLG",0.000477453685767681,0.000477180586599846,2.73099167835689e-07,2.72495980113696e-07
"uniform_k2",5880,"MCU+TBK1",8.24875922755819e-06,8.23758983270473e-06,1.11693948534608e-08,1.11693948534608e-08
"uniform_k2",5881,"DGKA+TG",6.08389738899762e-05,6.0753633698063e-05,8.53401919131969e-08,8.50548194097911e-08
"uniform_k2",5882,"CRYZ+PTPN1",3.87119923572765e-06,3.86549374464806e-06,5.7054910795884e-09,5.7054910795884e-09
"uniform_k2",5883,"BECN1+EEF2K",8.80410485832872e-05,8.78989360820759e-05,1.42112501211322e-07,1.41803022435383e-07
"uniform_k2",5884,"GAA+IRAK1",2.62677797643329e-05,2.62328604830886e-05,3.49192812443277e-08,3.49192812443277e-08
"uniform_k2",5885,"KCNJ9+NCF4",0,0,0,0
"uniform_k2",5886,"PLAT+TOP1",2.25305816151655e-05,2.24938807877884e-05,3.67008273771674e-08,3.66616876856796e-08
"uniform_k2",5887,"LYZ+PAPSS2",2.09286976395884e-05,2.08994383624761e-05,2.92592771122813e-08,2.92592771122813e-08
"uniform_k2",5888,"GFAP+TNFRSF1A",0.000253183056715622,0.000253004600041962,1.78456673660676e-07,1.75410475922178e-07
"uniform_k2",5889,"DHRS3+TACR1",0,0,0,0
"uniform_k2",5890,"HERC5+IL4",0.000213205690052787,0.000213216805235672,-1.1115182885213e-08,-1.1115182885213e-08
"uniform_k2",5891,"CKB+GP1BA",8.51520789459936e-05,8.50136463502738e-05,1.38432595719884e-07,1.36740227141274e-07
"uniform_k2",5892,"AXIN1+DRD3",1.08519001836838e-05,1.08355886352385e-05,1.63115484452803e-08,1.63115484452803e-08
"uniform_k2",5893,"KCNN2+MAP3K5",7.12165900899064e-05,7.11041020904357e-05,1.12487999470723e-07,1.12443355626546e-07
"uniform_k2",5894,"CAV1+TNFRSF1A",0.00189677742187266,0.00189432515438992,2.4522674827443e-06,2.42841741682209e-06
"uniform_k2",5895,"IDO1+LMNB1",0.000471773282303078,0.000470944969078624,8.28313224454647e-07,8.2493469366618e-07
"uniform_k2",5896,"ACTBL2+CSF3",4.45529624287788e-05,4.44861479179659e-05,6.68145108129181e-08,6.68145108129181e-08
"uniform_k2",5897,"LRIG1+SRD5A2",3.08998407986261e-05,3.08503783238434e-05,4.94624747826578e-08,4.94624747826578e-08
"uniform_k2",5898,"DRD3+KCNA4",2.71521660034635e-05,2.7111367415289e-05,4.07985881745176e-08,4.07985881745176e-08
"uniform_k2",5899,"KCNH2+PRKCD",0.000484869022274848,0.000484273433924653,5.95588350194021e-07,5.86066717378486e-07
"uniform_k2",5900,"GRIA1+LPO",1.90374464004162e-06,1.90084712514693e-06,2.89751489468415e-09,2.89751489468415e-09
"uniform_k2",5901,"NR1H2+TOP1",1.90355619855698e-06,1.90060302329709e-06,2.95317525988992e-09,2.95317525988992e-09
"uniform_k2",5902,"CAMP+CXCL2",0.00129798486402666,0.00129691841056656,1.06645346009682e-06,1.06645346009682e-06
"uniform_k2",5903,"CALCA+GGPS1",1.96620973424988e-06,1.96344956293615e-06,2.76017131373152e-09,2.76017131373152e-09
"uniform_k2",5904,"C3+SRI",4.6069050400166e-05,4.60004945984638e-05,6.85558017021748e-08,6.85558017021748e-08
"uniform_k2",5905,"CBR1+TRPV1",0.00169956099641511,0.00169772190133244,1.83909508266744e-06,1.78798234973243e-06
"uniform_k2",5906,"INSR+SIRT1",0.00051857218453355,0.000517594085962747,9.78098570802999e-07,9.7238738117067e-07
"uniform_k2",5907,"CD86+PLEK",3.17382876025007e-06,3.16787882370662e-06,5.94993654345899e-09,5.94993654345899e-09
"uniform_k2",5908,"CYP3A4+MAP2K7",0.000713327918590467,0.000712129919463456,1.19799912701168e-06,1.19575322032883e-06
"uniform_k2",5909,"CHUK+GNMT",1.55466855545905e-05,1.55270045979483e-05,1.96809566421763e-08,1.96809566421763e-08
"uniform_k2",5910,"AADAT+NFKBIA",5.83742153773548e-05,5.83073255829847e-05,6.68897943700841e-08,6.6695614475698e-08
"uniform_k2",5911,"CYP11A1+SCN2A",0.000115434593024544,0.000115260555463292,1.74037561251339e-07,1.72252683894314e-07
"uniform_k2",5912,"ESR1+GABRA1",0.00153979196173948,0.00153678356750453,3.00839423494903e-06,2.48316965090201e-06
"uniform_k2",5913,"CCND1+RAF1",0.00013012922866884,0.000129873571260264,2.55657408576582e-07,2.54099544183539e-07
"uniform_k2",5914,"ARF3+CACNB3",1.0150307014456e-05,1.01355586621388e-05,1.47483523171843e-08,1.47483523171843e-08
"uniform_k2",5915,"AMY1A+SLC15A1",1.58520152937491e-06,1.58338604960839e-06,1.81547976652041e-09,1.81547976652041e-09
"uniform_k2",5916,"NKX3-1+PGRMC1",1.54835843861889e-05,1.54584083279508e-05,2.51760582381522e-08,2.51760582381522e-08
"uniform_k2",5917,"CNR2+ESR1",0.00102599294249517,0.00102478911944048,1.20382305468514e-06,1.20382305468514e-06
"uniform_k2",5918,"ADAMTS4+TLR2",1.16156226696029e-05,1.15981297473811e-05,1.74929222218623e-08,1.74929222218623e-08
"uniform_k2",5919,"ADH4+PLAU",9.13877399666418e-06,9.12459578450431e-06,1.41782121598766e-08,1.41782121598766e-08
"uniform_k2",5920,"CXCR4+TOP2B",0.00036709833438886,0.000366755254582851,3.43079806008895e-07,3.43079806008895e-07
"uniform_k2",5921,"F10+NDUFV3",1.54130155368692e-05,1.53928141654047e-05,2.02013714645233e-08,2.02013714645233e-08
"uniform_k2",5922,"DLG1+MT-CYB",0.000268477282536872,0.000268002002371093,4.75280165779246e-07,4.62083140306824e-07
"uniform_k2",5923,"HDAC8+RBP1",1.67493725855561e-05,1.67206208291359e-05,2.87517564201423e-08,2.87517564201423e-08
"uniform_k2",5924,"FOXO1+PROM1",0.0015596222643387,0.00155724157871162,2.38068562707916e-06,2.0226514715338e-06
"uniform_k2",5925,"HDAC8+SLC7A2",0,0,0,0
"uniform_k2",5926,"FXN+SLC5A5",4.35802266287588e-05,4.35193301915326e-05,6.08964372261767e-08,6.07500576510489e-08
"uniform_k2",5927,"CALCR+MYH6",8.93322112660577e-05,8.9194905657064e-05,1.37305608993721e-07,1.35451070248926e-07
"uniform_k2",5928,"MGLL+PLA2G7",0.000369519287823139,0.000368906919401057,6.12368422081566e-07,5.80454505128003e-07
"uniform_k2",5929,"AGXT+NOD2",0.000133555594831081,0.00013332889167661,2.26703154471153e-07,2.23810634247812e-07
"uniform_k2",5930,"CD80+DBP",0,0,0,0
"uniform_k2",5931,"NOS2+SIRT6",2.89467845733249e-05,2.88961115464392e-05,5.06730268856614e-08,5.05522504967715e-08
"uniform_k2",5932,"CHUK+GOT1",7.44847305215179e-05,7.43435751894284e-05,1.41155332089582e-07,1.40242072732555e-07
"uniform_k2",5933,"CACNB3+IL4",0.000213336806648035,0.000213216805235672,1.20001412362569e-07,1.20001412362569e-07
"uniform_k2",5934,"FKRP+NR1H4",0.000150474682747648,0.000150320210463128,1.54472284519258e-07,1.54472284519258e-07
"uniform_k2",5935,"EGF+KCNA4",0.000257509426499936,0.000257105822797699,4.03603702237021e-07,3.97368069005033e-07
"uniform_k2",5936,"PAEP+RAC2",7.613298249598e-05,7.60367920543681e-05,9.61904416119097e-08,9.5959698520609e-08
"uniform_k2",5937,"CACNA2D2+HNRNPA1",0.00119750976046629,0.0011965986405017,9.11119964586149e-07,9.11119964586149e-07
"uniform_k2",5938,"AMY1B+CHUK",0.00115931231953481,0.00115797762770942,1.33469182539425e-06,1.31695271388121e-06
"uniform_k2",5939,"BMPR2+FSHR",9.85071824359807e-05,9.8348255371028e-05,1.58927064952685e-07,1.57864691874288e-07
"uniform_k2",5940,"CATSPER1+COX7B",0,0,0,0
"uniform_k2",5941,"FTCD+IL1B",0.000843231273532363,0.000841981350043319,1.24992348904396e-06,1.23986073485849e-06
"uniform_k2",5942,"ATG5+PPP2CB",1.936207240405e-05,1.93264314094499e-05,3.56409946000724e-08,3.56409946000724e-08
"uniform_k2",5943,"AKR1C1+MAPK3",0.000446707264564417,0.000445951642531695,7.55622032722059e-07,7.33563024324368e-07
"uniform_k2",5944,"NTRK1+TNFAIP6",3.54833267084409e-05,3.54228106203003e-05,6.05160881406164e-08,6.03654547459698e-08
"uniform_k2",5945,"CAPN10+SLC11A1",0.000978425968721552,0.000977887184816284,5.38783905268403e-07,5.38783905268403e-07
"uniform_k2",5946,"ADCY2+SHMT1",4.45065275693768e-05,4.44281784347522e-05,7.83491346245668e-08,7.83491346245668e-08
"uniform_k2",5947,"ARRB2+KLK3",0.00310074040743846,0.00309544338437628,5.2970230621785e-06,2.98549540989068e-06
"uniform_k2",5948,"LPL+TOP1",0.0004864064564849,0.000485620417826738,7.86038658162624e-07,7.85119297019854e-07
"uniform_k2",5949,"HBA2+TOP2A",1.5167328633936e-05,1.51432024206866e-05,2.41262132494313e-08,2.41262132494313e-08
"uniform_k2",5950,"KCNJ5+NR3C1",0.000176948864527016,0.000176620002997452,3.28861529563795e-07,3.21063698849322e-07
"uniform_k2",5951,"CYP26C1+MB",4.23856442615111e-05,4.23248293774936e-05,6.0814884017546e-08,6.0814884017546e-08
"uniform_k2",5952,"CAMKK2+HBA1",3.24882537818816e-05,3.24358244685463e-05,5.24293133352671e-08,5.23284334752461e-08
"uniform_k2",5953,"FABP7+PFAS",3.99483627999686e-06,3.9904553374992e-06,4.38094249766152e-09,4.38094249766152e-09
"uniform_k2",5954,"FTCD+VTN",1.27821475498502e-05,1.27594055366886e-05,2.27420131615474e-08,2.27343296410609e-08
"uniform_k2",5955,"NDUFV2+TFEB",4.44156743684143e-06,4.43464879762434e-06,6.91863921709057e-09,6.91863921709057e-09
"uniform_k2",5956,"PROM1+RAPGEF4",0.0013036546268923,0.00130241273810627,1.24188878602993e-06,1.2097618807827e-06
"uniform_k2",5957,"CD86+COL1A2",8.50622122183786e-06,8.49027404237201e-06,1.59471794658472e-08,1.59471794658472e-08
"uniform_k2",5958,"HDAC11+NOS3",0.000138549196773696,0.000139166700837245,-6.17504063549212e-07,-6.17833259330958e-07
"uniform_k2",5959,"ICAM1+PTX3",0.000172799756638975,0.000172524776509531,2.7498012944438e-07,2.7498012944438e-07
"uniform_k2",5960,"HCRT+PIK3CA",0.000195010745038138,0.00019462359226563,3.87152772507449e-07,3.82870522952494e-07
"uniform_k2",5961,"CDK4+HSPB1",6.61624016441431e-05,6.60375326442253e-05,1.24868999917815e-07,1.24457261718725e-07
"uniform_k2",5962,"DDIT3+GRIA1",7.36259197742228e-06,7.34980480543435e-06,1.2787171987938e-08,1.27768143842744e-08
"uniform_k2",5963,"MAP2K5+PLD2",0.000135755391984071,0.000135771725086054,-1.63331019820134e-08,-1.63331019820134e-08
"uniform_k2",5964,"HGF+KCNA3",7.04541282703364e-06,7.03184449912797e-06,1.35683279056664e-08,1.35683279056664e-08
"uniform_k2",5965,"ATF7+METTL3",0.00117185834132838,0.00117103741166447,8.20929663913894e-07,8.20929663913894e-07
"uniform_k2",5966,"CXCL2+TNFRSF11B",0,0,0,0
"uniform_k2",5967,"DDC+PRDX5",2.58842435060247e-05,2.58462116191627e-05,3.80318868620222e-08,3.80318868620222e-08
"uniform_k2",5968,"CCR7+GAMT",4.60648557630838e-05,4.59843639181168e-05,8.04918449670566e-08,8.02844373204437e-08
"uniform_k2",5969,"AIMP2+ALAS1",5.95069714190988e-05,5.9411598420489e-05,9.53729986097329e-08,9.53729986097329e-08
"uniform_k2",5970,"ATG5+HSPA1B",2.1901445400041e-05,2.18611081649334e-05,4.0337235107657e-08,4.0288247848963e-08
"uniform_k2",5971,"CEBPA+MAPK3",0.000467639112934681,0.000466664165592601,9.7494734208059e-07,9.44821554993425e-07
"uniform_k2",5972,"APP+AXIN1",0.00114043680015707,0.00113917889038118,1.25790977589801e-06,1.24568337955822e-06
"uniform_k2",5973,"MAPK8IP1+PRKCB",0.000225486572030698,0.000225067444605598,4.19127425099752e-07,4.06748748904562e-07
"uniform_k2",5974,"RAC2+VCAM1",9.45330682279311e-05,9.43524097768433e-05,1.80658451087723e-07,1.79092941698933e-07
"uniform_k2",5975,"GOT2+SRC",0.00182699512373852,0.0018217105704903,5.2845532482193e-06,4.47063231023836e-06
"uniform_k2",5976,"CACNG2+PTPN6",5.73738649212174e-05,5.72736887810565e-05,1.0017614016089e-07,1.0017614016089e-07
"uniform_k2",5977,"CDT1+NFKB1",0.000225009801312681,0.000224974312081683,3.54892309983867e-08,3.25605965523224e-08
"uniform_k2",5978,"CRTC2+KCNC3",2.0936641914493e-05,2.09096071963621e-05,2.70347181308139e-08,2.70347181308139e-08
"uniform_k2",5979,"ACTG1+PROS1",4.94934692429894e-06,4.94154896490961e-06,7.79795938932182e-09,7.79191910993404e-09
"uniform_k2",5980,"GLDC+UCP1",4.8856538107378e-06,4.87735973941916e-06,8.29407131863746e-09,8.29407131863746e-09
"uniform_k2",5981,"RARG+SRR",0,0,0,0
