"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_ARG1_LTF",413,"NQO1+PRKCZ",0.00179715358468313,0.00179595550002909,1.19808465404159e-06,5.35577654559027e-07
"topology_ARG1_LTF",414,"GFAP+KEAP1",0.000330350735013529,0.000329397908318874,9.52826694655684e-07,9.31416271221508e-07
"topology_ARG1_LTF",415,"CFTR+CYP17A1",0.00163757645608087,0.00163574123441212,1.8352216687445e-06,1.78211659174199e-06
"topology_ARG1_LTF",416,"DLG1+GAD1",0.000850253894759012,0.000851785507678615,-1.53161291960302e-06,-1.582762728769e-06
"topology_ARG1_LTF",417,"ABCG2+ITPR3",0.00156767189006146,0.0015658755426079,1.79634745356427e-06,1.76713363986281e-06
"topology_ARG1_LTF",418,"ALDH1B1+TRPV1",0.00166823142019468,0.00166711359586047,1.11782433420693e-06,1.11782433420693e-06
"topology_ARG1_LTF",419,"NOS2+TRPV4",0.000130222115399925,0.000129978326663838,2.43788736087325e-07,2.41259372368852e-07
"topology_ARG1_LTF",420,"HK2+NPPA",0.000370228315344945,0.000369054037816174,1.17427752877042e-06,1.15269395040141e-06
"topology_ARG1_LTF",421,"FABP4+XBP1",0.00139381151998574,0.00139217137586944,1.64014411629942e-06,1.52875101411265e-06
"topology_ARG1_LTF",422,"SLC6A3+VIM",0.000216934579636119,0.000216842634971348,9.19446647706934e-08,8.33052682391866e-08
"topology_ARG1_LTF",423,"ADH5+MT-CYB",0.000278474757954394,0.000278002606419969,4.72151534425258e-07,4.56923897274031e-07
"topology_ARG1_LTF",424,"AKR1C3+TYMS",0.00031698252794965,0.000316438569799682,5.43958149967771e-07,5.19168856794039e-07
"topology_ARG1_LTF",425,"GCK+RYR1",0.000300195719230123,0.000299683357140257,5.12362089866158e-07,4.93995532480085e-07
"topology_ARG1_LTF",426,"HK2+SCN1A",0.000345287087814561,0.000344721990112595,5.65097701965556e-07,5.50723649239693e-07
"topology_ARG1_LTF",427,"GLUD1+TRPV4",0.00020950525049479,0.000209151319706335,3.53930788454804e-07,3.42996048341426e-07
"topology_ARG1_LTF",428,"BGLAP+GRM5",0.000345299603035643,0.000344668556777061,6.31046258581236e-07,6.02390332615776e-07
"topology_ARG1_LTF",429,"SCD+TNFSF11",0.000219474613031845,0.000219063942816566,4.10670215278408e-07,3.99845089926743e-07
"topology_ARG1_LTF",430,"CYP2D6+GFAP",0.000270381300939593,0.000269913616106399,4.67684833194149e-07,4.60573868599212e-07
"topology_ARG1_LTF",431,"C3+NR1H4",0.000196662978619422,0.00019631379025753,3.49188361892239e-07,3.42273557829564e-07
"topology_ARG1_LTF",432,"CAMP+EIF2S1",0.00140844786932792,0.00140691576046192,1.53210886599808e-06,1.38926602233358e-06
"topology_ARG1_LTF",433,"NOS2+SCD",0.000167931401351962,0.000167615051355763,3.16349996198895e-07,3.12923824519196e-07
"topology_ARG1_LTF",434,"ABCG2+ITPR3",0.00156767189006146,0.0015658755426079,1.79634745356427e-06,1.76713363986281e-06
"topology_ARG1_LTF",435,"EIF2AK2+SCN2A",0.000213742319203902,0.000213372069605922,3.7024959798071e-07,3.58963755164865e-07
"topology_ARG1_LTF",436,"CALR+NQO1",0.000563177314266361,0.000562097128597783,1.08018566857826e-06,1.05744560319199e-06
"topology_ARG1_LTF",437,"ITPR3+SCN1B",0.00125483855662412,0.00125375914610781,1.07941051630256e-06,1.05609079414926e-06
"topology_ARG1_LTF",438,"ALDH1B1+KCNH2",0.000464432792217195,0.000463751185241779,6.81606975416749e-07,6.81606975416749e-07
"topology_ARG1_LTF",439,"GRIA1+TFRC",0.000241649152817325,0.000241227691833878,4.21460983446309e-07,4.21006058792806e-07
"topology_ARG1_LTF",440,"ACSL1+DRD2",0.000266873412641977,0.000266610070262296,2.63342379680509e-07,2.52640745435073e-07
"topology_ARG1_LTF",441,"AURKA+KCNJ11",0.00247524889394546,0.00247377006785554,1.4788260899179e-06,1.34601590540129e-06
"topology_ARG1_LTF",442,"FABP4+GCLC",0.000166088887151306,0.000165797388284927,2.91498866378248e-07,2.84631495928167e-07
"topology_ARG1_LTF",443,"ADCY1+EIF2AK2",0.000125647187069977,0.000125424099401861,2.23087668116406e-07,2.22053734066918e-07
"topology_ARG1_LTF",444,"AKR1C3+GSR",0.00050210806789952,0.000501238566018691,8.69501880829127e-07,8.12555714602148e-07
"topology_ARG1_LTF",445,"AGTR1+DRD2",0.000296710915836718,0.000296166238025974,5.44677810743188e-07,5.27549451012632e-07
"topology_ARG1_LTF",446,"CFTR+FABP4",0.00168993455172683,0.00168774640910907,2.18814261776501e-06,2.05155720311989e-06
"topology_ARG1_LTF",447,"ABCG2+FABP4",0.00163438350404987,0.00163211326186186,2.2702421880183e-06,2.13839847162944e-06
"topology_ARG1_LTF",448,"BTK+PLA2G4A",0.000276822419549627,0.000278162063481968,-1.33964393234098e-06,-1.35859736205557e-06
"topology_ARG1_LTF",449,"GCK+GOT1",0.000273051752085918,0.000272598897129495,4.5285495642311e-07,4.40280132019133e-07
"topology_ARG1_LTF",450,"ACACA+CS",0.000272764357004407,0.000283439704473087,-1.06753474686805e-05,-1.06916030655491e-05
"topology_ARG1_LTF",451,"DPP4+NPPA",0.00150569442375637,0.00150277302847956,2.92139527680035e-06,2.81719627248656e-06
"topology_ARG1_LTF",452,"ADCY2+THBS1",7.47818471348305e-05,7.4650161333345e-05,1.31685801485482e-07,1.31685801485482e-07
"topology_ARG1_LTF",453,"PARK7+PTH",0.000245147560491099,0.000244697660522819,4.49899968280043e-07,4.40119490074942e-07
"topology_ARG1_LTF",454,"PRKAG2+SREBF2",0.000247308127835799,0.000247176582173547,1.31545662251931e-07,1.27636453850499e-07
"topology_ARG1_LTF",455,"AKR1D1+GAD1",0.0018550629720836,0.00185226543739969,2.79753468390709e-06,1.95855822726632e-06
"topology_ARG1_LTF",456,"GABRG2+ITPR3",8.15387747377105e-05,8.13959171186429e-05,1.42857619067627e-07,1.41677125364836e-07
"topology_ARG1_LTF",457,"ACE2+ADRB2",0.000210856989190211,0.000210464863028448,3.92126161763429e-07,3.82939787102465e-07
"topology_ARG1_LTF",458,"DRD2+RYR1",0.000303169116833368,0.000303282884814293,-1.13767980924884e-07,-1.32443792155712e-07
"topology_ARG1_LTF",459,"ITPR3+KCNQ2",0.00017320416664357,0.000173202196145361,1.97049820904738e-09,-9.43690459109803e-10
"topology_ARG1_LTF",460,"ADCY1+CALM2",8.88657837838647e-06,8.87083575196179e-06,1.57426264246752e-08,1.57426264246752e-08
"topology_ARG1_LTF",461,"DPP4+PRKCZ",0.00271062796576294,0.00270656078158582,4.06718417711449e-06,2.23908980845344e-06
"topology_ARG1_LTF",462,"CYP17A1+KCNQ2",0.000187766185849925,0.000187451690929041,3.14494920883313e-07,3.09381393837072e-07
"topology_ARG1_LTF",463,"GRM5+RYR1",0.000291486651545547,0.000290613376256688,8.7327528885961e-07,8.55687979917086e-07
"topology_ARG1_LTF",464,"CYP11B2+RARA",0.000289829529554919,0.000289318554575257,5.10974979661682e-07,4.91500797838995e-07
"topology_ARG1_LTF",465,"ACACA+PTH",0.000274694324816971,0.000274210644639061,4.83680177909562e-07,4.68161405864365e-07
"topology_ARG1_LTF",466,"DRD2+SOX9",0.000320498944934355,0.000319899464173656,5.99480760699045e-07,5.77191822226375e-07
"topology_ARG1_LTF",467,"CALM2+TYMS",0.000142737508841528,0.000142484575824997,2.52933016531287e-07,2.52933016531287e-07
"topology_ARG1_LTF",468,"ACE2+KCNJ11",0.00248351684482173,0.00248063114832808,2.88569649364856e-06,2.73624911051318e-06
"topology_ARG1_LTF",469,"CFTR+GLUD1",0.00170742861955175,0.00170550247351198,1.92614603977681e-06,1.76105803362248e-06
"topology_ARG1_LTF",470,"SCD+SREBF2",0.000159474165966733,0.000160770495768681,-1.29632980194749e-06,-1.29877164634085e-06
"topology_ARG1_LTF",471,"ACLY+SCN1A",0.000185817221346363,0.000185319742654122,4.97478692240705e-07,4.90840263989156e-07
"topology_ARG1_LTF",472,"HK2+RYR1",0.000382748574482505,0.000382092053031635,6.56521450870251e-07,6.31074740797821e-07
"topology_ARG1_LTF",473,"ALDH3A1+TRPV1",0.00174875759205484,0.00174596919249315,2.78839956169286e-06,2.6567187976223e-06
"topology_ARG1_LTF",474,"AURKA+GFAP",0.000295780039995752,0.00029522246249214,5.57577503612627e-07,5.44382532718934e-07
"topology_ARG1_LTF",475,"BGLAP+PTH",0.000337249459931299,0.000334341835165564,2.90762476573558e-06,2.88041451446119e-06
"topology_ARG1_LTF",476,"PRKCZ+PTGS1",0.00139369920570109,0.00139209078936631,1.60841633478626e-06,1.46286175717325e-06
"topology_ARG1_LTF",477,"CYP17A1+PRKAG2",0.000263777101493057,0.000263326579914902,4.50521578154728e-07,4.42893806851252e-07
"topology_ARG1_LTF",478,"GABRA1+NPPA",0.000586005872408979,0.000585348184710233,6.57687698746301e-07,6.20342513468763e-07
"topology_ARG1_LTF",479,"ALDH2+GABRA1",0.000562984852965909,0.000564059211926926,-1.07435896101737e-06,-1.1007875340141e-06
"topology_ARG1_LTF",480,"BTK+XBP1",0.00142704191744825,0.00142617545115031,8.66466297932966e-07,7.10569711404041e-07
"topology_ARG1_LTF",481,"AKR1D1+XDH",0.00127482922976152,0.00127340129306497,1.42793669655195e-06,1.20684760207546e-06
"topology_ARG1_LTF",482,"AGTR1+NR1H4",0.000229516691672815,0.000229097908157505,4.18783515310217e-07,4.0693985492446e-07
"topology_ARG1_LTF",483,"FABP4+SCN1B",0.00132150318752711,0.00132001757166356,1.48561586355012e-06,1.38037254049372e-06
"topology_ARG1_LTF",484,"ALDH2+NR1H4",0.000202398244225965,0.000201878426907776,5.1981731818973e-07,5.12065911006943e-07
"topology_ARG1_LTF",485,"CYP17A1+GSR",0.000361055508242725,0.000360441494589692,6.14013653033041e-07,6.0316781302916e-07
"topology_ARG1_LTF",486,"GABRG2+NDUFS3",0.000141904856703401,0.000141695632906114,2.09223797287272e-07,2.04273540860278e-07
"topology_ARG1_LTF",487,"CFTR+FABP4",0.00168993455172683,0.00168774640910907,2.18814261776501e-06,2.05155720311989e-06
"topology_ARG1_LTF",488,"ACE2+XDH",0.000269607838030206,0.000269114945595561,4.92892434644787e-07,4.80082396059345e-07
"topology_ARG1_LTF",489,"ALDH1B1+DPP4",0.00143116145836897,0.00143001137023646,1.15008813250661e-06,1.15008813250661e-06
"topology_ARG1_LTF",490,"FABP4+GCLC",0.000166088887151306,0.000165797388284927,2.91498866378248e-07,2.84631495928167e-07
"topology_ARG1_LTF",491,"F3+MT-CYB",0.000246470138837385,0.000246023433161824,4.46705675560821e-07,4.37971374500634e-07
"topology_ARG1_LTF",492,"GOT1+XBP1",0.00136710601289858,0.00136579910838286,1.3069045157188e-06,1.23002662333338e-06
"topology_ARG1_LTF",493,"CTSK+STAT4",0.000571772527185321,0.000529429044100693,4.23434830846281e-05,4.22769312826698e-05
"topology_ARG1_LTF",494,"CAMP+CTSK",0.00150452008402524,0.00150190551988594,2.61456413930272e-06,2.34836734780419e-06
"topology_ARG1_LTF",495,"ADH5+TRPV4",0.000181462363079699,0.000181155610661454,3.06752418244294e-07,2.9878983398568e-07
"topology_ARG1_LTF",496,"CACNA1B+KCNH2",0.000464230407841271,0.000463751185241779,4.79222599492068e-07,4.79222599492068e-07
"topology_ARG1_LTF",497,"SCN2A+SLC6A4",0.000169644492262422,0.000169363324322491,2.81167939930604e-07,2.7414383507729e-07
"topology_ARG1_LTF",498,"AURKB+GSR",0.000428073772747672,0.000427296334298832,7.77438448840151e-07,7.44702736477088e-07
"topology_ARG1_LTF",499,"AKR1C3+GCLC",0.000254656410874188,0.000254544753167552,1.11657706636237e-07,9.76384981754563e-08
"topology_ARG1_LTF",500,"GATM+ITGA5",0.00172504639890803,0.00172258468994635,2.4617089616763e-06,1.88948849388915e-06
"topology_ARG1_LTF",501,"MECP2+TNFSF11",0.000505703864721818,0.000504159958851669,1.54390587014941e-06,1.51161603856309e-06
"topology_ARG1_LTF",502,"ALDH1B1+PTGS1",0.000114026185285998,0.0001138588382259,1.67347060098244e-07,1.67347060098244e-07
"topology_ARG1_LTF",503,"ABCG2+F3",0.00159066733051794,0.00158997876500167,6.88565516271389e-07,6.22005740247289e-07
"topology_ARG1_LTF",504,"C3+TFRC",0.00028582916147013,0.000285316785057721,5.1237641240931e-07,5.01367238281425e-07
"topology_ARG1_LTF",505,"AKR1C3+SCN2A",0.000271237131838076,0.000270790994930992,4.4613690708406e-07,4.29290705428187e-07
"topology_ARG1_LTF",506,"CACNA1B+XBP1",0.00130835250918615,0.00130705850242441,1.29400676174285e-06,1.29400676174285e-06
"topology_ARG1_LTF",507,"SLC6A4+XDH",0.000280354849710007,0.000279873357446281,4.81492263726402e-07,4.6645103690679e-07
"topology_ARG1_LTF",508,"EIF2AK2+GAD1",0.000904987296211135,0.000903291729073663,1.69556713747188e-06,1.60385881975422e-06
"topology_ARG1_LTF",509,"DPP4+GOT1",0.00148993519451224,0.00148874474441663,1.19045009561169e-06,1.10634042493896e-06
"topology_ARG1_LTF",510,"BGLAP+HPRT1",0.000559736359236007,0.000558689162559745,1.04719667626263e-06,9.88579239469267e-07
"topology_ARG1_LTF",511,"EIF2AK2+TFRC",0.00035569736897656,0.000355853702592057,-1.56333615497495e-07,-1.84228240773798e-07
"topology_ARG1_LTF",512,"ACACA+GABBR1",0.000710365086383558,0.000709131959040987,1.23312734257031e-06,1.18288555039925e-06
"topology_ARG1_LTF",513,"AGTR1+PTGS1",0.000192988863219057,0.000192639408695072,3.49454523984605e-07,3.40483638394673e-07
"topology_ARG1_LTF",514,"BGLAP+CS",0.000344203293283107,0.000343570339892962,6.32953390145019e-07,6.0445120741992e-07
"topology_ARG1_LTF",515,"ADCY2+EIF2S1",0.000110334441108084,0.000110140192739028,1.9424836905646e-07,1.9424836905646e-07
"topology_ARG1_LTF",516,"GRIA2+TRPV4",0.000170374463869138,0.00017039345070935,-1.8986840211177e-08,-2.58068630909492e-08
"topology_ARG1_LTF",517,"MECP2+NFATC1",0.000485110466720839,0.0004840141006488,1.09636607203978e-06,1.07272067850772e-06
"topology_ARG1_LTF",518,"CALM2+CAMP",0.00129826861335736,0.00129691841056656,1.35020279079523e-06,1.35020279079523e-06
"topology_ARG1_LTF",519,"GAD1+PARK7",0.000839158110016225,0.000837101932876672,2.05617713955331e-06,2.01658989262832e-06
"topology_ARG1_LTF",520,"CTSK+KCNH2",0.000670162490105985,0.000668909304888721,1.25318521726481e-06,1.15799875333167e-06
"topology_ARG1_LTF",521,"ACACA+GATM",0.000529867211719326,0.00052894556658456,9.21645134766003e-07,8.8578896939584e-07
"topology_ARG1_LTF",522,"ACE2+PLA2G4A",0.000221080814147068,0.000220679001673107,4.01812473960206e-07,3.91995024218161e-07
"topology_ARG1_LTF",523,"CACNA1B+SLC6A3",0.000164535478725192,0.000164253248760127,2.82229965065106e-07,2.82229965065106e-07
"topology_ARG1_LTF",524,"AGXT2+CYP2D6",0.000211258158084315,0.000210903983644539,3.54174439776145e-07,3.488095038362e-07
"topology_ARG1_LTF",525,"CACNA1B+PRKAG2",0.000230594164931097,0.00023019859617357,3.95568757527442e-07,3.95568757527442e-07
"topology_ARG1_LTF",526,"GOT1+NR1H4",0.000209478665747831,0.000209128852857399,3.49812890432233e-07,3.40971433865356e-07
"topology_ARG1_LTF",527,"GRIA2+STAT4",0.000389160236223041,0.000388468308073486,6.91928149554322e-07,6.71096603843679e-07
"topology_ARG1_LTF",528,"BGLAP+GABRA1",0.000653750341822912,0.000652421917959223,1.32842386368903e-06,1.25668444284077e-06
"topology_ARG1_LTF",529,"AURKB+GAD1",0.00088794230167355,0.000886762788277262,1.17951339628775e-06,1.10082077198204e-06
"topology_ARG1_LTF",530,"KCNJ11+SREBF2",0.00243815026009886,0.0024359407641924,2.2094959064578e-06,2.1684167028635e-06
"topology_ARG1_LTF",531,"CTSK+GAD1",0.00099398294373032,0.000991920946636027,2.06199709429367e-06,1.90049781201296e-06
"topology_ARG1_LTF",532,"DLG1+GFAP",0.000305878021739092,0.00030532462185695,5.53399882141647e-07,5.37776448150673e-07
"topology_ARG1_LTF",533,"SCN1B+TNFSF11",0.00131167136987842,0.00131008930621324,1.58206366518421e-06,1.48909590180768e-06
"topology_ARG1_LTF",534,"ALDH3A1+GABRG2",0.000141322993822635,0.000141495519872636,-1.72526050001842e-07,-1.77463795880684e-07
"topology_ARG1_LTF",535,"DRD2+SCN1A",0.000266346771311987,0.000265909875665993,4.36895645994362e-07,4.26346262849542e-07
"topology_ARG1_LTF",536,"EIF2AK2+SCN2A",0.000213742319203902,0.000213372069605922,3.7024959798071e-07,3.58963755164865e-07
"topology_ARG1_LTF",537,"ABCG2+GRIA2",0.00161289209666493,0.00161116829764296,1.72379902196873e-06,1.62440780648865e-06
"topology_ARG1_LTF",538,"AKR1C3+HK2",0.000472101210938214,0.000470137013200644,1.96419773756951e-06,1.91266352322916e-06
"topology_ARG1_LTF",539,"ADH5+GABRB3",0.000196036273426681,0.00019572737987017,3.08893556510981e-07,2.9983785965193e-07
"topology_ARG1_LTF",540,"CYP17A1+SCD",0.000175573409468943,0.000176921889313175,-1.34847984423203e-06,-1.35324444838769e-06
"topology_ARG1_LTF",541,"PARK7+TFRC",0.00029016486480582,0.000289627638823453,5.37225982366607e-07,5.251848562704e-07
"topology_ARG1_LTF",542,"ALDH1B1+GRM5",0.000205024106716079,0.000204723227971049,3.0087874502982e-07,3.0087874502982e-07
"topology_ARG1_LTF",543,"KCNH2+SREBF2",0.000481598557178775,0.000480725205076138,8.7335210263717e-07,8.65476728617587e-07
"topology_ARG1_LTF",544,"TYMS+VIM",0.000195441906966742,0.000195075107025433,3.66799941309282e-07,3.59305533992327e-07
"topology_ARG1_LTF",545,"CALM2+TAC1",0.00146443518624795,0.001463424927591,1.0102586569527e-06,1.0102586569527e-06
"topology_ARG1_LTF",546,"ADH5+PTGS1",0.000188547291034458,0.000188860449997996,-3.13158963538562e-07,-3.21699532346287e-07
"topology_ARG1_LTF",547,"CALM2+GRM5",0.000204769157454932,0.000204723227971049,4.59294838828228e-08,4.59294838828228e-08
"topology_ARG1_LTF",548,"KEAP1+NR1H4",0.000239839807902098,0.000239393410079725,4.46397822373434e-07,4.33006307254402e-07
"topology_ARG1_LTF",549,"CACNA1B+GRM5",0.000205074983423925,0.000204723227971049,3.51755452876468e-07,3.51755452876468e-07
"topology_ARG1_LTF",550,"FABP4+GATM",0.000535309899748038,0.00053433630806432,9.73591683717245e-07,9.35313177130581e-07
"topology_ARG1_LTF",551,"GATM+NDUFS3",0.000529164886736155,0.000528302155917038,8.62730819117807e-07,8.27163771699446e-07
"topology_ARG1_LTF",552,"SCN1A+TRPV4",0.00015492947608331,0.000154674869658367,2.54606424943127e-07,2.49455160306056e-07
"topology_ARG1_LTF",553,"GFAP+PARK7",0.000290858462722365,0.000290633016215125,2.25446507240434e-07,2.13354795608467e-07
"topology_ARG1_LTF",554,"SOX9+TYMS",0.000245447619043992,0.000244997895257892,4.49723786100087e-07,4.35115137809028e-07
"topology_ARG1_LTF",555,"PTGS1+THBS1",0.000188026913371719,0.00018850049997865,-4.73586606930532e-07,-4.82086187525432e-07
"topology_ARG1_LTF",556,"C3+HPRT1",0.000465581368828016,0.000464755026061359,8.26342766657717e-07,8.07078964992769e-07
"topology_ARG1_LTF",557,"GFAP+GRIA1",0.000242656362113958,0.000242233117899948,4.23244214009522e-07,4.22787378218104e-07
"topology_ARG1_LTF",558,"CYP17A1+SLC6A3",0.000197719360487292,0.000197383417640973,3.35942846318993e-07,3.30500214529295e-07
"topology_ARG1_LTF",559,"GABRG2+ITPR3",8.15387747377105e-05,8.13959171186429e-05,1.42857619067627e-07,1.41677125364836e-07
"topology_ARG1_LTF",560,"SCD+SREBF2",0.000159474165966733,0.000160770495768681,-1.29632980194749e-06,-1.29877164634085e-06
"topology_ARG1_LTF",561,"CALR+TRPV1",0.00171192224309669,0.00171091981132321,1.00243177347803e-06,9.29279883599143e-07
"topology_ARG1_LTF",562,"CALM2+PTGS1",0.000114060961871165,0.0001138588382259,2.02123645265395e-07,2.02123645265395e-07
"topology_ARG1_LTF",563,"CYP11B2+TYMS",0.000249422449047354,0.000248994711123829,4.27737923525129e-07,4.12559709395133e-07
"topology_ARG1_LTF",564,"CALM2+RARA",0.000183137278056744,0.000182812715244118,3.24562812625828e-07,3.24562812625828e-07
"topology_ARG1_LTF",565,"NR1H4+TNFSF11",0.000226208054983856,0.000225592619334858,6.15435648998464e-07,6.04118983504875e-07
"topology_ARG1_LTF",566,"ALDH1B1+KCNH2",0.000464432792217195,0.000463751185241779,6.81606975416749e-07,6.81606975416749e-07
"topology_ARG1_LTF",567,"AKR1D1+KCNJ11",0.00348723623568481,0.0034826959024038,4.54033328101122e-06,1.9610134482928e-06
"topology_ARG1_LTF",568,"CALR+GFAP",0.000284747862675738,0.000284201549315188,5.46313360549888e-07,5.3576771252839e-07
"topology_ARG1_LTF",569,"CTSK+GCK",0.000423832455102802,0.000419003412291064,4.82904281173813e-06,4.78516088886494e-06
"topology_ARG1_LTF",570,"CYP2D6+GABRA1",0.000542885950613803,0.000542092507676672,7.93442937130351e-07,7.78278505308982e-07
"topology_ARG1_LTF",571,"CYP17A1+MECP2",0.000462818922662089,0.00046202992251243,7.89000149659103e-07,7.74788003421456e-07
"topology_ARG1_LTF",572,"SLC6A4+XBP1",0.00138092073650409,0.00137950497727635,1.41575922774084e-06,1.32094351712464e-06
"topology_ARG1_LTF",573,"CACNA1B+PLA2G4A",0.000159181224586358,0.000158908171599248,2.73052987109779e-07,2.73052987109779e-07
"topology_ARG1_LTF",574,"MECP2+SOX9",0.000532404328908775,0.000531392476124992,1.01185278378324e-06,9.67877681556928e-07
"topology_ARG1_LTF",575,"RYR1+TFRC",0.000325780003511356,0.000325214475161539,5.65528349816269e-07,5.44968283389125e-07
"topology_ARG1_LTF",576,"GCLC+TNFSF11",0.000156140105598501,0.00015585764828363,2.82457314870754e-07,2.76390953124483e-07
"topology_ARG1_LTF",577,"ACACA+NQO1",0.000599095918438208,0.000598030232326074,1.06568611213387e-06,1.02431440140993e-06
"topology_ARG1_LTF",578,"KEAP1+NQO1",0.00059772128829727,0.000607280924162623,-9.55963586535269e-06,-9.60580414499645e-06
"topology_ARG1_LTF",579,"DLG1+KCNQ2",0.00021969614664441,0.000219318678586156,3.77468058254671e-07,3.67436020609624e-07
"topology_ARG1_LTF",580,"EIF2S1+PRKAG2",0.000341042442365325,0.000340313434794792,7.29007570532403e-07,7.0365345272716e-07
"topology_ARG1_LTF",581,"AGTR1+GABRG2",0.000141521158568469,0.000141297796191764,2.23362376705616e-07,2.18436991938908e-07
"topology_ARG1_LTF",582,"ACE2+SCN1B",0.00129804183438764,0.00129660290313105,1.43893125659211e-06,1.36263842465123e-06
"topology_ARG1_LTF",583,"ADRB2+PARK7",0.000199369543133598,0.000198998301076725,3.71242056873555e-07,3.63760937927005e-07
"topology_ARG1_LTF",584,"KEAP1+XDH",0.000296337906250166,0.000296415227395208,-7.73211450422195e-08,-9.5792992094168e-08
"topology_ARG1_LTF",585,"AGTR1+GAD1",0.000867163328520437,0.000865556687255187,1.60664126525045e-06,1.54464735824256e-06
"topology_ARG1_LTF",586,"GABBR1+NPPA",0.000703425163338101,0.000702171097147097,1.25406619100321e-06,1.20820798377164e-06
"topology_ARG1_LTF",587,"AGTR1+TAC1",0.00154371643011308,0.00154209916636694,1.61726374614535e-06,1.50196116732726e-06
"topology_ARG1_LTF",588,"ALDH2+GABBR1",0.000681775572983545,0.0006808846128602,8.9096012334533e-07,8.58507024803501e-07
"topology_ARG1_LTF",589,"GABRG2+RYR2",0.000110516652844783,0.000110344708600829,1.71944243954059e-07,1.68953956047879e-07
"topology_ARG1_LTF",590,"PRKAG2+RYR2",0.000279962261263256,0.000278022103401443,1.94015786181279e-06,1.92914642271891e-06
"topology_ARG1_LTF",591,"ACSL1+ADCY1",5.81994228282534e-05,5.80973459334277e-05,1.02076894825665e-07,1.01640210692366e-07
"topology_ARG1_LTF",592,"ACSL1+MECP2",0.000478800298062354,0.000478114356154524,6.85941907829779e-07,6.64828050722654e-07
"topology_ARG1_LTF",593,"HK2+NFATC1",0.000351977657110591,0.000351322657229369,6.54999881222196e-07,6.3867006716567e-07
"topology_ARG1_LTF",594,"NQO1+SCN1A",0.000567672576160638,0.000566741952879202,9.3062328143656e-07,9.05474831891517e-07
"topology_ARG1_LTF",595,"ACACA+HK2",0.00037668112789857,0.000376017220121261,6.63907777309625e-07,6.40261025197653e-07
"topology_ARG1_LTF",596,"ITPR3+SLC6A3",0.000182839868512863,0.000183134064405954,-2.9419589309132e-07,-2.97297637841254e-07
"topology_ARG1_LTF",597,"BTK+PTGS1",0.000233535614501457,0.000233118103270757,4.17511230699219e-07,4.03930963122079e-07
"topology_ARG1_LTF",598,"CYP11B2+TRPV4",0.000213032680860592,0.000212667426391366,3.6525446922564e-07,3.53946442821496e-07
"topology_ARG1_LTF",599,"TNFSF11+XDH",0.000283152356780003,0.000282615223785032,5.37132994971046e-07,5.21523132235302e-07
"topology_ARG1_LTF",600,"ADRB2+ALDH2",0.000200585743374893,0.000200251702212162,3.34041162730614e-07,3.26373643555478e-07
"topology_ARG1_LTF",601,"ALDH2+PTH",0.00024635148188179,0.000245951004367195,4.00477514594932e-07,3.90453345100461e-07
"topology_ARG1_LTF",602,"GRIA1+NQO1",0.00051939825922287,0.000520140363339694,-7.42104116824294e-07,-7.43089212829062e-07
"topology_ARG1_LTF",603,"ACSL1+TAC1",0.00151419500690386,0.00151257983451547,1.61517238839171e-06,1.54313244726811e-06
"topology_ARG1_LTF",604,"DLG1+MECP2",0.000494642933866696,0.000493888158548006,7.54775318689838e-07,7.26893040314813e-07
"topology_ARG1_LTF",605,"MT-CYB+THBS1",0.000278169113999582,0.000277642688493396,5.26425506186534e-07,5.11270950021014e-07
"topology_ARG1_LTF",606,"AKR1C3+PTGS1",0.000287682161153491,0.000287817812471669,-1.35651318178276e-07,-1.55460340267588e-07
"topology_ARG1_LTF",607,"CTSK+TRPV4",0.000311940459518989,0.000311384938675108,5.55520843881219e-07,5.33732503305018e-07
"topology_ARG1_LTF",608,"AURKA+STAT4",0.000379836296125369,0.000379127417792557,7.08878332811302e-07,6.91076481151853e-07
"topology_ARG1_LTF",609,"DLG1+PCNA",0.000347431212270433,0.000346817265530874,6.1394673955828e-07,5.95625796351307e-07
"topology_ARG1_LTF",610,"GATM+NFATC1",0.00050550652399528,0.000504254781611868,1.25174238341241e-06,1.2269810752974e-06
"topology_ARG1_LTF",611,"CAMP+SCN1A",0.00134661477099163,0.0013453820755438,1.23269544782811e-06,1.16976040687167e-06
"topology_ARG1_LTF",612,"ABCG2+AURKB",0.00164877230517813,0.00164687845894929,1.89384622883981e-06,1.73912505296858e-06
"topology_ARG1_LTF",613,"GCK+SCN1A",0.000262739826468295,0.000262310213425931,4.29613042363108e-07,4.19238347038053e-07
"topology_ARG1_LTF",614,"ACACA+ADCY1",8.88581185911619e-05,8.87012303095736e-05,1.5688828158833e-07,1.56180112953486e-07
"topology_ARG1_LTF",615,"ACSL1+NR1H4",0.000199879756629606,0.000199539757523737,3.3999910586946e-07,3.32599300878478e-07
"topology_ARG1_LTF",616,"ADH5+GAD1",0.000865580707458791,0.000861780271974699,3.80043548409148e-06,3.74141531045424e-06
"topology_ARG1_LTF",617,"ALDH3A1+GFAP",0.000319207407427191,0.000319301021779461,-9.36143522700661e-08,-1.12597580148588e-07
"topology_ARG1_LTF",618,"NPPA+TAC1",0.00153770916878204,0.00153618415112655,1.5250176554904e-06,1.41838394362992e-06
