"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"uniform_k3",3850,"INSR+KCNMA1+NCOA6",3.87182639783878e-05,3.85823909972993e-05,1.35872981088525e-07,1.35565009773408e-07
"uniform_k3",3851,"AXL+DLG4+WEE1",0.000826645087242173,0.000826312770190185,3.32317051987552e-07,3.11750346759787e-07
"uniform_k3",3852,"CD274+CYBA+RXRG",2.26995009542375e-05,2.2623615720252e-05,7.58852339854954e-08,7.58852339854954e-08
"uniform_k3",3853,"DIO1+GPD1+NRP1",0.000102691678725453,0.000102455056317119,2.36622408333886e-07,2.36622408333886e-07
"uniform_k3",3854,"FOSL2+PNRC2+PTGDS",0.000102652220477895,0.0001023719829093,2.80237568595076e-07,2.80237568595076e-07
"uniform_k3",3855,"AGTR1+CAMK2G+CTRC",7.9015257104631e-05,7.87895413547623e-05,2.25715749868627e-07,2.25715749868627e-07
"uniform_k3",3856,"CYP2D6+DHRS3+GSTA2",8.28777199500808e-05,8.2628667050777e-05,2.4905289930377e-07,2.47483485593669e-07
"uniform_k3",3857,"GAS6+KCNC3+UGT2B4",2.87833360108625e-05,2.86990320832459e-05,8.43039276166024e-08,8.41012732788471e-08
"uniform_k3",3858,"AVPR1A+ELOVL5+F3",4.31417595645467e-05,4.30244857466677e-05,1.1727381787896e-07,1.1727381787896e-07
"uniform_k3",3859,"HTR6+PEMT+RELA",0.000135125240630973,0.00013472022620642,4.05014424553762e-07,4.00477163764457e-07
"uniform_k3",3860,"ABCG8+ACE2+SCD",0.00020593598020624,0.000205562806424586,3.73173781653691e-07,3.64290277943269e-07
"uniform_k3",3861,"CD86+KDR+TOP1",2.34689947233857e-05,2.33863275814761e-05,8.26671419096314e-08,8.26263060194066e-08
"uniform_k3",3862,"CYCS+FN1+TFAM",0.00432527662861959,0.00429523694490952,3.00396837100703e-05,2.54691650295458e-05
"uniform_k3",3863,"ADRA1B+MYH6+NR4A1",9.69969958872774e-05,9.66844468068828e-05,3.12549080394575e-07,3.10273644776871e-07
"uniform_k3",3864,"GRM5+KCNN4+SPI1",0.000246725734998621,0.000245898209626838,8.27525371782656e-07,8.18793115531236e-07
"uniform_k3",3865,"GNMT+MAP2K7+PRSS1",0.00116199886931723,0.00116048054746221,1.51832185502077e-06,1.51465562725495e-06
"uniform_k3",3866,"CYP51A1+EGR1+PTGS1",0.000205484281374901,0.000204772501597894,7.11779777007315e-07,6.99488518995928e-07
"uniform_k3",3867,"HTR7+NR1I3+PDE4D",3.6722600651462e-05,3.66174970241051e-05,1.05103627356939e-07,1.04771257447567e-07
"uniform_k3",3868,"CALM2+FGFR2+MAP2",1.48153922636673e-05,1.47637645242504e-05,5.16277394169151e-08,5.15765115061129e-08
"uniform_k3",3869,"AQP1+CTSG+S100A7A",6.32962813231774e-05,6.3917786185419e-05,-6.21504862241551e-07,-6.2195117622732e-07
"uniform_k3",3870,"ARRB2+GSTZ1+IGFBP6",0.0018478427760743,0.0018446708322335,3.17194384080732e-06,3.17194384080732e-06
"uniform_k3",3871,"CAMKK2+GDNF+POLE",1.38546195367351e-05,1.38100968509747e-05,4.45226857603842e-08,4.44628672768843e-08
"uniform_k3",3872,"ADRB1+CHRNB2+FTL",2.74469704817371e-05,2.73645267930833e-05,8.24436886537327e-08,8.22728142280127e-08
"uniform_k3",3873,"HPRT1+LCP1+MPO",0.00278754508762014,0.00273200963481779,5.55354528023466e-05,5.40334967061851e-05
"uniform_k3",3874,"AADAT+ABCC9+TXN",0.000167807141110088,0.000167774684197264,3.24569128240526e-08,3.16374515474394e-08
"uniform_k3",3875,"CKB+FOXO3+VKORC1L1",0.000101445083945939,0.000101124604869773,3.20479076165725e-07,3.17929402804396e-07
"uniform_k3",3876,"ARF4+NR1I2+UGT2B28",0.000143233405803689,0.000142801319852892,4.3208595079669e-07,4.29654358979903e-07
"uniform_k3",3877,"GLB1+NTRK1+TUBG1",0.000117208114151168,0.00011681906592953,3.89048221638433e-07,3.86282232867075e-07
"uniform_k3",3878,"CLDN1+LYZ+SOD2",0.000301828276526472,0.000301112355545308,7.15920981164686e-07,7.14457450756711e-07
"uniform_k3",3879,"CASQ1+EIF4EBP1+IKBKB",9.21802068420963e-06,9.37811678081157e-06,-1.60096096601947e-07,-1.60113437175369e-07
"uniform_k3",3880,"ACSS2+AGTR2+GABBR1",0.000711348771730846,0.000710311318787071,1.03745294377511e-06,9.86468452812694e-07
"uniform_k3",3881,"DUSP1+PCNA+PTGDS",0.000385400938351599,0.000384171200404793,1.22973794680625e-06,1.20088664856688e-06
"uniform_k3",3882,"AKR1C3+GLI1+KCNH7",0.000179910806846983,0.00017942710742791,4.8369941907378e-07,4.82751361330358e-07
"uniform_k3",3883,"HTR3A+NOS1+SLCO2B1",0.000468220950930243,0.00046716917548395,1.05177544629242e-06,1.01917262862461e-06
"uniform_k3",3884,"ACTA2+SLC18A2+USP10",0.000113311840729824,0.000112952591234783,3.5924949504107e-07,3.55438825261345e-07
"uniform_k3",3885,"ADCY1+GLA+SRPK1",0.00110450328905642,0.00110272446565096,1.77882340546276e-06,1.76291753228863e-06
"uniform_k3",3886,"ATP1A3+NCF1+PARP1",0.000283890008014986,0.000283491956784454,3.98051230532381e-07,3.81595654852518e-07
"uniform_k3",3887,"KLK3+PPARA+S100A8",0.00269523212072476,0.00268680516900521,8.42695171954233e-06,6.54734036953375e-06
"uniform_k3",3888,"ATF4+CHRM1+TG",0.000177570155920015,0.000178935248641099,-1.36509272108398e-06,-1.37575422221037e-06
"uniform_k3",3889,"KCNJ9+MECP2+TFF2",0.000430145026024009,0.000428908523146032,1.23650287797705e-06,1.23650287797705e-06
"uniform_k3",3890,"AHCYL1+OPA1+RPS6KB1",2.30712835930236e-05,2.30036813941847e-05,6.76021988388342e-08,6.75429487895229e-08
"uniform_k3",3891,"CYP3A5+GAA+KRT2",2.13399420364579e-05,2.12871813713988e-05,5.27606650591039e-08,5.27606650591039e-08
"uniform_k3",3892,"AKR1D1+GFAP+TOP2A",0.00132491595596984,0.00132147516088632,3.44079508352024e-06,3.16475188966159e-06
"uniform_k3",3893,"GRIK2+PEMT+TFEB",2.64901806554807e-05,2.64106330055691e-05,7.95476499115821e-08,7.94501937573244e-08
"uniform_k3",3894,"GLDC+MMP9+MOCOS",0.00022640185088596,0.000227359144362338,-9.57293476377963e-07,-9.62128382520078e-07
"uniform_k3",3895,"CD14+GJA1+KCNJ14",0.000121105507563612,0.000128446445619601,-7.34093805598857e-06,-7.34093805598857e-06
"uniform_k3",3896,"ADH4+SRPK1+UCHL1",0.00109006095108355,0.00108816969760961,1.89125347394015e-06,1.89125347394015e-06
"uniform_k3",3897,"CASP7+HTR1B+TIMP1",1.04904848441389e-05,1.04550226320832e-05,3.5462212055748e-08,3.54351136211406e-08
"uniform_k3",3898,"GSTP1+LGALS1+PPP2CA",0.00187722735959761,0.00187259610040513,4.63125919247798e-06,4.49997786178269e-06
"uniform_k3",3899,"ACAA2+MARK4+YY1",1.44880739813003e-05,1.44442151468471e-05,4.38588344531254e-08,4.38079718056983e-08
"uniform_k3",3900,"ACTB+LCP1+SLC2A1",0.00547224178320871,0.00578406548120969,-0.000311823698000979,-0.000320007287648139
"uniform_k3",3901,"CD36+HDAC1+ICAM1",0.00079955668353815,0.000797980822998201,1.57586053994851e-06,1.37075255057795e-06
"uniform_k3",3902,"AKR1B10+CYBB+PRKDC",8.73061555360932e-05,8.70031267062865e-05,3.03028829806706e-07,3.01500209798355e-07
"uniform_k3",3903,"LALBA+OAT+TRPV2",7.04909760903538e-05,7.02812412681775e-05,2.09734822176344e-07,2.08258497447211e-07
"uniform_k3",3904,"AGT+AHR+TYRP1",0.000987070608569951,0.000985820993979702,1.24961459024853e-06,1.2317015882779e-06
"uniform_k3",3905,"CANX+COL1A1+MMP11",0.000201127258759759,0.000202725110296176,-1.59785153641678e-06,-1.60176217389729e-06
"uniform_k3",3906,"CAV1+KCNA1+MAPK14",0.00196765413608535,0.00196358992608181,4.0642100035404e-06,3.90884478496112e-06
"uniform_k3",3907,"ABCC1+KCNJ14+THBS1",7.48330092231742e-05,7.4650161333345e-05,1.82847889829141e-07,1.82847889829141e-07
"uniform_k3",3908,"NUF2+PTGES2+UGT2B28",3.41208384718739e-05,3.43341953082943e-05,-2.13356836420431e-07,-2.13531439197112e-07
"uniform_k3",3909,"AADAT+BAD+SELP",1.5632307643787e-05,1.55849969569744e-05,4.73106868126294e-08,4.7231862088104e-08
"uniform_k3",3910,"ACACB+HTR1D+UCP2",3.97200555902755e-05,3.99137658291249e-05,-1.93710238849398e-07,-1.94089400662456e-07
"uniform_k3",3911,"PRKCZ+SCARB1+VIM",0.00167202677891121,0.00166733135282393,4.69542608727558e-06,4.17984100642421e-06
"uniform_k3",3912,"ATP1A2+CD36+PIK3CD",0.000334252540691304,0.000333073222666513,1.17931802479099e-06,1.16603071442789e-06
"uniform_k3",3913,"HAS2+KCNJ5+PRDX2",8.98082968624481e-05,8.95444816781943e-05,2.63815184253779e-07,2.63815184253779e-07
"uniform_k3",3914,"COX6B1+SHH+SKP2",1.88175185750206e-05,1.8756102598716e-05,6.14159763046018e-08,6.1352457114694e-08
"uniform_k3",3915,"CAMLG+CYCS+HTR2B",0.00193228886419361,0.00192661262162297,5.67624257064026e-06,5.66893449327477e-06
"uniform_k3",3916,"FGF1+HERC5+PLSCR1",4.23217267152554e-05,4.22001056762378e-05,1.21621039017583e-07,1.21621039017583e-07
"uniform_k3",3917,"ADRB3+GABRA6+MPO",0.00026523568246517,0.000264475189136304,7.60493328866296e-07,7.59130213023873e-07
"uniform_k3",3918,"DUOX2+HTR7+KDR",0.0012154296373853,0.00121316361589363,2.26602149167032e-06,2.23778030361554e-06
"uniform_k3",3919,"CD40LG+MLXIPL+UCP3",1.9070221194406e-06,1.90089891605183e-06,6.12320338877481e-09,6.12320338877481e-09
"uniform_k3",3920,"MAP2K1+PARK7+PDE10A",5.70382098779021e-05,5.68369778816136e-05,2.0123199628852e-07,2.00903711777833e-07
"uniform_k3",3921,"CYB5A+KCND3+RUNX2",0.00143362596936036,0.00143009834943575,3.52761992461481e-06,3.13096988036055e-06
"uniform_k3",3922,"FBP1+PPARA+SLC6A4",0.00145976655818503,0.00145664682999147,3.11972819355688e-06,3.00928511953735e-06
"uniform_k3",3923,"ESR2+GRIK1+NFATC1",0.000130273170569462,0.00012883009636544,1.44307420402168e-06,1.43901090809972e-06
"uniform_k3",3924,"CHEK2+DCK+SCARB1",0.000406780417151476,0.000405765206775599,1.01521037587649e-06,9.91834074204334e-07
"uniform_k3",3925,"ARRB2+GPER1+MT2A",0.00273262751185943,0.00272606704749878,6.56046436064983e-06,4.92403869045699e-06
"uniform_k3",3926,"AKR1B10+NFKBIE+PIK3R1",7.29251769887584e-05,7.26851380450366e-05,2.40038943721821e-07,2.39010026881203e-07
"uniform_k3",3927,"HSPA1B+KCNH2+RUNX3",0.000489044270932659,0.000488895829075298,1.48441857361625e-07,1.36718249055257e-07
"uniform_k3",3928,"AXL+IL4+MPO",0.00050014172484969,0.000498055032400191,2.08669244949888e-06,2.01928850029898e-06
"uniform_k3",3929,"GCG+GSTM1+YWHAZ",0.000676059141303753,0.000673431407841707,2.62773346204614e-06,2.48725229301527e-06
"uniform_k3",3930,"CLDN4+JAK2+PDE4D",0.000804724798820211,0.000802340955209702,2.38384361050947e-06,2.37521959156606e-06
"uniform_k3",3931,"ICAM1+MITF+NOD2",0.000229379294365839,0.000228553012647348,8.26281718491195e-07,8.15829265365942e-07
"uniform_k3",3932,"AOX1+MAPK8IP1+RTCB",0.000777200743799056,0.000775309804725399,1.89093907365656e-06,1.82594561504157e-06
"uniform_k3",3933,"HSPA5+PPP2CA+PTGDS",0.000404925553357138,0.00040374078156824,1.18477178889798e-06,1.13725141015486e-06
"uniform_k3",3934,"HDAC5+KCNJ10+PDXK",0.00104514618368701,0.00104366135249789,1.48483118911358e-06,1.48483118911358e-06
"uniform_k3",3935,"CHRNA9+HBB+SIRT1",0.000586300165471454,0.000584977248286545,1.3229171849094e-06,1.28213397287968e-06
"uniform_k3",3936,"IDE+PRDX1+SOCS3",3.37651735830002e-05,3.36457277376745e-05,1.1944584532575e-07,1.19091819295036e-07
"uniform_k3",3937,"CNR2+CSF3+DNMT3B",5.50355808827119e-05,5.48762860893559e-05,1.59294793355969e-07,1.5883255555238e-07
"uniform_k3",3938,"ADRB3+ALDOA+CACNA1E",2.29460401935944e-05,2.28697278131795e-05,7.63123804148336e-08,7.62197703840783e-08
"uniform_k3",3939,"ANXA5+CYP2C19+POLDIP2",2.63166660258163e-05,2.62312457162128e-05,8.54203096034567e-08,8.52752634061815e-08
"uniform_k3",3940,"AGXT+FOXO3+MRC1",0.00015453610473537,0.000153971428287658,5.64676447711854e-07,5.59594367399718e-07
"uniform_k3",3941,"CHRNA7+CYP51A1+FABP7",0.000118283025273058,0.000117936368011606,3.46657261451888e-07,3.43477714492835e-07
"uniform_k3",3942,"ACTA1+PTK2+SSTR5",0.000125358689861188,0.000124961242655042,3.97447206146317e-07,3.94064138653505e-07
"uniform_k3",3943,"APOA1+CDH5+VKORC1L1",0.00157620382578294,0.00157394446469095,2.25936109199409e-06,2.24942768500824e-06
"uniform_k3",3944,"AURKC+COX5B+GOT2",0.00078996519935226,0.000788592675396216,1.3725239560447e-06,1.36806040751392e-06
"uniform_k3",3945,"CXCL13+HDAC2+MARK4",2.2756706155147e-05,2.26872919905086e-05,6.94141646384594e-08,6.94141646384594e-08
"uniform_k3",3946,"CALM2+CD14+HDAC7",6.03898936801794e-06,6.01926074750292e-06,1.97286205150249e-08,1.97286205150249e-08
"uniform_k3",3947,"ACP1+MT2A+TFF2",0.000875675355038075,0.00087441544054756,1.25991449051455e-06,1.25991449051455e-06
"uniform_k3",3948,"ABAT+AGXT+KEAP1",0.000198469384632749,0.000197415934520162,1.05345011258695e-06,1.04355672636558e-06
"uniform_k3",3949,"FXN+LCP1+VTN",0.00209954831234016,0.00209591605839443,3.63225394572897e-06,3.54902238308696e-06
"uniform_k3",3950,"HNF1A+NKX3-1+PTGER2",0.0012332120884585,0.00123118925793764,2.02283052086472e-06,2.0190959756361e-06
"uniform_k3",3951,"AMY2A+GABRR3+PRKAB2",0,0,0,0
"uniform_k3",3952,"CES1+ELOVL5+FABP3",0.000116393053753217,0.00011619991895262,1.93134800596795e-07,1.93061593489752e-07
"uniform_k3",3953,"ERBB3+OPRM1+SYP",0.000112435371127262,0.000112018871714192,4.16499413069538e-07,4.14353757749453e-07
"uniform_k3",3954,"ADRA1A+CHRM3+PPARD",4.40298312598397e-05,4.39109792027548e-05,1.1885205708495e-07,1.1885205708495e-07
"uniform_k3",3955,"IL36A+LPL+TNFRSF10B",0.000484612732947309,0.000483720734164583,8.91998782726056e-07,8.91998782726056e-07
"uniform_k3",3956,"HNF4G+LRP5+RIPK1",9.53197918640569e-06,9.50457768944535e-06,2.74014969603442e-08,2.74014969603442e-08
"uniform_k3",3957,"ACPP+CCNA2+CNR2",1.83578404446827e-05,1.83133006516067e-05,4.45397930759484e-08,4.45397930759484e-08
"uniform_k3",3958,"HBA1+SPI1+TNFRSF11B",6.08210807748755e-05,6.06315824754899e-05,1.89498299385527e-07,1.88581086968398e-07
"uniform_k3",3959,"CACNG2+MYH6+TNFRSF10B",0.000113856226474862,0.00011346526184286,3.90964632002166e-07,3.87746148966528e-07
"uniform_k3",3960,"FGF4+ODC1+RCAN1",0.00122037769937489,0.00121805030530842,2.32739406647031e-06,2.32469735295115e-06
"uniform_k3",3961,"GABRA4+MITF+PTGER3",3.94178333619211e-05,3.94985470725251e-05,-8.07137106040301e-08,-8.10224527469927e-08
"uniform_k3",3962,"ABCA1+CXCL1+GRIK1",1.90703981839402e-06,1.90091421303773e-06,6.12560535628859e-09,6.12560535628859e-09
"uniform_k3",3963,"C8G+PPARD+RAC1",7.0551467774238e-05,7.03283719046821e-05,2.23095869555934e-07,2.21779630993346e-07
"uniform_k3",3964,"ADH1B+ADRB3+SEMA3A",1.21369672639871e-05,1.20992716106105e-05,3.76956533765238e-08,3.76596809292806e-08
"uniform_k3",3965,"HTR1A+NPEPPS+SERPINE1",0.000187869053293266,0.000188147785782022,-2.78732488756539e-07,-2.87423365774586e-07
"uniform_k3",3966,"ACSL4+KCNA5+WEE1",2.00199678527246e-05,1.99569664441901e-05,6.30014085345465e-08,6.30014085345465e-08
"uniform_k3",3967,"DYSF+HSPA1B+KCNN2",0.00102807738231403,0.00102627134581412,1.80603649990729e-06,1.80279345296519e-06
"uniform_k3",3968,"AHR+TYR+YWHAE",7.37388823516261e-05,7.34913136861692e-05,2.47568665456832e-07,2.45939817844487e-07
"uniform_k3",3969,"ABCC1+CMA1+KCNA3",7.05081029839238e-06,7.03184449912797e-06,1.89657992644143e-08,1.89657992644143e-08
"uniform_k3",3970,"ADA+PLA2G4A+SYP",0.00023739004228196,0.00023659003466614,8.00007615819887e-07,7.86357448268049e-07
"uniform_k3",3971,"NRF1+SHMT1+TLR4",0.000575850003667666,0.000574432210738052,1.41779292961441e-06,1.38708346009153e-06
"uniform_k3",3972,"PARK7+PDE5A+SLC29A2",5.9518714107476e-05,6.19031814458326e-05,-2.38446733835662e-06,-2.38505052851945e-06
"uniform_k3",3973,"CD163+MARK4+MT-CYB",0.000231407929526584,0.000231070496106156,3.3743342042758e-07,3.31735296787983e-07
"uniform_k3",3974,"OPA1+PON1+VIM",6.09624114916718e-05,6.07703874928589e-05,1.92023998812907e-07,1.9158726360935e-07
"uniform_k3",3975,"GABRA6+HSP90AB1+NKX3-1",4.20200069887189e-05,4.19011535922609e-05,1.18853396458007e-07,1.18853396458007e-07
"uniform_k3",3976,"COX6C+KCNMA1+PGRMC1",4.2892677056261e-05,4.2760882636661e-05,1.31794419599984e-07,1.31372360323567e-07
"uniform_k3",3977,"ADH1B+SOCS3+SYP",3.93582106482659e-05,3.92237671313911e-05,1.3444351687486e-07,1.3408299204265e-07
"uniform_k3",3978,"ABCA1+ACTG2+MYD88",1.10612068247029e-05,1.10270505387922e-05,3.41562859107469e-08,3.4138937898831e-08
"uniform_k3",3979,"CYP7B1+DRD3+JDP2",5.08261343401539e-06,5.06699999092142e-06,1.56134430939758e-08,1.56134430939758e-08
"uniform_k3",3980,"DRD3+HAMP+SLC1A6",0.000188175610898567,0.000187982524293195,1.93086605371207e-07,1.93086605371207e-07
"uniform_k3",3981,"CDK8+GNMT+MT-ATP6",9.5289781623098e-06,9.5010961728148e-06,2.78819894949933e-08,2.78819894949933e-08
"uniform_k3",3982,"ELOVL6+TRPV3+UGT2B28",0,0,0,0
"uniform_k3",3983,"BAX+CAMLG+ELOVL6",9.00680779881702e-05,8.97923976903581e-05,2.75680297812109e-07,2.75680297812109e-07
"uniform_k3",3984,"CYP27C1+KCNJ8+RUNX3",4.16807058408741e-05,4.1559913830147e-05,1.20792010727122e-07,1.20363586209038e-07
"uniform_k3",3985,"APOB+CHRM3+ORM1",0.000269092406796068,0.000268498860470312,5.9354632575559e-07,5.89906828607489e-07
"uniform_k3",3986,"CSF3+RRM2B+YAP1",6.84907419530312e-05,6.82492182788597e-05,2.41523674171518e-07,2.40466499712433e-07
"uniform_k3",3987,"C8G+ITGAL+JAK2",0.000804138008125399,0.000803224967182437,9.13040942962517e-07,9.03691254716676e-07
"uniform_k3",3988,"ADORA1+COX5A+NR1H2",2.75754746774659e-05,2.74909074123864e-05,8.45672650795493e-08,8.45672650795493e-08
"uniform_k3",3989,"ADAMTS5+MTOR+RRM2B",0.000352984477076101,0.000351853732282081,1.13074479402009e-06,1.13074479402009e-06
"uniform_k3",3990,"EBP+HSD3B1+PPARG",0.000695944803667414,0.000694830847335792,1.11395633162203e-06,1.10493260230271e-06
"uniform_k3",3991,"ACE+CALM1+TP53",0.00582214237088496,0.00578635055079479,3.57918200901697e-05,2.9222193837275e-05
"uniform_k3",3992,"ADIPOQ+HNRNPA1+RGN",0.00124480207424793,0.00124216543350242,2.63664074551251e-06,2.58155439591956e-06
"uniform_k3",3993,"CD40LG+CTSD+TF",0.000143875945498917,0.000143391570101237,4.84375397680203e-07,4.8298526089674e-07
"uniform_k3",3994,"CP+CX3CR1+DPP4",0.00147895891712724,0.00147745781036901,1.50110675822823e-06,1.43316064560306e-06
"uniform_k3",3995,"DAO+FOSL1+KCNJ8",7.05784087980943e-05,7.03838762394771e-05,1.94532558617233e-07,1.93558235439539e-07
"uniform_k3",3996,"CHRNA2+GDNF+MDH2",0.000137938913073232,0.000137536125113358,4.02787959874473e-07,4.02320816994539e-07
"uniform_k3",3997,"CALCR+KLK5+VKORC1L1",3.3087190460579e-05,3.30019686509697e-05,8.52218096092372e-08,8.52218096092372e-08
"uniform_k3",3998,"ALDH1B1+PRKAB1+UCP1",0,0,0,0
"uniform_k3",3999,"ALDOA+CHRNA2+PROC",2.14687217093834e-05,2.1411676119909e-05,5.70455894743915e-08,5.69786580140175e-08
"uniform_k3",4000,"CD274+KLF4+PGR",5.47055660561346e-05,5.45001339179452e-05,2.05432138189465e-07,2.04636586453866e-07
"uniform_k3",4001,"GAS6+GLO1+PTGFR",2.06517068664924e-05,2.05892524302032e-05,6.2454436289272e-08,6.23381835040959e-08
"uniform_k3",4002,"CEBPB+MAP2K1+TFF2",0.000270665553472882,0.000269764234292591,9.01319180290905e-07,9.01319180290905e-07
"uniform_k3",4003,"MLXIPL+RYR1+TUBA1B",8.61886446953397e-05,8.59077355945814e-05,2.80909100758286e-07,2.80909100758286e-07
"uniform_k3",4004,"CEBPA+CTSL+SRPK1",0.00117346373156202,0.00117116249818217,2.30123337985333e-06,2.21038354952796e-06
"uniform_k3",4005,"EDN1+GABBR1+SYK",0.000872875045518584,0.00086986824929125,3.00679622733391e-06,2.84534487560162e-06
"uniform_k3",4006,"ABCC2+CACNA1E+NKX3-1",6.31743077649238e-05,6.29649746844985e-05,2.09333080425367e-07,2.09333080425367e-07
"uniform_k3",4007,"COX7B+LTA4H+PNRC2",0,0,0,0
"uniform_k3",4008,"CDKN1B+GABRE+LRP5",8.89671468939923e-06,8.87190608878097e-06,2.48086006182646e-08,2.48086006182646e-08
"uniform_k3",4009,"ABCG2+CES1+CYP7B1",0.00166929436847829,0.00166746716090205,1.82720757624377e-06,1.64000032309985e-06
"uniform_k3",4010,"CD83+HBB+SLC8A1",6.42700702393473e-05,6.40684097101829e-05,2.01660529164371e-07,2.01660529164371e-07
"uniform_k3",4011,"EREG+HTR1B+PIM1",2.22428268481512e-06,2.2171580924546e-06,7.12459236051899e-09,7.12459236051899e-09
"uniform_k3",4012,"EPHB6+GOT2+STAT3",0.00174541306818055,0.00173912903301832,6.28403516222953e-06,5.53481761977892e-06
"uniform_k3",4013,"ALAD+FGF1+RCAN1",5.39515336013263e-05,5.37898923369529e-05,1.61641264373458e-07,1.61152153510535e-07
"uniform_k3",4014,"AMY1B+PCNA+SELE",0.00142887128958913,0.00142555626667562,3.31502291350816e-06,2.99078758470017e-06
"uniform_k3",4015,"ICAM2+LRAT+PNPLA2",5.35293117926994e-05,5.33572384630032e-05,1.72073329696154e-07,1.71935380488542e-07
"uniform_k3",4016,"ACP1+HDAC4+SCN2B",8.26161667488723e-06,8.23760862456169e-06,2.40080503255413e-08,2.40080503255413e-08
"uniform_k3",4017,"ACTC1+BIRC5+SCARB1",0.00038664363574592,0.000385007601298226,1.636034447694e-06,1.61930252584597e-06
"uniform_k3",4018,"CYC1+EPHB6+HIF1AN",1.36599766235035e-05,1.36200171090284e-05,3.99595144751075e-08,3.99168712528208e-08
"uniform_k3",4019,"ACSL4+PGR+PPID",2.94350966287826e-05,2.93426634963012e-05,9.24331324814176e-08,9.24331324814176e-08
"uniform_k3",4020,"ALAD+CASQ1+CEBPB",0.000284651318743556,0.000283884088000508,7.67230743048408e-07,7.63391320712792e-07
"uniform_k3",4021,"APOE+GRIK2+IDE",0.00063696375000355,0.000634968477943199,1.99527206035111e-06,1.98703944020995e-06
"uniform_k3",4022,"DDIT3+FAS+HLA-B",6.73927707894872e-06,6.71615952951843e-06,2.3117549430296e-08,2.31102430525709e-08
"uniform_k3",4023,"CACNG4+FABP4+NOX1",0.000118821285223225,0.000118421993213325,3.9929200990052e-07,3.96256917833959e-07
"uniform_k3",4024,"ADH1C+FGFR2+FTL",1.41103922077779e-05,1.40660035046203e-05,4.4388703157594e-08,4.43438868957813e-08
"uniform_k3",4025,"HDAC5+THBD+WEE1",9.02677908487526e-06,8.99612495086632e-06,3.06541340089339e-08,3.06541340089339e-08
"uniform_k3",4026,"CLDN1+RDH12+SLC8A2",1.83606645692835e-05,1.83056914687674e-05,5.49731005161647e-08,5.49070612310132e-08
"uniform_k3",4027,"ABL1+GAMT+SREBF1",0.000509469792251416,0.000506749547600771,2.72024465064469e-06,2.65726937909161e-06
"uniform_k3",4028,"DLG1+NPPB+SOX2",0.00147695948920867,0.00147423893686749,2.7205523411844e-06,2.62385982252589e-06
"uniform_k3",4029,"AADAT+ALAS1+SIRT6",6.82164411281994e-05,6.80257782771365e-05,1.90662851062839e-07,1.90133064958964e-07
"uniform_k3",4030,"GLO1+PTK2+SCARB1",0.000428251518580613,0.000427088125371622,1.16339320899161e-06,1.13257008160783e-06
"uniform_k3",4031,"CMA1+IRF1+MYB",0,0,0,0
"uniform_k3",4032,"ASPA+CLIP1+MAPK3",0.000388340625847028,0.000389312216340865,-9.71590493836771e-07,-9.71590493836771e-07
"uniform_k3",4033,"CHRM2+PROM1+SNAI1",0.00130575294224822,0.00130338193071777,2.37101153044428e-06,2.33762116974567e-06
"uniform_k3",4034,"OR51E1+PFAS+PPARGC1A",0.000940997136724464,0.000942132031227727,-1.13489450326298e-06,-1.13489450326298e-06
"uniform_k3",4035,"ALAS1+DHRS3+IGFBP6",5.95876269380291e-05,5.9411598420489e-05,1.76028517540061e-07,1.76028517540061e-07
"uniform_k3",4036,"AR+CRP+NLN",0.000559624912595313,0.000557675894399479,1.94901819583482e-06,1.8717879332053e-06
"uniform_k3",4037,"LTA4H+SRD5A2+TRPV3",3.09343551820884e-05,3.08503783238434e-05,8.39768582450162e-08,8.39768582450162e-08
"uniform_k3",4038,"CYP51A1+FGF1+VLDLR",7.6588059773619e-05,7.6342315445399e-05,2.45744328219999e-07,2.44303462570983e-07
"uniform_k3",4039,"CNR2+COX7B+SIGMAR1",0.000140369127516471,0.000141138269685426,-7.6914216895485e-07,-7.6914216895485e-07
"uniform_k3",4040,"GABRA2+NEIL1+PTGIS",6.35428056732223e-05,6.33611009788204e-05,1.8170469440193e-07,1.81074611860232e-07
"uniform_k3",4041,"ACAA2+CYP11B1+FKBP1A",0.000376486498851469,0.000375754633160863,7.31865690606348e-07,7.28793965953933e-07
"uniform_k3",4042,"BAD+DGKD+FABP4",9.52190804788255e-05,9.555005431372e-05,-3.30973834894444e-07,-3.31879201787011e-07
"uniform_k3",4043,"CSK+CYB5A+KCNJ14",5.42016514737398e-05,5.4039383747595e-05,1.62267726144805e-07,1.62267726144805e-07
"uniform_k3",4044,"CHRNA4+SLC16A1+SLC2A4",0.000140208184047474,0.000139770757619062,4.3742642841238e-07,4.3387842718623e-07
"uniform_k3",4045,"ATP1A1+COX6A2+PROS1",3.49472591831823e-06,3.48407127315209e-06,1.06546451661416e-08,1.06518359688224e-08
"uniform_k3",4046,"CACNA1D+CACNA2D2+CELF1",0.00016287078601418,0.00017135132572077,-8.48053970659013e-06,-8.48053970659013e-06
"uniform_k3",4047,"ACACA+MPO+RTCB",0.000339686982806398,0.000339028391420304,6.58591386093477e-07,6.37897728750225e-07
"uniform_k3",4048,"ACE2+CYP1A2+TGM2",0.000114668518988226,0.000114300041542448,3.68477445777948e-07,3.65232563082074e-07
