"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_LCN2_LTF",6193,"AURKA+DLG1",0.000120123855159027,0.000119906878429554,2.16976729472407e-07,2.13407626237228e-07
"topology_LCN2_LTF",6194,"ADH5+CTSD",0.000208425783670529,0.000208066535200113,3.5924847041624e-07,3.49267142207843e-07
"topology_LCN2_LTF",6195,"NOS2+THBS1",9.83461342034531e-05,9.8475817734256e-05,-1.29683530802893e-07,-1.3146225263938e-07
"topology_LCN2_LTF",6196,"ADH5+GRIA2",0.000140123892874988,0.00013925218300237,8.71709872618531e-07,8.66890706663348e-07
"topology_LCN2_LTF",6197,"KEAP1+NOS2",0.000113126518020423,0.000112911903549451,2.14614470972485e-07,2.12491765960721e-07
"topology_LCN2_LTF",6198,"CYP17A1+GRIA1",3.50974309131225e-05,3.5036395652055e-05,6.1035261067488e-08,6.09722753397435e-08
"topology_LCN2_LTF",6199,"BTK+CTSK",0.000324391374238675,0.000324501670277533,-1.10296038857705e-07,-1.34777184634949e-07
"topology_LCN2_LTF",6200,"CALR+DLG1",0.00010908478671201,0.000108884032544165,2.00754167845041e-07,1.97901679044321e-07
"topology_LCN2_LTF",6201,"DLG1+SREBF2",8.2135878133549e-05,8.19883089379081e-05,1.47569195640962e-07,1.46465244821314e-07
"topology_LCN2_LTF",6202,"ACSL1+GLUD1",0.000150578891124353,0.000152230709596912,-1.65181847255891e-06,-1.6568892828861e-06
"topology_LCN2_LTF",6203,"AKR1D1+NOS2",0.00109120057573431,0.00109007730256672,1.12327316759142e-06,1.09786656266042e-06
"topology_LCN2_LTF",6204,"BTK+NDUFS3",0.000198593521622215,0.000198450803346351,1.42718275863984e-07,1.3327336900737e-07
"topology_LCN2_LTF",6205,"ALDH1B1+CALR",4.39438840862394e-05,4.38793673526172e-05,6.45167336221775e-08,6.45167336221775e-08
"topology_LCN2_LTF",6206,"AGTR1+BGLAP",0.000219537771653733,0.000218752497600727,7.85274053005658e-07,7.74245566992349e-07
"topology_LCN2_LTF",6207,"ADH5+NPPA",0.000148124313994469,0.000147870543909301,2.53770085167915e-07,2.48304406147426e-07
"topology_LCN2_LTF",6208,"AURKA+CACNA1B",5.49972795163001e-05,5.49029298524406e-05,9.4349663859461e-08,9.4349663859461e-08
"topology_LCN2_LTF",6209,"ACACA+ACSL1",0.000124956536510901,0.000129054119750394,-4.09758323949294e-06,-4.1015130809452e-06
"topology_LCN2_LTF",6210,"FURIN+RYR2",0.000138609788252086,0.000138371772691159,2.38015560927174e-07,2.33684547823465e-07
"topology_LCN2_LTF",6211,"AKR1C1+CACNA1B",5.67588478654901e-05,5.66614851992275e-05,9.73626662625904e-08,9.73626662625904e-08
"topology_LCN2_LTF",6212,"AKR1D1+FABP4",0.00115275608034893,0.00115140866806795,1.34741228097202e-06,1.25653975280304e-06
"topology_LCN2_LTF",6213,"FABP4+SLC6A4",0.000158034201776291,0.000157759374831534,2.74826944757223e-07,2.6864466651233e-07
"topology_LCN2_LTF",6214,"CYP2D6+EIF2S1",0.000139962472685884,0.000139724933371443,2.37539314440482e-07,2.34280486455241e-07
"topology_LCN2_LTF",6215,"GRIA1+PPARD",4.58918073055203e-05,4.58117428598914e-05,8.00644456289135e-08,7.99809776186322e-08
"topology_LCN2_LTF",6216,"CYP17A1+RYR1",0.000119240430209833,0.000119040500501821,1.99929708011304e-07,1.97083102615458e-07
"topology_LCN2_LTF",6217,"BAX+F3",0.000133057095967337,0.000132813020165323,2.4407580201391e-07,2.40212530311368e-07
"topology_LCN2_LTF",6218,"NFATC1+VIM",0.000107927921672801,0.000107724348815785,2.03572857015999e-07,2.00673168748722e-07
"topology_LCN2_LTF",6219,"ACE2+CALM2",6.18903286876415e-05,6.17806475236016e-05,1.09681164039976e-07,1.09681164039976e-07
"topology_LCN2_LTF",6220,"BTK+GRIA2",0.000183518622311141,0.000183512032235322,6.59007581838011e-09,-1.07282871475434e-09
"topology_LCN2_LTF",6221,"ACSL1+PARK7",9.97110790550426e-05,9.95368504569383e-05,1.74228598104342e-07,1.71751873279113e-07
"topology_LCN2_LTF",6222,"AKR1C3+EIF2AK2",0.00029083698403165,0.000290512802876952,3.24181154698344e-07,3.03903179843523e-07
"topology_LCN2_LTF",6223,"AURKA+CACNA1B",5.49972795163001e-05,5.49029298524406e-05,9.4349663859461e-08,9.4349663859461e-08
"topology_LCN2_LTF",6224,"CYP17A1+SLC6A4",0.000105852232314851,0.000105674498375175,1.77733939676905e-07,1.75330239660099e-07
"topology_LCN2_LTF",6225,"ADH5+NDUFS3",0.000154442133945998,0.000154191615422516,2.50518523481347e-07,2.4457866432126e-07
"topology_LCN2_LTF",6226,"ACSL1+GRIA1",5.12167825519327e-05,5.1127700417819e-05,8.90821341137382e-08,8.89885611865537e-08
"topology_LCN2_LTF",6227,"AKR1D1+CALM2",0.00106721575598967,0.0010662752740489,9.404819407699e-07,9.404819407699e-07
"topology_LCN2_LTF",6228,"AKR1C1+NPPA",0.000129739237640147,0.00012952321375892,2.16023881227656e-07,2.1189519350262e-07
"topology_LCN2_LTF",6229,"AKR1C1+F3",9.98541543677511e-05,9.96835331146251e-05,1.70621253126058e-07,1.68183421855872e-07
"topology_LCN2_LTF",6230,"ACE2+HSD3B2",8.63770123669116e-05,8.62330619055829e-05,1.43950461328757e-07,1.424396820493e-07
"topology_LCN2_LTF",6231,"CYP17A1+DLG1",9.83086844466019e-05,9.81409751291684e-05,1.67709317433484e-07,1.65555253617278e-07
"topology_LCN2_LTF",6232,"CACNA1B+RYR2",4.79166780377183e-05,4.78345186669671e-05,8.21593707511781e-08,8.21593707511781e-08
"topology_LCN2_LTF",6233,"AURKB+BTK",0.000219667671987112,0.000219273257650032,3.94414337079318e-07,3.82485580541214e-07
"topology_LCN2_LTF",6234,"CALR+NPPA",0.000116958932805278,0.000116742027292283,2.16905512995247e-07,2.13708205243357e-07
"topology_LCN2_LTF",6235,"ACE2+DLG1",0.00012701124947867,0.000126784148997361,2.2710048130925e-07,2.23084274719731e-07
"topology_LCN2_LTF",6236,"DLG1+SLC6A4",0.000137780182919545,0.000137544092513653,2.36090405891787e-07,2.3137467664025e-07
"topology_LCN2_LTF",6237,"CYP17A1+GRIA2",9.75465673809239e-05,9.73803324814115e-05,1.66234899512396e-07,1.64106040867473e-07
"topology_LCN2_LTF",6238,"ADH5+ALDH1B1",7.51201970724535e-05,7.50101523409041e-05,1.10044731549408e-07,1.10044731549408e-07
"topology_LCN2_LTF",6239,"NPPA+PARK7",0.000123397945233972,0.000123174571508899,2.23373725072307e-07,2.19707670390257e-07
"topology_LCN2_LTF",6240,"ACSL1+PARK7",9.97110790550426e-05,9.95368504569383e-05,1.74228598104342e-07,1.71751873279113e-07
"topology_LCN2_LTF",6241,"ACACA+RASA1",0.000135637525250365,0.000135396915459496,2.40609790869151e-07,2.36173556600328e-07
"topology_LCN2_LTF",6242,"BTK+ITPR3",0.000138093918336746,0.000138154510364474,-6.05920277285676e-08,-6.28443662664679e-08
"topology_LCN2_LTF",6243,"AURKA+RASA1",0.00011067269866305,0.000110470127850482,2.02570812568581e-07,1.99519843091522e-07
"topology_LCN2_LTF",6244,"DLG1+EIF2S1",0.000175445208649982,0.000175140550478847,3.0465817113523e-07,2.97498230605875e-07
"topology_LCN2_LTF",6245,"AGTR1+PPIF",0.000138865080151152,0.000138605636894051,2.59443257100145e-07,2.54730002979819e-07
"topology_LCN2_LTF",6246,"AURKB+NPPA",0.000173180308516874,0.000172870910856604,3.09397660269717e-07,3.02110175320891e-07
"topology_LCN2_LTF",6247,"BGLAP+KEAP1",0.000229480105946367,0.000229048106058505,4.31999887862133e-07,4.19530082673703e-07
"topology_LCN2_LTF",6248,"SCN1A+THBS1",0.000123385406124443,0.000123173138833033,2.12267291410662e-07,2.08644772903277e-07
"topology_LCN2_LTF",6249,"BTK+CYP17A1",0.000152665110038863,0.000152404504646375,2.60605392488067e-07,2.56653213792646e-07
"topology_LCN2_LTF",6250,"AKR1D1+FABP4",0.00115275608034893,0.00115140866806795,1.34741228097202e-06,1.25653975280304e-06
"topology_LCN2_LTF",6251,"AURKB+PPARD",0.000144177893975694,0.000143918928657061,2.58965318633564e-07,2.54573678803993e-07
"topology_LCN2_LTF",6252,"EIF2S1+RYR1",0.000196368982403605,0.000196038466439008,3.30515964597211e-07,3.21054069996052e-07
"topology_LCN2_LTF",6253,"GOT1+PPARD",0.000102902653573711,0.000102725880320231,1.76773253479645e-07,1.74190520119133e-07
"topology_LCN2_LTF",6254,"ACE2+ITPR3",8.0813318442452e-05,8.06633982535221e-05,1.49920188929897e-07,1.48753528272927e-07
"topology_LCN2_LTF",6255,"C3+SLC6A4",0.000118743650292297,0.000118538448225736,2.0520206656105e-07,2.01865131277401e-07
"topology_LCN2_LTF",6256,"ALDH1B1+NOS2",2.38624467021609e-05,2.38274351227474e-05,3.50115794134354e-08,3.50115794134354e-08
"topology_LCN2_LTF",6257,"ADH5+SREBF2",9.21546558205755e-05,9.19907737347847e-05,1.63882085790767e-07,1.62608271292441e-07
"topology_LCN2_LTF",6258,"CYP2D6+EIF2AK2",0.000146391242341282,0.000146138848435839,2.52393905442183e-07,2.48945296932312e-07
"topology_LCN2_LTF",6259,"ACE2+GLUD1",0.000165579578662145,0.000164783117112766,7.96461549379401e-07,7.90097596903294e-07
"topology_LCN2_LTF",6260,"NDUFS3+SLC6A4",0.000151971517937,0.000151722949146893,2.48568790106596e-07,2.42824433671629e-07
"topology_LCN2_LTF",6261,"C3+PPARD",9.00698012429313e-05,8.99094538744372e-05,1.60347368494129e-07,1.58327441712736e-07
"topology_LCN2_LTF",6262,"AGTR1+GOT1",0.000137837651017714,0.000137602391003022,2.35260014691541e-07,2.30625812114305e-07
"topology_LCN2_LTF",6263,"BAX+EIF2S1",0.000200475132136946,0.000199922700677369,5.52431459577285e-07,5.42541707559963e-07
"topology_LCN2_LTF",6264,"AURKA+SCN1A",0.00010360458643599,0.00010342686561815,1.77720817839955e-07,1.75056565354659e-07
"topology_LCN2_LTF",6265,"AURKB+DLG1",0.000167781159180036,0.000165013357220412,2.76780195962445e-06,2.76130040555156e-06
"topology_LCN2_LTF",6266,"EIF2AK2+RYR1",0.000202804699780401,0.0002024520202627,3.52679517701127e-07,3.42666601871322e-07
"topology_LCN2_LTF",6267,"GRIA2+NPPA",0.000137349821236366,0.000137108025673016,2.41795563349356e-07,2.37114161527607e-07
"topology_LCN2_LTF",6268,"COL1A2+EIF2S1",0.000118834375397947,0.000118629531660974,2.04843736972826e-07,2.03908616547288e-07
"topology_LCN2_LTF",6269,"CYP2D6+RASA1",8.53044598058128e-05,8.51566042153751e-05,1.47855590437729e-07,1.46211377893835e-07
"topology_LCN2_LTF",6270,"AGTR1+EIF2S1",0.000189258124833502,0.000188921056198499,3.3706863500349e-07,3.28390739712248e-07
"topology_LCN2_LTF",6271,"RYR1+SLC6A4",0.000158707303943073,0.000158442794299107,2.64509643965738e-07,2.58277785936123e-07
"topology_LCN2_LTF",6272,"CYP17A1+PPARD",7.7178751067386e-05,7.70451356982838e-05,1.3361536910228e-07,1.32160351995481e-07
"topology_LCN2_LTF",6273,"AURKA+PPARD",9.86743431656834e-05,9.881149821378e-05,-1.37155048096638e-07,-1.39565889512028e-07
"topology_LCN2_LTF",6274,"BAX+NFATC1",0.000145378004714147,0.000144916670401507,4.61334312640282e-07,4.56384127489606e-07
"topology_LCN2_LTF",6275,"KEAP1+RYR2",0.000137158491362865,0.000136916848384461,2.41642978404677e-07,2.37381564183181e-07
"topology_LCN2_LTF",6276,"HSD3B2+VIM",7.71822095521069e-05,7.70506645407787e-05,1.31545011328171e-07,1.3025878309314e-07
"topology_LCN2_LTF",6277,"PARK7+PRKCZ",0.00132982477478749,0.00132862556781888,1.1992069686162e-06,1.13488875330692e-06
"topology_LCN2_LTF",6278,"AKR1C1+CYP2D6",8.54385869532015e-05,8.62478081596896e-05,-8.09221206488075e-07,-8.1089770642695e-07
"topology_LCN2_LTF",6279,"EIF2S1+VIM",0.000163034159380793,0.000162732425190049,3.01734190744085e-07,2.95941034011982e-07
"topology_LCN2_LTF",6280,"NPPA+SREBF2",9.00087837906183e-05,8.98465150553918e-05,1.62268735226512e-07,1.61031334822148e-07
"topology_LCN2_LTF",6281,"BAX+EIF2AK2",0.000206722377748547,0.000206336229584436,3.86148164110978e-07,3.75682474240691e-07
"topology_LCN2_LTF",6282,"GOT1+NFATC1",0.00011414179896696,0.000113943464184918,1.98334782042231e-07,1.95092219823501e-07
"topology_LCN2_LTF",6283,"AKR1D1+F3",0.00111050846440308,0.00110925388385019,1.25458055288963e-06,1.20870460751377e-06
"topology_LCN2_LTF",6284,"CALR+SREBF2",6.09723177430466e-05,6.08605174061694e-05,1.11800336877188e-07,1.11055182050457e-07
"topology_LCN2_LTF",6285,"AKR1D1+ALDH3A1",0.00114607208985418,0.00114517832926475,8.93760589426584e-07,8.09538408530486e-07
"topology_LCN2_LTF",6286,"ALDH3A1+CYP2D6",0.000108753774120673,0.000108572939781615,1.80834339058578e-07,1.78497263525479e-07
"topology_LCN2_LTF",6287,"BTK+NOS2",0.000143049771244907,0.000143097438469186,-4.76672242788467e-08,-5.05091902747168e-08
"topology_LCN2_LTF",6288,"ALDH3A1+EIF2S1",0.000189428918178081,0.000189118770461794,3.10147716287013e-07,3.01448042305807e-07
"topology_LCN2_LTF",6289,"ALDH3A1+CALM2",7.91274713083379e-05,7.8987277396747e-05,1.40193911590814e-07,1.40193911590814e-07
"topology_LCN2_LTF",6290,"ALDH3A1+AURKA",0.000134119671898802,0.000133885870616246,2.33801282556456e-07,2.29464649614819e-07
"topology_LCN2_LTF",6291,"ACACA+COL1A2",8.84732999126836e-05,8.83206989806817e-05,1.52600932001867e-07,1.5192314406498e-07
"topology_LCN2_LTF",6292,"CYP2D6+NPPA",0.000102628019885365,0.000102451700752848,1.76319132516589e-07,1.74163177546482e-07
"topology_LCN2_LTF",6293,"KEAP1+NPPA",0.000162242660592948,0.000161945957008247,2.96703584701241e-07,2.90212213815977e-07
"topology_LCN2_LTF",6294,"CACNA1B+VIM",5.26884202979305e-05,5.2598025607753e-05,9.03946901775754e-08,9.03946901775754e-08
"topology_LCN2_LTF",6295,"GRIA1+SCN1A",5.05150408222077e-05,5.04273549016832e-05,8.76859205245495e-08,8.75936788657938e-08
"topology_LCN2_LTF",6296,"ACSL1+VIM",0.000102004693739555,0.000101822383233086,1.82310506469108e-07,1.79721266202471e-07
"topology_LCN2_LTF",6297,"CTSD+ITGA5",0.00140782343055157,0.00140690342715288,9.20003398685587e-07,7.50475973698705e-07
"topology_LCN2_LTF",6298,"ACSL1+FURIN",0.000140001980082349,0.000139764074817084,2.37905265265681e-07,2.33448179454143e-07
"topology_LCN2_LTF",6299,"CYP2D6+NFATC1",8.48640547035373e-05,8.4715591193274e-05,1.48463510263319e-07,1.46832346836767e-07
"topology_LCN2_LTF",6300,"CALR+FURIN",0.000134666867228073,0.000134416979482466,2.49887745606969e-07,2.459148381595e-07
"topology_LCN2_LTF",6301,"ALDH1B1+RASA1",5.56519470135131e-05,5.55702489675181e-05,8.16980459950045e-08,8.16980459950045e-08
"topology_LCN2_LTF",6302,"CPT1A+FABP4",9.99900526781339e-05,0.000100138761378155,-1.48708700020705e-07,-1.49979885288865e-07
"topology_LCN2_LTF",6303,"AURKB+GLUD1",0.000203359318978302,0.000203010872481202,3.48446497100419e-07,3.38144342526547e-07
"topology_LCN2_LTF",6304,"KEAP1+NFATC1",0.000144480638721967,0.000144210902753517,2.69735968450036e-07,2.64824693951837e-07
"topology_LCN2_LTF",6305,"F3+PPARD",8.70905411571865e-05,8.69335757021084e-05,1.56965455078151e-07,1.55076207764004e-07
"topology_LCN2_LTF",6306,"ITGA5+KEAP1",0.00136433791382862,0.00136297968461796,1.35822921065731e-06,1.24473230644906e-06
"topology_LCN2_LTF",6307,"CYP2D6+GRIA1",3.15436550853976e-05,3.14887903433148e-05,5.48647420828274e-08,5.48084998497345e-08
"topology_LCN2_LTF",6308,"NPPA+VIM",0.000125376327363425,0.000125460050254933,-8.37228915084864e-08,-8.75554917456611e-08
"topology_LCN2_LTF",6309,"FURIN+GRIA1",9.26036470624281e-05,9.24422600567798e-05,1.61387005648272e-07,1.61214899985218e-07
"topology_LCN2_LTF",6310,"CTSD+F3",0.000176088982453915,0.000176085124822145,3.8576317695771e-09,-1.8674801705032e-09
"topology_LCN2_LTF",6311,"PRKCZ+SLC6A4",0.00135219205360404,0.00135082606112646,1.36599247757552e-06,1.27325732346417e-06
"topology_LCN2_LTF",6312,"AKR1D1+ITGA5",0.00234184384287683,0.00233892342271302,2.92042016381e-06,1.56197843748096e-06
"topology_LCN2_LTF",6313,"GOT1+VIM",0.000111610493541248,0.000111412415775058,1.98077766189186e-07,1.94984082657612e-07
"topology_LCN2_LTF",6314,"GLUD1+SREBF2",0.000120203246299577,0.000119988979464747,2.1426683483039e-07,2.125175495582e-07
"topology_LCN2_LTF",6315,"CALM2+RYR2",4.72846158774409e-05,4.78345186669671e-05,-5.49902789526158e-07,-5.49902789526158e-07
"topology_LCN2_LTF",6316,"CALM2+RASA1",5.535148574487e-05,5.55702489675181e-05,-2.18763222648022e-07,-2.18763222648022e-07
"topology_LCN2_LTF",6317,"ACSL1+AKR1C1",0.000106057844601604,0.000105885642792902,1.72201808701367e-07,1.69412536776825e-07
"topology_LCN2_LTF",6318,"CTSK+NFATC1",0.000247903718251563,0.000260371213551935,-1.24674953003723e-05,-1.24788107556117e-05
"topology_LCN2_LTF",6319,"AURKA+BTK",0.000174489299824332,0.000174169226736187,3.20073088144746e-07,3.13524659456554e-07
"topology_LCN2_LTF",6320,"BAX+CTSD",0.000222630847840577,0.000222846813529909,-2.1596568933191e-07,-2.27914037198573e-07
"topology_LCN2_LTF",6321,"ACACA+CYP2D6",0.000109603284974669,0.000109416740143975,1.86544830693691e-07,1.84182788021126e-07
"topology_LCN2_LTF",6322,"PARK7+RYR1",0.000136457174438553,0.000136215793688055,2.41380750498621e-07,2.37058527807754e-07
"topology_LCN2_LTF",6323,"ALDH1B1+FABP4",8.53495336288201e-05,8.52242665472236e-05,1.25267081596547e-07,1.25267081596547e-07
"topology_LCN2_LTF",6324,"ACACA+CYP2D6",0.000109603284974669,0.000109416740143975,1.86544830693691e-07,1.84182788021126e-07
"topology_LCN2_LTF",6325,"KEAP1+PARK7",0.000136796202291012,0.000139394489289457,-2.59828699844533e-06,-2.60276915686752e-06
"topology_LCN2_LTF",6326,"ADH5+CACNA1B",7.51390278255215e-05,7.50101523409041e-05,1.28875484617375e-07,1.28875484617375e-07
"topology_LCN2_LTF",6327,"AURKA+RASA1",0.00011067269866305,0.000110470127850482,2.02570812568581e-07,1.99519843091522e-07
"topology_LCN2_LTF",6328,"AGTR1+CPT1A",9.38623302558783e-05,9.37041321645848e-05,1.58198091293471e-07,1.57022884916813e-07
"topology_LCN2_LTF",6329,"ALDH3A1+NOS2",0.000103000932156982,0.000102812830455212,1.88101701770194e-07,1.86219637487994e-07
"topology_LCN2_LTF",6330,"AURKB+RYR1",0.000186232602748859,0.000185911484854917,3.2111789394218e-07,3.12526060142204e-07
"topology_LCN2_LTF",6331,"AURKA+ITGA5",0.00133006836145633,0.00132883957354846,1.22878790786984e-06,1.15884121343335e-06
"topology_LCN2_LTF",6332,"PARK7+PPARD",9.43922437661726e-05,9.42211502530377e-05,1.71093513134934e-07,1.68884247253587e-07
"topology_LCN2_LTF",6333,"BTK+COL1A2",0.000127983452730795,0.000127762106695628,2.21346035167436e-07,2.20333375988702e-07
"topology_LCN2_LTF",6334,"NOS2+SOX9",0.000126592934638126,0.000126352920226336,2.4001441178978e-07,2.37571434191786e-07
"topology_LCN2_LTF",6335,"C3+RYR2",9.39953474530242e-05,9.38328128539112e-05,1.62534599112973e-07,1.60334187593314e-07
"topology_LCN2_LTF",6336,"KEAP1+NDUFS3",0.000168559368385113,0.000168266939536754,2.92428848358561e-07,2.85374312625208e-07
"topology_LCN2_LTF",6337,"CYP2D6+NOS2",5.35114628150701e-05,5.34147295769838e-05,9.67332380863439e-08,9.60282319217853e-08
"topology_LCN2_LTF",6338,"F3+HSD3B2",6.75908225495903e-05,6.74773587904243e-05,1.13463759165988e-07,1.12411641661758e-07
"topology_LCN2_LTF",6339,"C3+RYR1",0.000132132639845572,0.000131904278394712,2.28361450860248e-07,2.24409652527235e-07
"topology_LCN2_LTF",6340,"NPPA+SOX9",0.000175706082317428,0.00017538631454328,3.19767774148438e-07,3.12296988824734e-07
"topology_LCN2_LTF",6341,"ALDH3A1+F3",0.000122219732273887,0.000122008364756399,2.11367517488625e-07,2.07969130472385e-07
"topology_LCN2_LTF",6342,"ACTG1+BGLAP",0.000142951207365405,0.000142698220474746,2.52986890658669e-07,2.52605515171922e-07
"topology_LCN2_LTF",6343,"C3+CYP2D6",7.57174562180385e-05,7.55871329962687e-05,1.30323221769757e-07,1.28962159173795e-07
"topology_LCN2_LTF",6344,"AGTR1+TNFSF11",0.000153721615269942,0.00015406733532175,-3.45720051808662e-07,-3.51651622043647e-07
"topology_LCN2_LTF",6345,"ACACA+CALR",0.000123617312431046,0.000123706967140591,-8.96547095452505e-08,-9.31576478180318e-08
"topology_LCN2_LTF",6346,"CALR+PARK7",9.43658123148117e-05,9.41895399934056e-05,1.76272321406046e-07,1.74064646030203e-07
"topology_LCN2_LTF",6347,"ALDH2+EIF2AK2",0.000168201990706884,0.00016811425520058,8.7735506304476e-08,8.1725271106059e-08
"topology_LCN2_LTF",6348,"AKR1C3+FABP4",0.000259646383548251,0.000259188222600848,4.5816094740303e-07,4.43333733168849e-07
"topology_LCN2_LTF",6349,"BGLAP+SCN1A",0.000188617696301296,0.00018849379228858,1.23904012716558e-07,1.17111551123372e-07
"topology_LCN2_LTF",6350,"CALM2+CPT1A",1.49422427008217e-05,1.49157660161992e-05,2.64766846225228e-08,2.64766846225228e-08
"topology_LCN2_LTF",6351,"AGTR1+CYP11B2",0.000168787514670643,0.00018530646178716,-1.65189471165172e-05,-1.65273401970811e-05
"topology_LCN2_LTF",6352,"BAX+GLUD1",0.0001931330322269,0.000192791981821872,3.41050405028298e-07,3.31800994901599e-07
"topology_LCN2_LTF",6353,"ALDH1B1+NOS2",2.38624467021609e-05,2.38274351227474e-05,3.50115794134354e-08,3.50115794134354e-08
"topology_LCN2_LTF",6354,"CALM2+PARK7",5.04016708468003e-05,5.03123803161643e-05,8.92905306359992e-08,8.92905306359992e-08
"topology_LCN2_LTF",6355,"DLG1+ITPR3",8.40448527842375e-05,8.38902074743464e-05,1.54645309891066e-07,1.53417713311121e-07
"topology_LCN2_LTF",6356,"AKR1D1+GOT1",0.00112591670547213,0.00112503004227105,8.86663201082882e-07,8.23947572392569e-07
"topology_LCN2_LTF",6357,"ALDH3A1+NDUFS3",0.000158420351678901,0.000158168425540173,2.51926138727931e-07,2.45671341381204e-07
"topology_LCN2_LTF",6358,"PARK7+SCN1A",9.91962753476017e-05,9.88365388455703e-05,3.5973650203136e-07,3.57295013242442e-07
"topology_LCN2_LTF",6359,"CYP2D6+F3",7.27378158440484e-05,7.26112121985922e-05,1.26603645456136e-07,1.25330636979726e-07
"topology_LCN2_LTF",6360,"BTK+GLUD1",0.000222648886592514,0.000222269392697427,3.79493895086291e-07,3.6720773843868e-07
"topology_LCN2_LTF",6361,"CALM2+GRIA1",1.90422038093274e-06,1.90084712514693e-06,3.37325578581016e-09,3.37325578581016e-09
"topology_LCN2_LTF",6362,"GRIA1+PARK7",5.23044091224056e-05,5.22131318051455e-05,9.12773172601078e-08,9.11816810944543e-08
"topology_LCN2_LTF",6363,"GLUD1+ITGA5",0.00137844932825038,0.00137688418999926,1.56513825111393e-06,1.43390431828205e-06
"topology_LCN2_LTF",6364,"CALM2+CALR",4.39572466400806e-05,4.38793673526172e-05,7.78792874633893e-08,7.78792874633893e-08
"topology_LCN2_LTF",6365,"CTSD+ITGA5",0.00140782343055157,0.00140690342715288,9.20003398685587e-07,7.50475973698705e-07
"topology_LCN2_LTF",6366,"ALDH1B1+CYP2D6",2.96314664089969e-05,2.95879994604009e-05,4.34669485960271e-08,4.34669485960271e-08
"topology_LCN2_LTF",6367,"CALM2+RYR2",4.72846158774409e-05,4.78345186669671e-05,-5.49902789526158e-07,-5.49902789526158e-07
"topology_LCN2_LTF",6368,"ACACA+ADH5",0.000154588724502469,0.000154835266923947,-2.46542421478146e-07,-2.52530564681663e-07
"topology_LCN2_LTF",6369,"AKR1C1+CYP11B2",0.000151768490426973,0.000163180762829729,-1.14122724027554e-05,-1.1418308285216e-05
"topology_LCN2_LTF",6370,"AURKA+BTK",0.000174489299824332,0.000174169226736187,3.20073088144746e-07,3.13524659456554e-07
"topology_LCN2_LTF",6371,"CALR+NPPA",0.000116958932805278,0.000116742027292283,2.16905512995247e-07,2.13708205243357e-07
"topology_LCN2_LTF",6372,"CALM2+CYP2D6",2.90058029376317e-05,2.95879994604009e-05,-5.82196522769252e-07,-5.82196522769252e-07
"topology_LCN2_LTF",6373,"ACSL1+NPPA",0.000122298400097809,0.00012208921714929,2.0918294851846e-07,2.05595984792417e-07
"topology_LCN2_LTF",6374,"ACACA+CALR",0.000123617312431046,0.000123706967140591,-8.96547095452505e-08,-9.31576478180318e-08
"topology_LCN2_LTF",6375,"CALM2+PRKCZ",0.00127969491247615,0.00127837750571802,1.31740675812786e-06,1.31740675812786e-06
"topology_LCN2_LTF",6376,"NPPA+RYR2",0.000121921064709651,0.000120696890411165,1.22417429848642e-06,1.22068879526704e-06
"topology_LCN2_LTF",6377,"DLG1+NOS2",8.89988756443971e-05,8.88334038406935e-05,1.65471803703632e-07,1.63922841300845e-07
"topology_LCN2_LTF",6378,"C3+CALM2",4.60821566153902e-05,4.60004945984638e-05,8.16620169263871e-08,8.16620169263871e-08
"topology_LCN2_LTF",6379,"HSD3B2+RYR2",7.24056120513517e-05,7.228727408648e-05,1.18337964871706e-07,1.17168223123798e-07
"topology_LCN2_LTF",6380,"ALDH3A1+PRKCZ",0.0013585335804478,0.00135726380755608,1.26977289172103e-06,1.16879733302877e-06
"topology_LCN2_LTF",6381,"CALM2+ITGA5",0.00127531621059696,0.00127400659039045,1.30962020650216e-06,1.30962020650216e-06
"topology_LCN2_LTF",6382,"BTK+GRIA2",0.000183518622311141,0.000183512032235322,6.59007581838011e-09,-1.07282871475434e-09
"topology_LCN2_LTF",6383,"FABP4+SCN1A",0.000133971131539012,0.00013374673092148,2.24400617532261e-07,2.20264973593842e-07
"topology_LCN2_LTF",6384,"BTK+KEAP1",0.000208734667097477,0.000208348810832981,3.85856264495388e-07,3.75230653326675e-07
"topology_LCN2_LTF",6385,"AURKB+NFATC1",0.00015542103707511,0.00015513605038775,2.84986687359989e-07,2.79473084674464e-07
"topology_LCN2_LTF",6386,"AKR1C3+RYR1",0.000260303494148406,0.000259871572739101,4.31921409305147e-07,4.16975285966181e-07
"topology_LCN2_LTF",6387,"ALDH1B1+HSD3B2",2.44898622122625e-05,2.44539251612608e-05,3.59370510016888e-08,3.59370510016888e-08
"topology_LCN2_LTF",6388,"ADH5+EIF2S1",0.000185452300909161,0.000185142083447332,3.10217461829687e-07,3.01955829229428e-07
"topology_LCN2_LTF",6389,"ADH5+VIM",0.000127835119862141,0.00012760423256275,2.30887299390581e-07,2.26941913483714e-07
"topology_LCN2_LTF",6390,"CALR+GRIA1",4.58603481579001e-05,4.57801310698169e-05,8.02170880831454e-08,8.01336801359298e-08
"topology_LCN2_LTF",6391,"C3+RASA1",0.000101749714240262,0.000101568187307,1.81526933262788e-07,1.78970674280521e-07
"topology_LCN2_LTF",6392,"CYP17A1+KEAP1",0.000122432170656661,0.000122219250705657,2.12919951003698e-07,2.09968012310213e-07
